feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.11033918212270788,0.11033918212270794,0.0,0.6613333333333333,0.0,0.19346632535933617,0.9763313609467456,0.8667183167102657,0.0,0.9448818897637795,1.0,0.7998994804598198,0.8920028623979686,0.997670417216548
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.4734880409543585,0.47348804095435854,0.03149606299212604,0.672,0.0,0.302650843773944,0.9877800407331976,0.9078217315597613,0.0,0.9634146341463414,1.0,0.7758117999163637,0.8355952597595946,0.900394419410503
0.0,0.8653846153846154,0.0,0.4444444444444444,0.23529411764705882,0.3740790399862204,0.3740790399862204,0.03149606299212604,0.672,0.0,0.440924274041796,0.9877800407331976,0.8024487504168589,0.0,0.9898373983739838,1.0,0.6928646433721154,0.8488273150638888,0.9929675452557464
0.0,0.8269230769230769,0.2571428571428571,0.7777777777777778,0.6470588235294118,0.5509288163972104,0.5509288163972104,0.03149606299212604,0.672,0.0,0.3217050648048576,0.9877800407331976,0.850132080986217,0.0,0.9979674796747967,1.0,0.6959421459120914,0.8497400190015776,0.9592358785420937
0.4,0.9903846153846154,0.0,1.0,0.47058823529411764,0.44494654261539457,0.4449465426153946,0.03149606299212604,0.672,0.0,0.40035349078723104,0.9938900203665988,0.8869620527992871,0.0,0.991869918699187,1.0,0.7347479010329863,0.83652949148542,0.9340228670776018
0.0,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.018365370713600115,0.01836537071360017,0.03149606299212604,0.672,0.0,0.2543238227627075,0.9796334012219959,0.8709881029994485,0.0,0.9735772357723578,1.0,0.7280036601994302,0.829139835959858,0.9001590779174167
0.8,0.9326923076923077,0.2857142857142857,0.5555555555555556,0.4117647058823529,0.7018911796096237,0.7018911796096237,0.03149606299212604,0.672,1.0,0.5457804059554809,1.0,0.8777563403053525,0.0020325203252032522,0.9959349593495935,1.0,0.8314785123279441,0.8619303577315334,0.8847991734427729
0.4,0.9134615384615384,0.07692307692307687,0.6666666666666666,0.4117647058823529,0.5246600924277702,0.5246600924277702,0.03149606299212604,0.672,0.0,0.3882665879244901,0.9938900203665988,0.8661943926189206,0.0,0.9735772357723578,1.0,0.7679861287615936,0.8725187490139839,0.9441234288806664
0.2,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.16774617530861802,0.16774617530861807,0.0,0.6613333333333333,0.0,0.43777759399830607,0.9921104536489151,0.9187026644966623,0.0,0.9389763779527559,1.0,0.8196437490736022,0.8811622644973276,0.9611695901284308
0.2,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.2800891796418471,0.280089179641847,0.0,0.6613333333333333,0.0,0.45125550985385954,0.9940828402366864,0.8141775322408575,0.0,0.9980314960629921,1.0,0.6823921675076732,0.7779324932943666,0.9938549189663458
0.2,0.9326923076923077,0.2857142857142857,0.5555555555555556,0.4117647058823529,0.30406295100894254,0.30406295100894254,0.03149606299212604,0.672,0.0,0.44499313604605784,0.9959266802443992,0.8250185627692033,0.0,0.9959349593495935,0.8,0.6214588123533642,0.8218280166562787,0.9845444165166763
1.0,0.9615384615384616,0.9076923076923077,0.6666666666666666,0.6470588235294118,0.4828318653485144,0.4828318653485145,0.0,0.6613333333333333,1.0,0.6964968390089072,1.0,0.9431227241986676,0.045275590551181105,1.0,1.0,0.7910838208752544,0.8529991099710678,0.9086828920177221
0.0,0.8653846153846154,0.0,0.4444444444444444,0.23529411764705882,0.34885716693833235,0.3488571669383323,0.03149606299212604,0.672,0.0,0.20724222419266247,0.945010183299389,0.7703003494618448,0.0,0.983739837398374,1.0,0.7154399195109057,0.8141894209524274,0.9166051840314563
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.08664330248257035,0.0866433024825704,0.0,0.6613333333333333,0.0,0.26947653019489415,0.9783037475345168,0.8751013455283325,0.0,0.952755905511811,1.0,0.8090917339640107,0.8723063810493945,0.9650679989423806
0.2,0.8269230769230769,0.2571428571428571,0.7777777777777778,0.6470588235294118,0.6525971212409563,0.6525971212409561,0.03149606299212604,0.672,0.0,0.4879153286238852,0.9979633401221996,0.8788257254738754,0.0,0.991869918699187,1.0,0.7671896638583713,0.8766267244859772,0.9922685215482303
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.21562667861632867,0.21562667861632867,0.0,0.6613333333333333,0.0,0.21167131245924864,0.9566074950690335,0.7882767520313916,0.0,0.9724409448818898,1.0,0.7919756488661698,0.8969593752513292,0.9947894049806775
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.2724040960175611,0.2724040960175612,0.0,0.6613333333333333,0.0,0.20421824234148178,0.9822485207100592,0.8445075298702587,0.0,0.9763779527559056,1.0,0.8917819123232807,0.9225692859257689,0.9717612008413693
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.18017680590788698,0.18017680590788704,0.03149606299212604,0.672,0.0,0.2893060849731559,0.9511201629327902,0.7363172246259193,0.0,0.983739837398374,0.8,0.5495561863523376,0.786599034496542,0.9166422996161769
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.19415936231060116,0.19415936231060116,0.03149606299212604,0.672,0.0,0.27560812100072996,0.955193482688391,0.8015082965472843,0.0,0.9654471544715447,1.0,0.6914749705917338,0.8047843966458836,0.9720853346289142
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.04289808245025184,0.042898082450251784,0.0,0.6613333333333333,0.0,0.28875754167956047,0.9704142011834319,0.8412239287649503,0.0,0.9724409448818898,1.0,0.7179969628721605,0.846669866733237,0.9051817927172686
0.0,0.9326923076923077,0.11111111111111116,0.6666666666666666,0.4117647058823529,0.7288911604201582,0.7288911604201582,0.0,0.6613333333333333,0.0,0.3555481232582701,0.9861932938856016,0.8320394964513735,0.005905511811023622,0.9921259842519685,1.0,0.686462613863161,0.8008054873243425,0.9417421255730444
0.4,0.9615384615384616,0.2571428571428571,0.7777777777777778,0.5882352941176471,0.4763202653021299,0.47632026530212995,0.03149606299212604,0.672,1.0,0.5296627394991132,1.0,0.9028059297685813,0.0,0.9939024390243902,1.0,0.7565400046100867,0.8510436395543808,0.9148702754154803
0.4,0.9807692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.24631924717302767,0.2463192471730276,0.03149606299212604,0.672,0.0,0.46358015249294915,0.9938900203665988,0.8154611360258557,0.0,0.9939024390243902,1.0,0.7859726188119428,0.8838554979919996,0.9709989048584814
0.0,0.8461538461538461,0.0,0.5555555555555556,0.29411764705882354,0.21395046092456227,0.2139504609245622,0.03149606299212604,0.672,0.0,0.24402980941700925,0.9083503054989817,0.7035713693602319,0.0,0.9735772357723578,0.8,0.6354838015065679,0.7888258566952542,0.9515384648553297
0.2,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.2603456745320788,0.2603456745320788,0.0,0.6613333333333333,0.0,0.4019115659954392,0.9980276134122288,0.9296018819882509,0.0,0.9881889763779528,1.0,0.8485745064580055,0.9248665305748801,0.9772280674112279
0.6,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.4215138370599989,0.421513837059999,0.03149606299212604,0.672,1.0,0.5636071020809446,1.0,0.8640691564246119,0.0,0.9979674796747967,1.0,0.8462371888055291,0.9105987548323542,0.9817031328695368
0.2,0.7884615384615384,0.0,1.0,0.5882352941176471,0.6890483143463199,0.6890483143463197,0.0,0.6613333333333333,0.0,0.37876274359162576,0.9921104536489151,0.8602250820947982,0.0,0.9901574803149606,1.0,0.6981380070192235,0.812190597516592,0.9268059137285616
0.2,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.6425951720576943,0.6425951720576945,0.03149606299212604,0.672,0.0,0.4778106534688198,0.9959266802443992,0.8950288326557923,0.0,0.9695121951219512,1.0,0.6989874762513117,0.8377218183753576,0.9773235543693642
0.2,0.7307692307692308,0.0950413223140496,0.2222222222222222,0.8235294117647058,2.63256660870681e-06,2.632566608651299e-06,0.03149606299212604,0.672,0.0,0.4114252046460113,0.9938900203665988,0.8828454384893939,0.0,0.9878048780487805,0.8,0.6026503536658597,0.800872022866761,0.9610759797754366
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.43622595016330634,0.43622595016330623,0.03149606299212604,0.672,0.0,0.28976713261348974,0.9775967413441955,0.8699096720012292,0.0,0.9735772357723578,1.0,0.821826003426246,0.9000903444061452,0.9719084390589611
0.0,0.7884615384615384,0.0,0.4444444444444444,0.23529411764705882,0.19438499386585406,0.19438499386585412,0.03149606299212604,0.672,0.0,0.3570891431822796,0.9592668024439919,0.8098226459358875,0.0,0.991869918699187,1.0,0.7704397042347677,0.84071234132328,0.8955390386120502
0.0,0.7884615384615384,0.0,0.4444444444444444,0.23529411764705882,0.0593839410944329,0.05938394109443301,0.03149606299212604,0.672,0.0,0.41087177073597125,0.9816700610997964,0.7586566219047711,0.0,0.9959349593495935,1.0,0.692389956663554,0.786413705041625,0.8944211376243039
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.09653221258123745,0.09653221258123751,0.0,0.6613333333333333,0.0,0.3060004436690109,0.9783037475345168,0.8607035176445255,0.0,0.9724409448818898,1.0,0.8234720680367336,0.8652583182128254,0.9289401018447642
0.2,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.5299382041786755,0.5299382041786755,0.03149606299212604,0.672,0.0,0.3884918301044926,0.9938900203665988,0.8883698875403812,0.0,0.959349593495935,1.0,0.7237411402667566,0.8506223786671001,0.9988998826365704
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.11754892774748427,0.11754892774748421,0.0,0.6613333333333333,0.0,0.22190265667501508,0.9250493096646943,0.8251897200839557,0.0,0.9448818897637795,1.0,0.784981135389075,0.8710477030742505,0.9616652435007266
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.5663524153199775,0.5663524153199775,0.0,0.6613333333333333,0.0,0.28432481968661427,0.9842209072978304,0.8934094973542774,0.0,0.9763779527559056,1.0,0.7793931403609955,0.9236874989462172,0.9993870823716504
0.8,1.0,0.5789473684210527,0.6666666666666666,0.5294117647058824,0.6705142947363255,0.6705142947363254,0.03149606299212604,0.672,0.5,0.5193074255399547,1.0,0.9098391285472094,0.014227642276422764,0.9959349593495935,1.0,0.844369892426202,0.9016773965490513,0.9488115195129366
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.12001555193904756,0.12001555193904756,0.0,0.6613333333333333,0.0,0.20989840546138938,0.9783037475345168,0.8246619441514274,0.0,0.9881889763779528,1.0,0.7053876792059358,0.7999790792152057,0.9448524912392591
0.0,0.9807692307692307,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.13490919386442812,0.13490919386442807,0.03149606299212604,0.672,0.0,0.3208233000439873,0.9694501018329938,0.7853215304352411,0.0,0.9878048780487805,1.0,0.7456355389182895,0.8384580093243234,0.9918348120346372
0.2,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.45482448054399804,0.454824480543998,0.0,0.6613333333333333,0.0,0.37740626232127716,0.9940828402366864,0.9203637467236669,0.0,0.9704724409448819,1.0,0.8343915219451397,0.9447717148806222,0.9893157062676913
0.2,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.13813845721831086,0.13813845721831086,0.0,0.6613333333333333,0.0,0.4414451012103844,0.9960552268244576,0.8947810379892218,0.0,0.9744094488188977,1.0,0.7938856434394479,0.8659496758255172,0.9686406322888017
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.2988948507063639,0.2988948507063639,0.0,0.6613333333333333,0.0,0.3536750358202434,0.9625246548323472,0.8454273432739731,0.0,0.9744094488188977,1.0,0.7325299949719181,0.8178618867030322,0.9066340231077759
0.4,0.8653846153846154,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5186652842359748,0.5186652842359749,0.03149606299212604,0.672,0.0,0.48204572819241276,0.9959266802443992,0.8779889504539179,0.0,0.9857723577235772,1.0,0.825539269605065,0.8963721320808464,0.9665425290017022
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.11257497830876972,0.11257497830876967,0.03149606299212604,0.672,0.0,0.45267701934153937,0.9857433808553971,0.7931651236019149,0.0,0.9939024390243902,0.8,0.6622273197820134,0.810456193812211,0.9749377643962073
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.24313333034254359,0.24313333034254342,0.0,0.6613333333333333,0.0,0.1613288795410044,0.9566074950690335,0.7982150618324846,0.0,0.9822834645669292,1.0,0.9244411712343178,0.9639005114734742,0.9991468311247569
0.2,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.40389601155299126,0.40389601155299115,0.0,0.6613333333333333,0.0,0.4925635178383473,0.9980276134122288,0.9184755081675519,0.0,0.9940944881889764,1.0,0.8510029473655903,0.908415083634468,0.9439215935534258
0.2,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.35334310621859977,0.3533431062185997,0.03149606299212604,0.672,0.5,0.4267731862324553,0.9979633401221996,0.8880427442810486,0.0020325203252032522,0.9959349593495935,1.0,0.8328130401501405,0.8925177032362489,0.9773435667410151
0.8,0.9903846153846154,0.8936170212765957,0.3333333333333333,0.29411764705882354,0.8428983832864233,0.8428983832864234,0.03149606299212604,0.672,0.0,0.42698487228000626,0.9979633401221996,0.8340700366593143,0.0040650406504065045,1.0,0.8,0.6465311162025287,0.7340072062661804,0.861597382586501
1.0,1.0,0.9049586776859504,0.2222222222222222,0.7058823529411765,0.9772237778296501,0.9772237778296502,0.0,0.6613333333333333,1.0,0.6301230706058982,1.0,0.9119056298239232,0.013779527559055118,1.0,1.0,0.7461207181439989,0.8623091575859203,0.9765391780824274
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.05420346289486666,0.05420346289486666,0.0,0.6613333333333333,0.0,0.2803514146327609,0.960552268244576,0.8284545789045209,0.0,0.9625984251968503,1.0,0.7954856386049274,0.8925324886775178,0.9965191747932909
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.7109989970873674,0.7109989970873675,0.0,0.6613333333333333,0.0,0.17971429991716048,0.9447731755424064,0.7817620391073985,0.0,0.9763779527559056,1.0,0.7112910064095285,0.7954313474772838,0.8858020438644039
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.44865011358648255,0.4486501135864826,0.03149606299212604,0.672,0.0,0.32162099802565036,0.9368635437881874,0.8055868540468525,0.0,0.9552845528455285,1.0,0.8074727264950667,0.9124206370438973,0.9986249928391575
1.0,0.9903846153846154,0.9076923076923077,0.6666666666666666,0.7058823529411765,0.3620667196052124,0.3620667196052123,0.0,0.6613333333333333,1.0,0.6132090002629297,1.0,0.8820344559666812,0.003937007874015748,1.0,1.0,0.7437109548503036,0.8396090637546891,0.9569219116331867
0.0,0.9519230769230769,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.022148116618265545,0.022148116618265434,0.03149606299212604,0.672,0.0,0.30487793188055634,0.9857433808553971,0.8814518898781593,0.0,0.9857723577235772,1.0,0.7414075674891776,0.8694901129731324,0.9998217927363929
0.0,0.9807692307692307,0.03802281368821292,0.5555555555555556,0.5294117647058824,0.2944349871805384,0.2944349871805383,0.0,0.6613333333333333,0.0,0.3177224094619301,0.9408284023668639,0.7852149225735494,0.0,0.984251968503937,1.0,0.6721114415546823,0.8794944859825005,0.952147838645461
0.2,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.1374155335431757,0.13741553354317576,0.03149606299212604,0.672,0.0,0.49246742931448895,0.9979633401221996,0.8965531441002839,0.0,0.9898373983739838,1.0,0.8403205831661453,0.9073618285434268,0.9947250587607683
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.7256357684998891,0.7256357684998891,0.0,0.6613333333333333,0.0,0.26453798991351773,0.9842209072978304,0.8655890089284642,0.0,0.9822834645669292,1.0,0.7703589053283765,0.8527675530447919,0.9245799581099364
0.4,0.7884615384615384,0.0,1.0,0.5882352941176471,0.4208033110044024,0.4208033110044024,0.0,0.6613333333333333,0.6666666666666666,0.6361973938811611,1.0,0.948947260115723,0.007874015748031496,0.9960629921259843,1.0,0.8338647153447315,0.869630571422265,0.9591121171055524
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.23382720514236977,0.23382720514236982,0.0,0.6613333333333333,0.0,0.18542675061810188,0.9783037475345168,0.8793676342079192,0.0,0.9586614173228346,1.0,0.7619418224513984,0.8764201840432205,0.9715864868200178
0.4,0.8461538461538461,0.0,0.5555555555555556,0.29411764705882354,0.46668178538412186,0.46668178538412186,0.03149606299212604,0.672,0.3333333333333333,0.43842515201679544,0.9979633401221996,0.8926043210804282,0.0,0.9613821138211383,1.0,0.8013352179769648,0.8614921092943888,0.9289350505413387
0.0,0.9615384615384616,0.0,0.4444444444444444,0.23529411764705882,0.8891937513456434,0.8891937513456434,0.0,0.6613333333333333,0.0,0.30475084046157475,0.9861932938856016,0.8505360130726194,0.0,0.9862204724409449,1.0,0.7385776333674776,0.8536316201181208,0.9301582125564729
1.0,1.0,0.9619771863117871,0.5555555555555556,0.5882352941176471,0.5622691825060655,0.5622691825060656,0.03149606299212604,0.672,1.0,0.6643293876555677,1.0,0.9092582247699674,0.014227642276422764,1.0,1.0,0.7176889096234634,0.862803924549483,0.9966386378869125
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.2238016999534841,0.22380169995348426,0.0,0.6613333333333333,0.0,0.3409696396081804,0.9901380670611439,0.9039867984842426,0.0,0.9803149606299213,1.0,0.8707755976394133,0.9381336212879701,0.9974196687037292
