feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.9365079365079365,0.05339805825242716,0.6,0.6666666666666666,0.0012644350455868203,0.0012644350455868203,0.0,0.6666666666666666,0.5,0.34479660005376445,0.9959919839679359,0.9442051042599651,0.0,0.996,0.5,0.6620214385032063,0.7959260224614743,0.9298306064197422
0.0,0.6666666666666667,0.15454545454545454,1.0,0.8666666666666667,0.25157266344987006,0.25157266344987006,0.0,0.6666666666666666,0.0,0.16175366116671563,0.9779559118236473,0.9497016478284747,0.0,0.994,1.0,0.8294965276494402,0.8396330933472738,0.8497696590451074
0.2,0.8571428571428572,0.15454545454545454,1.0,0.9333333333333333,0.17089451689216917,0.17089451689216917,0.0,0.6666666666666666,0.0,0.37644874552318464,0.9919839679358717,0.9787215118205378,0.0,0.986,1.0,0.822795419529526,0.8620980859575048,0.9014007523854837
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.04441638012029481,0.04441638012029481,0.0,0.6666666666666666,0.0,0.2191230497793426,0.935871743486974,0.8814387926371671,0.0,0.952,1.0,0.8136873472811161,0.8164073049500306,0.819127262618945
0.0,0.6666666666666667,0.15454545454545454,1.0,0.8666666666666667,0.18781926551132833,0.18781926551132827,0.0,0.6666666666666666,0.0,0.18995795444958818,0.969939879759519,0.9595019216511224,0.0,0.988,1.0,0.8261335345243568,0.8441441906656268,0.862154846806897
0.4,0.9365079365079365,0.08333333333333337,1.0,0.5333333333333333,0.641587976253003,0.6415879762530029,0.0,0.6666666666666666,0.0,0.2553243750263545,0.9959919839679359,0.9872710601276922,0.0,0.994,1.0,0.9062165726237542,0.9426015386755566,0.9789865047273589
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.10178820372145458,0.10178820372145464,0.0,0.6666666666666666,0.0,0.13794805685745237,0.9779559118236473,0.941122194570951,0.0,0.966,1.0,0.8212624795315394,0.8439444852052225,0.8666264908789055
0.2,0.9365079365079365,0.05339805825242716,0.6,0.6666666666666666,0.024468607309957813,0.024468607309957868,0.0,0.6666666666666666,1.0,0.9166651912768041,1.0,0.9970666176707079,0.002,1.0,1.0,0.7735696722310719,0.8678355300111305,0.9621013877911891
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.02338904322612867,0.02338904322612867,0.0,0.6666666666666666,0.0,0.08725006589118256,0.8917835671342685,0.8683675535413083,0.0,0.94,0.5,0.6453662072769695,0.7257306190551317,0.8060950308332939
0.6,0.9841269841269842,0.54,0.8,0.6666666666666666,0.8230873410886065,0.8230873410886066,0.0,0.6666666666666666,0.5,0.7168378462912842,1.0,0.9966167281347946,0.006,0.992,1.0,0.8998476664113423,0.9076563089009796,0.9154649513906169
0.2,0.6507936507936508,0.05339805825242716,0.6,0.6,0.10012568219411011,0.10012568219411005,0.0,0.6666666666666666,0.0,0.28058737082363305,0.9979959919839679,0.9943074284365319,0.0,0.988,1.0,0.8582439275697924,0.8611738914182538,0.8641038552667153
0.2,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.09790744791013994,0.09790744791013989,0.0,0.6666666666666666,0.0,0.3520270194575378,0.9919839679358717,0.9743135301805183,0.0,0.98,1.0,0.7760087453610302,0.8633408547767241,0.950672964192418
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.10002315174666887,0.10002315174666887,0.0,0.6666666666666666,0.0,0.13344665721743232,0.9298597194388778,0.9542993370308863,0.0,0.948,1.0,0.7708947705440484,0.8106586470530441,0.8504225235620397
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.2558056356908269,0.2558056356908269,0.0,0.6666666666666666,0.0,0.10874109619384953,0.9398797595190381,0.9548403622281443,0.0,0.95,1.0,0.9213436497494277,0.9298762098554249,0.938408769961422
0.2,0.873015873015873,0.05339805825242716,0.6,0.7333333333333333,0.11733221306472574,0.11733221306472585,0.0,0.6666666666666666,0.5,0.1498685188822425,0.9979959919839679,0.9895829116005814,0.0,0.988,1.0,0.8636149565110625,0.869326785799625,0.8750386150881874
0.0,0.5714285714285714,0.05339805825242716,0.6,0.6666666666666666,0.0031892508482675996,0.0031892508482675996,0.0,0.6666666666666666,0.0,0.0698919933776504,0.9579158316633266,0.9100709899475323,0.0,0.972,1.0,0.7160349170279129,0.7234061980786799,0.7307774791294468
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.107337853623243,0.10733785362324294,0.0,0.6666666666666666,0.0,0.10978659102142452,0.9278557114228457,0.9532167222950966,0.0,0.948,1.0,0.7768036348117912,0.8128373723832334,0.8488711099546756
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.17545857470449333,0.17545857470449333,0.0,0.6666666666666666,0.0,0.2002208696657216,0.969939879759519,0.9706091790397451,0.0,0.974,1.0,0.8954883558601152,0.8996779134703692,0.9038674710806233
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.13469206212376328,0.13469206212376333,0.0,0.6666666666666666,0.0,0.031104279940030732,0.9619238476953907,0.9498667878156748,0.0,0.978,1.0,0.8003954427669835,0.8356605722226391,0.8709257016782948
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.040248116734187156,0.0402481167341871,0.0,0.6666666666666666,0.0,0.13279461100651002,0.9619238476953907,0.9721928128090226,0.0,0.966,1.0,0.8117081676935737,0.8183528162481363,0.8249974648026989
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.027014722212977293,0.02701472221297735,0.0,0.6666666666666666,0.0,0.057342096821172084,0.9098196392785571,0.8826023407820073,0.0,0.944,0.5,0.6520847510610179,0.7205057924931786,0.7889268339253391
0.2,1.0,0.15454545454545454,1.0,0.5333333333333333,0.12889305971014886,0.12889305971014886,0.0,0.6666666666666666,0.5,0.5277946340262734,1.0,0.9966310936018653,0.002,0.984,1.0,0.801708075287549,0.8886417340765502,0.9755753928655514
0.8,0.9841269841269842,0.9497716894977168,0.8,0.4666666666666667,0.9263792307498173,0.9263792307498173,0.0,0.6666666666666666,1.0,0.5744949961969708,1.0,0.9878803731557112,0.008,1.0,1.0,0.7374769382122087,0.7745425942333237,0.8116082502544388
0.2,0.873015873015873,0.05339805825242716,0.6,0.7333333333333333,0.12901912249017167,0.12901912249017167,0.0,0.6666666666666666,0.0,0.4254481658580346,0.9939879759519038,0.9880877691371707,0.0,0.994,1.0,0.871503138540565,0.876368076771362,0.8812330150021588
0.6,0.9841269841269842,0.7307692307692308,0.6,0.6,0.3564365580327813,0.3564365580327813,0.0,0.6666666666666666,0.6666666666666666,0.5666375773957533,1.0,0.9809334093475639,0.004,1.0,1.0,0.9116606496653221,0.9322314403867282,0.9528022311081344
0.4,0.8253968253968254,0.2692307692307693,0.6,0.3333333333333333,0.6439059289266309,0.6439059289266308,0.0,0.6666666666666666,0.3333333333333333,0.3250154091208528,0.9939879759519038,0.9882753793930494,0.0,0.992,1.0,0.9019235775623347,0.9061261716805236,0.9103287657987124
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.020943524441740524,0.020943524441740524,0.0,0.6666666666666666,0.0,0.052002122810792084,0.8937875751503006,0.8488713553307172,0.0,0.946,0.5,0.6340128053620457,0.7148115350123125,0.7956102646625792
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.2385415939951948,0.2385415939951948,0.0,0.6666666666666666,0.0,0.4095000898272838,0.9759519038076152,0.9573031220997991,0.0,0.988,1.0,0.8832075893147687,0.9093573807067192,0.9355071720986697
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.08713900108509132,0.08713900108509126,0.0,0.6666666666666666,0.0,0.15250272122041908,0.9639278557114228,0.9077327202049196,0.0,0.958,1.0,0.7103541544206841,0.8005219187170162,0.8906896830133483
0.4,0.9523809523809523,0.54,0.8,0.6666666666666666,0.7520648524106222,0.752064852410622,0.0,0.6666666666666666,0.3333333333333333,0.5759005909625727,1.0,0.9916076038944872,0.004,0.996,1.0,0.9017684027614485,0.9177233951533947,0.933678387545341
0.0,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.08178866107054017,0.08178866107054017,0.0,0.6666666666666666,0.0,0.3122354319638714,0.9759519038076152,0.9724243076249388,0.0,0.968,1.0,0.7499544240849276,0.789487963025037,0.8290215019651463
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.02910186881568466,0.02910186881568466,0.0,0.6666666666666666,0.0,0.022907424677254706,0.8937875751503006,0.8907513519071799,0.0,0.9319999999999999,0.5,0.6623094842116327,0.7340039068910491,0.8056983295704655
0.0,0.5714285714285714,0.05339805825242716,0.6,0.6666666666666666,0.001367176777973711,0.0013671767779736,0.0,0.6666666666666666,0.0,0.0995052811817636,0.9539078156312625,0.8485978364912535,0.0,0.978,1.0,0.6887255999522932,0.69311267187449,0.6974997437966867
0.0,0.8253968253968254,0.15454545454545454,1.0,0.8666666666666667,0.22940503188375494,0.22940503188375494,0.0,0.6666666666666666,0.0,0.2093644378844567,0.9879759519038076,0.9857330362935152,0.0,0.974,1.0,0.8528964199252109,0.8600645692959813,0.8672327186667517
0.2,0.746031746031746,0.15454545454545454,1.0,0.6,0.1993286758604308,0.1993286758604308,0.0,0.6666666666666666,0.0,0.2220482390052585,0.9919839679358717,0.9855844947861558,0.0,0.984,1.0,0.8369998581067225,0.8485574757227672,0.8601150933388119
0.0,0.6031746031746033,0.03937007874015752,0.8,0.4666666666666667,0.1556418768858362,0.15564187688583608,0.0,0.6666666666666666,0.0,0.21801414197091495,0.9879759519038076,0.9642728529838417,0.0,0.984,1.0,0.8820038959814179,0.8867040372270835,0.891404178472749
0.0,0.8253968253968254,0.2692307692307693,0.6,0.3333333333333333,0.6417649422548872,0.6417649422548871,0.0,0.6666666666666666,0.0,0.272634832194669,0.9839679358717435,0.9734788385880362,0.0,0.98,1.0,0.9138989482455147,0.9303315193211965,0.9467640903968784
0.0,0.746031746031746,0.15454545454545454,1.0,0.6,0.21250992682746173,0.21250992682746173,0.0,0.6666666666666666,0.0,0.1896212515928255,0.9879759519038076,0.9865950233105142,0.0,0.97,1.0,0.8447391513969384,0.8561187088721867,0.8674982663474349
0.0,0.6666666666666667,0.03937007874015752,0.8,0.5333333333333333,0.24652357615517018,0.24652357615517018,0.0,0.6666666666666666,0.0,0.21659224562366852,0.9779559118236473,0.938739284156072,0.0,0.982,1.0,0.8052419563988946,0.8772114369400306,0.9491809174811666
0.4,0.6031746031746033,0.03937007874015752,0.8,0.4666666666666667,0.32871353203498554,0.32871353203498554,0.0,0.6666666666666666,0.5,0.2671109440427728,0.9979959919839679,0.9854062026289095,0.0,0.994,1.0,0.8825896381436068,0.9260129815308102,0.9694363249180138
0.8,1.0,0.8947368421052632,0.6,0.3333333333333333,0.6911664799642465,0.6911664799642465,0.0,0.6666666666666666,1.0,0.7303459578213432,1.0,0.9955679062951627,0.004,1.0,1.0,0.8820962434368904,0.8857905924003958,0.8894849413639012
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.00011614705037987783,0.00011614705037987783,0.0,0.6666666666666666,0.0,0.30757333818149757,0.969939879759519,0.8131985018015037,0.0,0.986,0.5,0.6048325482406265,0.6991583434408306,0.7934841386410347
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.04805785961305553,0.04805785961305553,0.0,0.6666666666666666,0.0,0.06961481380316525,0.9519038076152304,0.9595897341552309,0.0,0.912,1.0,0.7038912600084034,0.7596605461694306,0.8154298323304578
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.11332342430574138,0.11332342430574138,0.0,0.6666666666666666,0.0,0.09622008950674599,0.9218436873747495,0.9365056107785136,0.0,0.976,1.0,0.7871911855076071,0.8573459093285074,0.9275006331494077
0.2,0.9841269841269842,0.15454545454545454,1.0,0.9333333333333333,0.20747295243633657,0.2074729524363365,0.0,0.6666666666666666,0.0,0.47796948062981015,0.9979959919839679,0.9869046429735345,0.0,0.978,1.0,0.7653650483761933,0.7865166755978087,0.807668302819424
0.2,0.6507936507936508,0.05339805825242716,0.6,0.6,0.1016133735714857,0.10161337357148564,0.0,0.6666666666666666,0.5,0.3900228595442766,0.9979959919839679,0.9965199349204074,0.002,0.99,1.0,0.8594727612895096,0.862226917983364,0.8649810746772185
0.0,0.6507936507936508,0.05339805825242716,0.6,0.6,0.0631153653762947,0.06311536537629481,0.0,0.6666666666666666,0.0,0.4484985008330955,0.9839679358717435,0.9310662460058006,0.0,0.992,1.0,0.8275728814422092,0.8692289009055072,0.9108849203688053
0.2,0.6031746031746033,0.03937007874015752,0.8,0.4666666666666667,0.01722999496762212,0.01722999496762212,0.0,0.6666666666666666,0.0,0.320031917601427,0.9959919839679359,0.9775330379475645,0.0,0.966,1.0,0.7602132682014692,0.8129802189939943,0.8657471697865193
0.0,0.746031746031746,0.05022831050228316,0.8,0.7333333333333333,0.09252940564769041,0.09252940564769041,0.0,0.6666666666666666,0.0,0.3550102071177712,0.9639278557114228,0.9382492998756683,0.0,0.982,1.0,0.7473458221891455,0.7754747808818582,0.8036037395745709
0.2,0.9365079365079365,0.08333333333333337,1.0,0.5333333333333333,0.6101792475817853,0.6101792475817853,0.0,0.6666666666666666,0.0,0.3285346968300419,0.9919839679358717,0.9737776139254003,0.0,0.998,1.0,0.9172509310669217,0.953993854306614,0.9907367775463064
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.04176135227443312,0.04176135227443317,0.0,0.6666666666666666,0.0,0.01993455560749824,0.9599198396793587,0.9088580654526434,0.0,0.942,1.0,0.7911182687099858,0.803121622639472,0.815124976568958
0.0,0.6507936507936508,0.05339805825242716,0.6,0.6,0.10084318714007778,0.10084318714007778,0.0,0.6666666666666666,0.0,0.2732476462208271,0.9819639278557114,0.9794727965517449,0.0,0.984,1.0,0.8619949753829904,0.8694211089786092,0.8768472425742281
1.0,1.0,0.8454545454545455,1.0,0.8,0.7586089680299527,0.7586089680299528,0.0,0.6666666666666666,1.0,0.6822176446078485,1.0,0.9964429567079264,0.01,1.0,1.0,0.8577606911157629,0.8599670614599599,0.862173431804157
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.08627189893301579,0.08627189893301579,0.0,0.6666666666666666,0.0,0.36469529918550925,0.9779559118236473,0.9786657784627104,0.0,0.976,1.0,0.8407796240526543,0.8486296049047599,0.8564795857568656
0.2,0.9365079365079365,0.45999999999999996,0.8,0.4666666666666667,0.33448711461340175,0.33448711461340175,0.0,0.6666666666666666,0.0,0.21983110566149,0.9959919839679359,0.9848515657479409,0.0,0.996,1.0,0.9335462975978329,0.9505201856446723,0.9674940736915119
0.2,0.7777777777777778,0.15454545454545454,1.0,0.6,0.2694586617957565,0.26945866179575645,0.0,0.6666666666666666,0.5,0.5111232496192599,1.0,0.9816611115641386,0.002,0.996,1.0,0.8765262905056886,0.9180530638745431,0.9595798372433976
0.2,0.9841269841269842,0.08333333333333337,1.0,0.6,0.49259222323687546,0.49259222323687546,0.0,0.6666666666666666,0.0,0.20075421198443588,0.9959919839679359,0.9866316461166701,0.0,0.992,1.0,0.8805563768258429,0.9199822434501869,0.9594081100745309
0.2,0.8888888888888888,0.05339805825242716,0.6,0.8666666666666667,0.13485641943697302,0.13485641943697307,0.0,0.6666666666666666,0.5,0.5359307938412909,1.0,0.9917149940395003,0.0,0.992,1.0,0.8828632670287904,0.8841920067745462,0.8855207465203021
0.4,0.9682539682539683,0.15454545454545454,1.0,0.9333333333333333,0.3059999881236618,0.3059999881236618,0.0,0.6666666666666666,0.3333333333333333,0.4936879649659117,0.9979959919839679,0.9909634492237541,0.0,0.998,1.0,0.8733573428951665,0.880289632739653,0.8872219225841396
0.2,0.9841269841269842,0.03937007874015752,0.8,0.6666666666666666,0.003192009516052585,0.003192009516052585,0.0,0.6666666666666666,0.5,0.5504747500112475,1.0,0.9438471104683334,0.0,0.994,1.0,0.6922646035711583,0.7891505898177038,0.8860365760642493
0.2,0.9523809523809523,0.15454545454545454,1.0,0.6666666666666666,0.3992181044112555,0.3992181044112555,0.0,0.6666666666666666,0.0,0.3498137184824307,0.9939879759519038,0.9609912556530847,0.0,0.986,1.0,0.7307932534013848,0.7990460803242159,0.8672989072470468
0.0,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.5718542985305333,0.5718542985305333,0.0,0.6666666666666666,0.0,0.20847512097267717,0.9839679358717435,0.9788997268346227,0.0,0.984,1.0,0.9410643696866992,0.9606032378738898,0.9801421060610803
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.15188811846958572,0.15188811846958572,0.0,0.6666666666666666,0.0,0.22319059004477182,0.969939879759519,0.9090638838829832,0.0,0.984,1.0,0.7382854622746009,0.7517075293890817,0.7651295965035625
0.2,0.8095238095238095,0.05022831050228316,0.8,0.6666666666666666,0.15182415989930842,0.15182415989930848,0.0,0.6666666666666666,0.0,0.2852294813961348,0.9959919839679359,0.9837630017578312,0.0,0.98,1.0,0.7973611939618275,0.8113801152687984,0.8253990365757693
0.0,0.746031746031746,0.15454545454545454,1.0,0.6,0.1649312241931391,0.16493122419313916,0.0,0.6666666666666666,0.0,0.32713345956302986,0.9879759519038076,0.9739742151567955,0.0,0.978,1.0,0.8178438649435555,0.8382189936733304,0.8585941224031052
0.0,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.11393718409415343,0.11393718409415343,0.0,0.6666666666666666,0.0,0.044397714445366554,0.9438877755511021,0.9632124234825472,0.0,0.94,1.0,0.7795742831352132,0.8071149729552987,0.8346556627753842
0.0,0.47619047619047616,0.051724137931034475,0.8,0.4,0.5280841117081769,0.528084111708177,0.0,0.6666666666666666,0.0,0.302907202250029,0.9899799599198397,0.9853419955603325,0.0,0.97,1.0,0.9575011855505333,0.9670386832446254,0.9765761809387175
0.6,0.8253968253968254,0.2692307692307693,0.6,0.3333333333333333,0.6850201344744977,0.6850201344744976,0.0,0.6666666666666666,0.5,0.4667532670375306,0.9979959919839679,0.9920322243282051,0.004,1.0,1.0,0.8935025149324345,0.8947954346832735,0.8960883544341125
0.6,1.0,0.8454545454545455,1.0,0.6,0.7512200203656818,0.7512200203656818,0.0,0.6666666666666666,1.0,0.7092989965456287,1.0,0.9937857688973488,0.002,1.0,1.0,0.8646380139120386,0.8772914244514926,0.8899448349909465
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.030268550323504506,0.030268550323504506,0.0,0.6666666666666666,0.0,0.06425697927272278,0.8997995991983968,0.897048622577212,0.0,0.928,0.5,0.6657212300662763,0.7364328124827377,0.8071443948991992
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.018573173657460806,0.01857317365746075,0.0,0.6666666666666666,0.0,0.10012298662641606,0.8957915831663327,0.8384145299575044,0.0,0.948,0.5,0.6240038711767322,0.7088440745983409,0.7936842780199495
0.0,0.8412698412698413,0.09999999999999998,0.8,0.4,0.3584653342790428,0.3584653342790428,0.0,0.6666666666666666,0.0,0.12195061168229004,0.9859719438877755,0.9564078970120146,0.0,0.988,1.0,0.8504796675492761,0.9185585035482415,0.9866373395472071
0.2,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.2733992338125387,0.27339923381253883,0.0,0.6666666666666666,0.0,0.46594807574538444,0.9979959919839679,0.9765884292241602,0.0,0.976,1.0,0.9421732336522386,0.9607778618062723,0.979382489960306
0.0,0.6666666666666667,0.15454545454545454,1.0,0.8666666666666667,0.23758721982576525,0.2375872198257653,0.0,0.6666666666666666,0.0,0.3159077167471134,0.9859719438877755,0.9579325079550179,0.0,0.99,1.0,0.8451571581572921,0.8461992765745072,0.8472413949917224
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.09061774251728694,0.09061774251728688,0.0,0.6666666666666666,0.0,0.30898443657658825,0.969939879759519,0.9638979292469376,0.0,0.968,1.0,0.7680080243466174,0.849767175225274,0.9315263261039306
