feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.1072776323646214,0.1072776323646214,0.007968127490039834,0.668,0.0,0.3014230266628777,0.9557344064386318,0.6635379432075739,0.0,0.9497991967871486,1.0,0.7559929999338751,0.8584057287008223,0.9518794552519453
0.0,0.9447852760736196,0.03658536585365857,0.5,0.6,0.034786131797852504,0.03478613179785245,0.0,0.6653333333333333,0.0,0.363046942311097,0.9421157684630739,0.7790413950625621,0.0,0.898406374501992,1.0,0.6992920647596322,0.8697522447860454,0.9491919124335501
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.15290845958041777,0.15290845958041777,0.0,0.6653333333333333,0.0,0.2405675449195317,0.9441117764471058,0.7258625340986745,0.0,0.952191235059761,1.0,0.724542120527116,0.8429794731230131,0.8992443568941912
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.16862905924605454,0.16862905924605442,0.0,0.6653333333333333,0.0,0.35436511468622856,0.9401197604790419,0.7606444359461442,0.0,0.9183266932270916,1.0,0.7244713579980308,0.869900800871695,0.955244237945152
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.013325289758689962,0.013325289758689907,0.007968127490039834,0.668,0.0,0.39036157090395873,0.9758551307847082,0.650371502915405,0.0,0.9718875502008032,0.9,0.6462276056326979,0.8652007190929909,0.9762734490644271
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.01067274779927907,0.010672747799278959,0.0,0.6653333333333333,0.0,0.39736124640122616,0.9401197604790419,0.7399560062042999,0.0,0.9601593625498008,0.9,0.6099679099925363,0.8724898647378806,0.9964766989022986
0.0,0.9570552147239264,0.0,0.8,0.5333333333333333,0.02278350339566848,0.022783503395668425,0.0,0.6653333333333333,0.0,0.2901021803785756,0.8383233532934131,0.6788794431948806,0.0,0.9382470119521913,0.9,0.6265092423270808,0.8600318375891908,0.9989566110901033
0.2,0.9325153374233128,0.1470588235294118,0.4,0.5333333333333333,0.8053228238025545,0.8053228238025545,0.0,0.6653333333333333,0.3333333333333333,0.5089096781665293,1.0,0.8088368941984514,0.00597609561752988,0.9880478087649402,1.0,0.7472687225614243,0.8800209049773571,0.9815921616908271
0.2,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.07849912568689943,0.07849912568689943,0.007968127490039834,0.668,0.3333333333333333,0.5846913143803847,1.0,0.8936892186972115,0.002008032128514056,0.9738955823293173,1.0,0.7307423669019785,0.8916753566316512,0.9983966189792798
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.12111825307001611,0.12111825307001606,0.0,0.6653333333333333,0.0,0.3693828216416304,0.9580838323353293,0.7783491559360806,0.0,0.954183266932271,1.0,0.7730675867966524,0.9115326790848206,0.9917894770808318
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.07176718557143535,0.07176718557143535,0.007968127490039834,0.668,0.0,0.3968929120368593,0.9698189134808853,0.6830812837817435,0.0,0.963855421686747,1.0,0.7114951796187041,0.8727845066076536,0.974489119697367
0.6,1.0,0.9,1.0,0.7333333333333333,0.5913288505618592,0.5913288505618595,0.007968127490039834,0.668,0.0,0.4723973518994711,0.9959758551307847,0.7514320840048104,0.024096385542168676,0.9919678714859438,1.0,0.8638672461657079,0.8987957983048915,0.9394383838912934
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.21706676192800756,0.2170667619280075,0.007968127490039834,0.668,0.0,0.4202344489847498,0.9818913480885312,0.7270274188362424,0.0,0.9819277108433735,1.0,0.6859860561441541,0.847946006285339,0.9520257989435762
0.2,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.3003482935200086,0.30034829352000864,0.0,0.6653333333333333,0.0,0.48382503228900997,0.9920159680638723,0.7618748305001235,0.0,0.9760956175298805,1.0,0.8555220764964653,0.933565059895126,0.9971112450672838
0.0,0.9693251533742331,0.1428571428571429,0.3,0.26666666666666666,0.2918027855495995,0.29180278554959943,0.007968127490039834,0.668,0.0,0.4251082335073706,0.9778672032193159,0.7070457230603542,0.0,0.9939759036144579,1.0,0.7414573766118266,0.8425312684134244,0.9685612609861419
0.0,0.9693251533742331,0.1428571428571429,0.3,0.26666666666666666,0.016282268829134194,0.016282268829134028,0.007968127490039834,0.668,0.0,0.4304507196572882,0.9738430583501007,0.5777354371008762,0.0,0.9959839357429718,0.9,0.5619367332644587,0.846788335171785,0.9866861612030048
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.10224158286936702,0.10224158286936702,0.007968127490039834,0.668,0.0,0.46718729442571827,0.9899396378269618,0.7923058646860388,0.0,0.9558232931726908,0.9,0.6560346070181649,0.869547060807578,0.9805448028346366
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.04976584847310095,0.04976584847310095,0.007968127490039834,0.668,0.0,0.3584124569874887,0.9637826961770624,0.6914078994807178,0.0,0.9879518072289156,0.9,0.6259148602653329,0.8271686694673811,0.9239297957788344
0.0,0.9693251533742331,0.0,0.5,0.3333333333333333,0.26938206167223966,0.26938206167223966,0.0,0.6653333333333333,0.0,0.41662410305418907,0.9720558882235529,0.6663457739201326,0.0,0.9860557768924303,1.0,0.6699348479390607,0.8470537072538417,0.991630589308073
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.011271457027851595,0.01127145702785154,0.0,0.6653333333333333,0.0,0.446871299318335,0.9760479041916168,0.7668377080087105,0.0,0.9601593625498008,1.0,0.7499978447303318,0.843183338738176,0.9618773269432055
0.2,0.8957055214723927,0.09523809523809523,0.5,0.4666666666666667,0.635580588117731,0.6355805881177309,0.0,0.6653333333333333,0.0,0.34167172486473163,0.9920159680638723,0.711067791516498,0.00199203187250996,0.9960159362549801,1.0,0.669251882029084,0.8503115656523246,0.9786492928650466
0.4,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.1817077030117472,0.1817077030117472,0.0,0.6653333333333333,0.0,0.4335055196637858,0.9960079840319361,0.8065975473124478,0.0,0.9940239043824701,1.0,0.74244767501495,0.8741186801699403,0.9985484463705103
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.06772609622825998,0.06772609622826004,0.007968127490039834,0.668,0.0,0.3313342874217391,0.93158953722334,0.6660303821970888,0.0,0.9457831325301205,1.0,0.7623065503909098,0.854466762397962,0.9821799852447527
0.2,0.8159509202453987,0.1875,0.6,0.6666666666666666,0.18197033046383426,0.18197033046383415,0.007968127490039834,0.668,0.25,0.4402908015498278,0.9959758551307847,0.7730589098681852,0.002008032128514056,0.9839357429718876,1.0,0.7839517361890852,0.8911393614090924,0.9833901032390039
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.01055608512773376,0.010556085127733816,0.007968127490039834,0.668,0.0,0.39253126683736206,0.9356136820925554,0.6434536772769807,0.0,0.9899598393574297,0.9,0.5899914723076779,0.8587303188078435,0.9931157392853377
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.003626129486859808,0.0036261294868595306,0.0,0.6653333333333333,0.0,0.32121529462410947,0.8522954091816367,0.6005800413894011,0.0,0.9880478087649402,0.8,0.6341270090546615,0.7764657212861582,0.9047874994232747
0.0,0.8159509202453987,0.1875,0.6,0.6666666666666666,0.015369224238841461,0.015369224238841461,0.007968127490039834,0.668,0.0,0.45406996777036523,0.9818913480885312,0.6925083069808776,0.0,0.9939759036144579,0.9,0.6008807869592516,0.8556443799141278,0.9914553460265778
0.6,0.8466257668711656,0.03448275862068961,0.7,0.5333333333333333,0.6592197044691246,0.6592197044691245,0.007968127490039834,0.668,0.0,0.37452745453362735,0.9959758551307847,0.7806600535308659,0.004016064257028112,0.9859437751004017,1.0,0.8029275757303659,0.8915007956829639,0.9835320996505942
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.05368775149314453,0.053687751493144587,0.007968127490039834,0.668,0.0,0.3780050478959881,0.9738430583501007,0.6797260079344949,0.0,0.9919678714859438,0.9,0.6506317806029351,0.8282517747448116,0.942562597770579
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.033198009944777396,0.03319800994477734,0.0,0.6653333333333333,0.0,0.3264019136053474,0.8423153692614771,0.7248610504375299,0.0,0.9063745019920318,1.0,0.6855002670602048,0.8647254819862086,0.9635523032593982
0.0,0.8773006134969326,0.018404907975460127,0.6,0.5333333333333333,0.025328433058630195,0.025328433058630195,0.007968127490039834,0.668,0.0,0.3143478389366646,0.8269617706237424,0.599021357193622,0.0,0.9216867469879518,1.0,0.6723565002051608,0.8874180225551107,0.9873176543416791
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.171108133913643,0.17110813391364293,0.0,0.6653333333333333,0.0,0.37158487550739794,0.9780439121756487,0.767076623521168,0.0,0.9442231075697212,1.0,0.796982534701503,0.8976003113065543,0.9946858070813993
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.023266901669226958,0.023266901669227014,0.0,0.6653333333333333,0.0,0.4126167986428574,0.9520958083832335,0.7153242330327533,0.0,0.9760956175298805,0.9,0.6407156249204702,0.8853188872762623,0.975340592302348
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.009549032273058367,0.009549032273058367,0.007968127490039834,0.668,0.0,0.33095220561862626,0.9496981891348089,0.6707042070894631,0.0,0.9357429718875502,1.0,0.6895643728223984,0.8715304894084215,0.9476907955248549
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.08930790090089713,0.08930790090089702,0.0,0.6653333333333333,0.0,0.4335526073125815,0.9860279441117764,0.8037265514115567,0.0,0.954183266932271,1.0,0.7834948082333083,0.8950365871841311,0.9835165423376863
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.11282251787411368,0.11282251787411368,0.007968127490039834,0.668,0.0,0.3669248069703399,0.9396378269617707,0.7121596409227278,0.0,0.9457831325301205,1.0,0.6863228598669379,0.8754761669951001,0.98296230115952
0.0,0.8773006134969326,0.018404907975460127,0.6,0.5333333333333333,0.08223647924257604,0.08223647924257599,0.007968127490039834,0.668,0.0,0.393502151264875,0.9839034205231388,0.7457721000421863,0.002008032128514056,0.9216867469879518,1.0,0.8080304254592724,0.9067205411327063,0.9894594725491582
0.2,0.8650306748466258,0.0,0.8,0.5333333333333333,0.13287065873683745,0.13287065873683745,0.007968127490039834,0.668,0.5,0.4402806363682321,0.9919517102615694,0.7065521100423584,0.004016064257028112,0.9919678714859438,1.0,0.7770176258529351,0.8740203953750261,0.9934464411885171
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.0034788919425220444,0.003478891942521989,0.0,0.6653333333333333,0.0,0.3145736687397397,0.7604790419161677,0.6827551902459439,0.0,0.9422310756972112,0.9,0.5841215658628676,0.8533708119393122,0.9819019026965629
0.2,0.0,0.0060606060606061,0.4,0.3333333333333333,0.2550907830276816,0.2550907830276818,0.0,0.6653333333333333,0.0,0.49874457521594373,0.998003992015968,0.7741689691308855,0.00597609561752988,0.9840637450199203,1.0,0.8325070827990696,0.9139153416181761,0.9964425596947045
0.4,0.9079754601226994,0.1470588235294118,0.4,0.3333333333333333,0.4952014058018158,0.4952014058018159,0.0,0.6653333333333333,0.0,0.4946502219863542,0.998003992015968,0.7914646477852376,0.00796812749003984,0.9920318725099602,1.0,0.7345632951777277,0.8757878555520971,0.9699785497232686
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.2646737142348581,0.2646737142348581,0.0,0.6653333333333333,0.0,0.39177794565007396,0.9680638722554891,0.7704377946913326,0.0,0.9402390438247012,1.0,0.7183930886933282,0.8920717836230155,0.9842070593659705
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.0028020330225675405,0.0028020330225675405,0.007968127490039834,0.668,0.0,0.41108219617096065,0.9416498993963782,0.6280712787429323,0.0,0.9718875502008032,1.0,0.7243363290838537,0.8656526432147238,0.9793746849657374
0.8,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.3744978703855134,0.3744978703855134,0.007968127490039834,0.668,1.0,0.5166649891197341,1.0,0.816364020374473,0.010040160642570281,0.9899598393574297,1.0,0.7340646287894348,0.8918276300068649,0.9965801032547635
0.0,0.8650306748466258,0.0,0.8,0.5333333333333333,0.06470776120588317,0.06470776120588317,0.007968127490039834,0.668,0.0,0.35819143084901883,0.9517102615694165,0.611436880233299,0.0,0.9879518072289156,1.0,0.6919263357877725,0.8523283629581625,0.9632476264961515
0.2,0.9570552147239264,0.0,0.8,0.5333333333333333,0.3298820813729194,0.3298820813729195,0.0,0.6653333333333333,0.25,0.5700410599831668,1.0,0.8834851412482346,0.0099601593625498,0.9203187250996016,1.0,0.827390634884018,0.9408669535117037,0.9949343435068793
0.2,0.48466257668711654,0.0,0.7,0.4666666666666667,0.4175888855145272,0.4175888855145271,0.007968127490039834,0.668,0.5,0.5308215621656855,1.0,0.8102214725861575,0.002008032128514056,0.9598393574297188,1.0,0.7224220871515692,0.8877586828435107,0.987148105785872
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.1881093395976392,0.18810933959763915,0.007968127490039834,0.668,0.0,0.44218360447190863,0.9818913480885312,0.7410496646913913,0.0,0.9859437751004017,1.0,0.7581215220277558,0.8672820341355635,0.9811965724659582
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.03515469569829388,0.035154695698293714,0.007968127490039834,0.668,0.0,0.3653909652850753,0.9496981891348089,0.6772219657269882,0.0,0.9698795180722891,0.9,0.6260836880168846,0.8171502429240544,0.9934487267948906
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.14571176970804423,0.14571176970804428,0.007968127490039834,0.668,0.0,0.3855022478699901,0.9637826961770624,0.7565991631838767,0.0,0.9196787148594378,1.0,0.7592788373869558,0.8820296771643363,0.9978281803058869
0.8,0.9693251533742331,0.0,0.5,0.3333333333333333,0.36715634231712435,0.36715634231712446,0.0,0.6653333333333333,1.0,0.5708232401013565,1.0,0.8118898071476863,0.00796812749003984,0.99800796812749,1.0,0.7176768345267537,0.8921346648041191,0.9886999741933
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.17564643877835384,0.17564643877835384,0.007968127490039834,0.668,0.0,0.39049814072424405,0.89738430583501,0.6098121595568198,0.0,0.9678714859437751,1.0,0.7325515421227115,0.8614775822013122,0.991706203051246
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.03955318229202076,0.03955318229202076,0.0,0.6653333333333333,0.0,0.39378645046054006,0.9620758483033932,0.7083570737474985,0.0,0.9940239043824701,1.0,0.7700277778081195,0.8812202802014081,0.9731455204836302
0.0,0.9447852760736196,0.03658536585365857,0.5,0.6,0.06679769114959144,0.06679769114959144,0.0,0.6653333333333333,0.0,0.3315626273926391,0.9461077844311377,0.7380331910289355,0.0,0.9621513944223108,1.0,0.6840317092143934,0.8612361398920306,0.9733793955302176
1.0,0.9938650306748467,0.7,0.9,0.6666666666666666,0.7349675120239432,0.7349675120239431,0.0,0.6653333333333333,1.0,0.599108777868443,1.0,0.8194169830833793,0.0199203187250996,1.0,1.0,0.7235232010903909,0.8832525507220261,0.9943019016884533
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.07564792837729739,0.07564792837729745,0.007968127490039834,0.668,0.0,0.4072283245414955,0.9758551307847082,0.7472967379386616,0.0,0.9337349397590361,1.0,0.707876905243708,0.8625387839004677,0.9534843724537456
0.2,0.9754601226993865,0.16666666666666663,0.7,0.5333333333333333,0.8168005046352045,0.8168005046352045,0.0,0.6653333333333333,0.3333333333333333,0.44552078587225574,0.9960079840319361,0.8211384580015058,0.00796812749003984,0.9920318725099602,1.0,0.8163059585224732,0.8768697205185614,0.9457606912376667
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.122874418496152,0.12287441849615205,0.0,0.6653333333333333,0.0,0.4001182472569843,0.9740518962075848,0.7910525271146538,0.0,0.950199203187251,1.0,0.8369889720172364,0.9289326690102785,0.9823874828698682
0.2,0.950920245398773,0.09999999999999998,1.0,0.7333333333333333,0.6662439217372393,0.6662439217372393,0.0,0.6653333333333333,0.0,0.4659385646633426,0.9960079840319361,0.8001320961363327,0.00796812749003984,0.954183266932271,1.0,0.8731596263810835,0.9272732324943543,0.9899109948052011
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.0871434150358884,0.0871434150358884,0.007968127490039834,0.668,0.0,0.26908075960449396,0.9496981891348089,0.7245832221681932,0.0,0.9477911646586346,0.9,0.654083796373924,0.8460176134769934,0.9606942097954939
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.44992734449171434,0.44992734449171423,0.007968127490039834,0.668,0.0,0.3452786113783042,0.9678068410462777,0.7031340619062532,0.0,0.9879518072289156,0.9,0.645818352034332,0.8018888497795741,0.9648530794720102
0.4,0.8711656441717791,0.04347826086956519,0.8,0.6,0.7598686083465973,0.7598686083465973,0.0,0.6653333333333333,0.0,0.4568186433507663,0.9960079840319361,0.818303685839795,0.00796812749003984,0.9880478087649402,1.0,0.6924288790071893,0.884569094427033,0.9841389605178701
0.0,1.0,0.8333333333333334,0.7,0.5333333333333333,0.053969004246097074,0.053969004246097074,0.007968127490039834,0.668,0.0,0.3890565720921145,0.9577464788732395,0.661357245130151,0.0,0.9718875502008032,0.9,0.6641474666841323,0.8359049524375095,0.9901842042852473
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.05550008513036331,0.05550008513036331,0.0,0.6653333333333333,0.0,0.3790841812246307,0.936127744510978,0.7679723518566713,0.0,0.9123505976095617,1.0,0.7294545287106045,0.8734929422563299,0.9920497774579542
0.0,0.9815950920245399,0.0,0.6,0.4,0.7513274425441174,0.7513274425441174,0.0,0.6653333333333333,0.0,0.3495929460292131,0.9740518962075848,0.7103256058524079,0.0,0.9940239043824701,1.0,0.713776622612437,0.8435406356825794,0.9829258887341924
0.2,0.48466257668711654,0.0,0.7,0.4666666666666667,0.15092508252519055,0.1509250825251906,0.007968127490039834,0.668,0.3333333333333333,0.5238680391883289,1.0,0.8242128178393457,0.0,0.9799196787148594,1.0,0.7378257144818766,0.8969971187444292,0.9920222505030455
0.0,0.9079754601226994,0.1470588235294118,0.4,0.3333333333333333,0.9363144016320708,0.9363144016320709,0.0,0.6653333333333333,0.0,0.44909398672865786,0.9820359281437125,0.7353981682953858,0.0,0.9880478087649402,0.9,0.6666666666666666,0.8304077453719076,0.9202033360452384
