feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.0,0.069620253164557,0.375,0.7142857142857143,0.01584918075749142,0.015849180757491532,0.027613412228796874,0.6713333333333334,0.0,0.4225421073795528,0.991869918699187,0.6953629537004147,0.0,0.9979716024340771,1.0,0.7177890610659622,0.8147155284525587,0.9668610988681478
0.2,0.990990990990991,0.9148936170212766,0.875,0.5714285714285714,0.33106604294648645,0.3310660429464865,0.027613412228796874,0.6713333333333334,0.0,0.45958547155538143,0.9979674796747967,0.7721073089092343,0.0,0.9939148073022313,1.0,0.7615277648457456,0.9023250936919714,0.9809148691586226
0.2,0.8648648648648649,0.050000000000000044,0.75,0.5,0.3609759037054685,0.3609759037054684,0.0,0.662,0.0,0.43607081634058165,0.9920948616600791,0.783599661577073,0.0,0.980276134122288,1.0,0.7756936555263949,0.8826754189865037,0.9793535811485677
0.0,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.420920502575299,0.420920502575299,0.0,0.662,0.0,0.42484810598546974,0.9624505928853755,0.742768299865547,0.0,0.9566074950690335,1.0,0.7551467839516534,0.8609121415521288,0.9601234455375732
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.28494272001000875,0.28494272001000853,0.027613412228796874,0.6713333333333334,0.0,0.39465843127051214,0.9410569105691057,0.7130004248456944,0.0,0.9574036511156186,1.0,0.7471291635219439,0.9150809478617173,0.9958965352368517
0.0,0.6936936936936937,0.08510638297872342,0.875,0.7142857142857143,0.4301485489689708,0.4301485489689708,0.0,0.662,0.0,0.43216716848858017,0.9901185770750988,0.7979200659978143,0.0019723865877712033,0.9881656804733728,1.0,0.8076526495343307,0.9008680005887536,0.9671347685359043
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.23170584249525372,0.23170584249525372,0.027613412228796874,0.6713333333333334,0.0,0.4460361850236034,0.9857723577235772,0.7801353731918654,0.002028397565922921,0.9776876267748479,1.0,0.7777113229306687,0.8762854697270848,0.9930879113187558
0.2,0.9459459459459459,0.0,0.375,0.21428571428571427,0.2941069509589459,0.29410695095894585,0.027613412228796874,0.6713333333333334,0.5,0.5562380171066302,1.0,0.7938667414800978,0.002028397565922921,0.9979716024340771,1.0,0.7722073736700464,0.8874383591725765,0.9955145093627158
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.08264925856186889,0.08264925856186883,0.0,0.662,0.0,0.35999952603798757,0.9565217391304348,0.742215554435038,0.0,0.9428007889546351,1.0,0.6957149515193399,0.8519201624351445,0.9687288214011077
0.2,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.1281130059247324,0.12811300592473246,0.0,0.662,0.0,0.39925827385756474,0.9920948616600791,0.7210858473072883,0.0,0.9842209072978304,1.0,0.6808689570391941,0.9026590997051164,0.9887091829157556
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.1379905164160472,0.13799051641604726,0.027613412228796874,0.6713333333333334,0.0,0.32996548045842367,0.9512195121951219,0.6604690093234783,0.0,0.975659229208925,1.0,0.7428660716658125,0.8844468128659478,0.99841668928786
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.06909505447769704,0.06909505447769715,0.027613412228796874,0.6713333333333334,0.0,0.3589710623708706,0.9817073170731707,0.7679651086736526,0.0,0.9634888438133874,1.0,0.7896500424067636,0.8937698248166608,0.9943545286734982
0.0,0.963963963963964,0.069620253164557,0.375,0.42857142857142855,0.13086767898947493,0.13086767898947493,0.027613412228796874,0.6713333333333334,0.0,0.3973174654811864,0.9491869918699187,0.6647259999544326,0.0,0.9959432048681541,1.0,0.6990227191086165,0.865307746225516,0.9830635295340318
1.0,0.990990990990991,0.8125,0.875,0.6428571428571429,0.9335867002592353,0.9335867002592352,0.0,0.662,1.0,0.5959702709884591,1.0,0.857387605377319,0.05917159763313609,1.0,1.0,0.8109207514244305,0.9228680932006487,0.9924735225993035
0.2,0.8828828828828829,0.0714285714285714,0.375,0.5714285714285714,0.26702114159654966,0.26702114159654966,0.0,0.662,0.0,0.46282675230381853,0.9940711462450593,0.7294870482847791,0.0,0.9980276134122288,0.9,0.6299088556625112,0.8834857464045136,0.973210949650173
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.02354427588986341,0.023544275889863464,0.0,0.662,0.0,0.35602655720402676,0.9446640316205533,0.667457628536547,0.0,0.9861932938856016,1.0,0.7516927976200621,0.8535523932163824,0.9896336702874718
1.0,1.0,0.9428571428571428,0.625,0.42857142857142855,0.760837903590545,0.760837903590545,0.0,0.662,1.0,0.6573043029626839,1.0,0.8197312866356637,0.015779092702169626,1.0,0.9,0.6658857005515705,0.8156131961568469,0.9729925794874292
0.2,0.8468468468468469,0.1875,0.875,0.6428571428571429,0.34069046091419686,0.34069046091419697,0.027613412228796874,0.6713333333333334,0.0,0.46503877002840877,0.991869918699187,0.7318474676079332,0.0,0.9898580121703854,1.0,0.7458535491803819,0.9291220994522126,0.9983460843508859
0.2,0.954954954954955,0.06666666666666665,0.5,0.6428571428571429,0.27220519756700323,0.2722051975670032,0.0,0.662,1.0,0.5242570083980029,1.0,0.7683409739823899,0.0,0.9980276134122288,1.0,0.7589557138728595,0.8764034192275508,0.9953181721178316
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.019184834533615525,0.019184834533615525,0.0,0.662,0.0,0.3805300923879599,0.9703557312252964,0.7859885365286444,0.0,0.9506903353057199,1.0,0.7354120513802463,0.8922964206248103,0.9874739783820881
0.4,0.9459459459459459,0.1875,0.875,0.7142857142857143,0.5303786688291949,0.5303786688291949,0.027613412228796874,0.6713333333333334,1.0,0.5101818933757779,1.0,0.8151568209335662,0.004056795131845842,0.9979716024340771,1.0,0.8086456639457552,0.9069444720893719,0.9820114928424741
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.07041733253487803,0.07041733253487797,0.0,0.662,0.0,0.35791584029254664,0.9229249011857708,0.725134690458319,0.0,0.9625246548323472,1.0,0.7326712422468918,0.8540468518526231,0.9138407227629385
0.0,0.9189189189189189,0.03260869565217395,0.75,0.6428571428571429,0.2173642565066446,0.21736425650664454,0.027613412228796874,0.6713333333333334,0.0,0.4105099187959226,0.983739837398374,0.7758388882903966,0.004056795131845842,0.9675456389452333,1.0,0.8395700708520321,0.9263837970813645,0.9858684790865964
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.08165497680505163,0.08165497680505157,0.027613412228796874,0.6713333333333334,0.0,0.35632072350944255,0.9634146341463414,0.7436320234704055,0.0,0.9513184584178499,1.0,0.7888389405476735,0.8882735108540623,0.9809299073795088
0.0,0.8648648648648649,0.11111111111111116,0.625,0.42857142857142855,0.5498060292636648,0.549806029263665,0.0,0.662,0.0,0.3187531740944428,0.958498023715415,0.734051315511436,0.0,0.9566074950690335,1.0,0.7000348383001128,0.8467185578872616,0.9654259280071867
0.4,0.6576576576576576,0.06521739130434778,0.5,0.5,0.4775828047633306,0.47758280476333054,0.027613412228796874,0.6713333333333334,0.5,0.5308215621656854,1.0,0.8037757400993921,0.002028397565922921,0.9837728194726166,1.0,0.7593046173943891,0.8808349089874785,0.9978529475594369
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.03276115156018222,0.03276115156018233,0.027613412228796874,0.6713333333333334,0.0,0.3503817924303897,0.9410569105691057,0.681362991385468,0.0,0.9452332657200812,1.0,0.8444195580845044,0.9100479896661126,0.9893714470024013
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.04198376774478774,0.04198376774478768,0.0,0.662,0.0,0.391136674593086,0.9782608695652174,0.7870827383819003,0.0,0.9783037475345168,1.0,0.6942663557974115,0.8706309972421378,0.970822003553949
0.0,0.8468468468468469,0.19999999999999996,0.75,0.5714285714285714,0.11198058456471727,0.11198058456471732,0.027613412228796874,0.6713333333333334,0.0,0.4079848243126103,0.983739837398374,0.7126917628314812,0.0,0.975659229208925,1.0,0.7895839159147089,0.8889594401999291,0.9707239242052887
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.19330280840983782,0.193302808409838,0.0,0.662,0.0,0.44490577965754696,0.9802371541501976,0.7636445409406641,0.0,0.9566074950690335,1.0,0.795651775190795,0.9066242878629845,0.9991068922989742
1.0,1.0,0.930379746835443,0.375,0.42857142857142855,0.7383859073435899,0.7383859073435901,0.0,0.662,1.0,0.599108777868443,1.0,0.8194169830833793,0.015779092702169626,1.0,1.0,0.7235232010903909,0.8869618738624194,0.9720355270164402
0.2,0.9189189189189189,0.0,0.625,0.35714285714285715,0.21300480704916203,0.21300480704916203,0.027613412228796874,0.6713333333333334,0.0,0.44654638040700434,0.991869918699187,0.772127157501094,0.004056795131845842,0.9918864097363083,1.0,0.7440398486454822,0.8752742972359278,0.9888252299209741
0.0,0.9819819819819819,0.050000000000000044,0.75,0.5714285714285714,0.5342842941215149,0.5342842941215147,0.0,0.662,0.0,0.3838720344872717,0.9782608695652174,0.7545826764993315,0.0,0.9881656804733728,1.0,0.742465350956303,0.9129063955874545,0.993850692575435
0.0,0.9369369369369369,0.0,0.625,0.35714285714285715,0.17536616402607652,0.1753661640260764,0.027613412228796874,0.6713333333333334,0.0,0.4629717767801228,0.9878048780487805,0.7338456058252949,0.0,0.9817444219066938,1.0,0.7982243051036615,0.9104806451669637,0.9900464348113625
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.06189174419865773,0.06189174419865767,0.0,0.662,0.0,0.4131170178648882,0.9841897233201581,0.7660434866721801,0.0,0.9783037475345168,1.0,0.762791067652744,0.8809515206218197,0.9682813109844007
0.0,0.9369369369369369,0.0,0.625,0.35714285714285715,0.31884056776275727,0.3188405677627572,0.027613412228796874,0.6713333333333334,0.0,0.4061367159783238,0.9735772357723578,0.6792317542840747,0.002028397565922921,0.9858012170385395,1.0,0.678062524593565,0.8705716357343485,0.9909010113115279
0.4,0.8648648648648649,0.11111111111111116,0.625,0.42857142857142855,0.6295146097588042,0.6295146097588042,0.0,0.662,0.0,0.46744435461871625,0.9980237154150198,0.803028455998813,0.0019723865877712033,0.9861932938856016,1.0,0.734163349381364,0.8719459061411644,0.9593262309081184
0.4,0.990990990990991,0.2777777777777778,0.75,0.7142857142857143,0.7855583957481305,0.7855583957481305,0.027613412228796874,0.6713333333333334,0.0,0.49410837352876635,0.9979674796747967,0.7935938894677083,0.006085192697768763,0.9979716024340771,1.0,0.7649191486204314,0.8534756121639528,0.9785631592478896
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.013657667992361233,0.013657667992361233,0.0,0.662,0.0,0.36629817749974825,0.950592885375494,0.7477435164160893,0.0,0.9861932938856016,1.0,0.763703901258928,0.8280641842996422,0.9404945864264385
0.2,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.5442424767026984,0.5442424767026985,0.0,0.662,0.0,0.45064959254038783,0.9960474308300395,0.7612131775438413,0.0,0.9861932938856016,1.0,0.7224803254598435,0.8918385952882477,0.9984620506312171
0.0,0.8558558558558559,0.24561403508771928,1.0,0.9285714285714286,0.3374326677308713,0.3374326677308713,0.0,0.662,0.0,0.44342191721954505,0.9901185770750988,0.7059807350777729,0.0,0.9921104536489151,1.0,0.7800842775766185,0.8790069082975537,0.9877363237556486
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.024224399454786716,0.02422439945478677,0.0,0.662,0.0,0.4169487544507138,0.9841897233201581,0.7694514126994445,0.0,0.9960552268244576,1.0,0.7135541146348725,0.882263058712405,0.9858397295248496
0.0,0.9189189189189189,0.03260869565217395,0.75,0.6428571428571429,0.10343418326043996,0.10343418326044002,0.027613412228796874,0.6713333333333334,0.0,0.4096059553969852,0.9878048780487805,0.7836990705031723,0.0,0.9817444219066938,1.0,0.7983951259180158,0.8834433612440739,0.9891284713761482
0.2,0.8558558558558559,0.24561403508771928,1.0,0.9285714285714286,0.7411451509397404,0.7411451509397404,0.0,0.662,0.0,0.4200858212510207,0.9920948616600791,0.7449455493486994,0.0,0.9940828402366864,1.0,0.7553547835484787,0.9057273625598926,0.9954033851913204
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.2842967326905669,0.2842967326905669,0.027613412228796874,0.6713333333333334,0.0,0.36934646886107847,0.9654471544715447,0.7567353332031004,0.0,0.9614604462474645,1.0,0.793542389242931,0.8786067663460342,0.9877163809495181
0.0,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.17786277002623319,0.17786277002623324,0.0,0.662,0.0,0.39207997506645487,0.9525691699604744,0.6883373620300608,0.0,0.9783037475345168,1.0,0.6986612349415694,0.8314893948239298,0.9518797739017074
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.06584482974151207,0.06584482974151207,0.0,0.662,0.0,0.4096488695812809,0.9426877470355731,0.6477558029550059,0.0,0.9842209072978304,1.0,0.6928700252008583,0.8692833779019367,0.9673458517563924
0.0,0.9459459459459459,0.1875,0.875,0.7142857142857143,0.10067462575441544,0.10067462575441533,0.027613412228796874,0.6713333333333334,0.0,0.42004224851623384,0.983739837398374,0.7593486809586276,0.002028397565922921,0.9655172413793104,1.0,0.7594728719779421,0.8910200615855937,0.9893903161573018
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.1490614412784771,0.14906144127847698,0.027613412228796874,0.6713333333333334,0.0,0.35101708173421153,0.975609756097561,0.7556290709987407,0.0,0.9310344827586207,1.0,0.8563914728779882,0.9130377539809065,0.9823347929259997
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.14492423015020162,0.14492423015020145,0.027613412228796874,0.6713333333333334,0.0,0.45078630133452535,0.9898373983739838,0.7344500523702024,0.0,0.9817444219066938,1.0,0.7831373428029443,0.8981488484935948,0.9933495265493656
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.0680480723185759,0.06804807231857585,0.027613412228796874,0.6713333333333334,0.0,0.29619037190353414,0.9491869918699187,0.6926496246019462,0.0,0.9716024340770791,1.0,0.7839055123022423,0.8753827728558091,0.9734400197472929
0.0,0.8828828828828829,0.0714285714285714,0.375,0.5714285714285714,0.3163380063786916,0.3163380063786916,0.0,0.662,0.0,0.32584397139777344,0.9802371541501976,0.7538978653156986,0.0,0.9921104536489151,1.0,0.7505860425906615,0.8426298085268161,0.900724196682548
0.4,0.6576576576576576,0.06521739130434778,0.5,0.5,0.45047435601422425,0.45047435601422425,0.027613412228796874,0.6713333333333334,0.5,0.5047071333689945,1.0,0.8230080745555536,0.0,0.9959432048681541,1.0,0.7375867917795752,0.8429738404188803,0.9750935829234557
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.08808764428935423,0.08808764428935428,0.027613412228796874,0.6713333333333334,0.0,0.3195103118625686,0.9613821138211383,0.6929925827116864,0.004056795131845842,0.9634888438133874,1.0,0.7454510998912708,0.8813367772951258,0.9567470866376482
0.2,0.0,0.069620253164557,0.375,0.7142857142857143,0.1860308911476828,0.18603089114768273,0.027613412228796874,0.6713333333333334,0.0,0.49776617710966364,0.9959349593495935,0.801894532923034,0.0,0.9776876267748479,1.0,0.7811743462220156,0.9177698820284078,0.9961590090158692
0.4,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.6967410176505175,0.6967410176505174,0.0,0.662,0.0,0.48944908186763036,0.9980237154150198,0.7889773932555918,0.0,0.9980276134122288,0.9,0.6666666666666666,0.8619404675875767,0.9946298618458002
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.09164475663690352,0.09164475663690358,0.027613412228796874,0.6713333333333334,0.5,0.44954506684326034,0.9878048780487805,0.7856082280085968,0.002028397565922921,0.973630831643002,1.0,0.7933895833023239,0.8569380377911407,0.98808509057283
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.024416103066087547,0.024416103066087547,0.027613412228796874,0.6713333333333334,0.0,0.31256291849278894,0.959349593495935,0.6377039747574015,0.0,0.9858012170385395,1.0,0.7618914651584365,0.8535277217857663,0.9592750031585874
0.4,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.5986014645662447,0.5986014645662447,0.0,0.662,0.0,0.45255967287249665,0.9960474308300395,0.8247917505824364,0.0,0.9783037475345168,1.0,0.7103210076722185,0.874743371722408,0.9793092915204407
1.0,1.0,0.9285714285714286,0.375,0.5,0.9966672707122094,0.9966672707122093,0.027613412228796874,0.6713333333333334,1.0,0.7413374079447647,1.0,0.8530808911526517,0.04462474645030426,1.0,0.9,0.6666666666666666,0.8281605075154739,0.9555894845087891
0.2,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.24275735922315533,0.24275735922315528,0.0,0.662,0.0,0.4322264348928986,0.9940711462450593,0.8131315426488634,0.0,0.9861932938856016,1.0,0.7243911879845597,0.90672010161807,0.997599184466117
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.06996249268450194,0.06996249268450205,0.027613412228796874,0.6713333333333334,0.0,0.45984279071937795,0.9898373983739838,0.7797529170569852,0.0,0.9695740365111561,1.0,0.7520880786836694,0.8900114350554379,0.9771913033290578
0.0,0.8648648648648649,0.11111111111111116,0.625,0.42857142857142855,0.08421191098696101,0.08421191098696101,0.0,0.662,0.0,0.4304352372568676,0.9723320158102767,0.7107089482838522,0.0,0.9881656804733728,0.9,0.648184829802399,0.821092636335794,0.9978656772625234
0.0,0.8288288288288288,0.24561403508771928,1.0,0.7142857142857143,0.0116025677333228,0.011602567733322855,0.0,0.662,0.0,0.3740679724457856,0.950592885375494,0.7585812722984944,0.0,0.9704142011834319,0.9,0.6317987546616987,0.8583720385085407,0.9973375148982149
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.09049296146789132,0.09049296146789132,0.0,0.662,0.0,0.2524707729484611,0.9367588932806324,0.7584741504397035,0.0,0.960552268244576,1.0,0.7367938446164577,0.8622288327338736,0.9705624136444652
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.01578533697554163,0.015785336975541575,0.0,0.662,0.0,0.4493543159152913,0.9802371541501976,0.8024243861611631,0.0,0.960552268244576,1.0,0.7472488514175758,0.8537593399248357,0.9916320153007688
0.0,0.972972972972973,0.0,1.0,0.5714285714285714,0.22626899768401798,0.22626899768401798,0.0,0.662,0.0,0.3895246919108778,0.9762845849802372,0.7482967120045914,0.0,0.9842209072978304,1.0,0.7496498722432424,0.8733661651976774,0.99027924478487
