feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.9390243902439024,0.8461538461538461,0.75,0.6923076923076923,0.44289102532443336,0.4428910253244359,0.0,0.6653333333333333,0.0,0.48432612658996965,0.9780439121756487,0.36775701801023786,0.00199203187250996,0.99800796812749,1.0,0.699559582090265,0.8808045617383184,0.9955512554590426
0.6,1.0,0.6511627906976745,1.0,0.9230769230769231,0.7661642182000993,0.7661642182000982,0.007968127490039834,0.668,0.0,0.4990955284183396,0.9979879275653923,0.3716447175092631,0.002008032128514056,0.9939759036144579,1.0,0.6901066484293129,0.8873964809633499,0.9957736460754025
0.4,0.9634146341463414,0.8679245283018868,0.625,0.5384615384615384,0.4382124542280226,0.4382124542280221,0.0,0.6653333333333333,0.0,0.4947900357840034,0.998003992015968,0.37343874806323196,0.0,1.0,0.99,0.6666666666666666,0.8754342449490647,0.9991355475808023
0.2,0.7073170731707317,0.21212121212121215,0.875,0.6923076923076923,0.2523407943582934,0.2523407943582965,0.0,0.6653333333333333,0.5,0.4871158074680938,0.998003992015968,0.4174972821380025,0.00796812749003984,0.9860557768924303,1.0,0.6876573457035637,0.8967650978919386,0.9972673053363769
0.0,1.0,0.6822429906542056,1.0,0.9230769230769231,0.15235883092957425,0.1523588309295732,0.0,0.6653333333333333,0.0,0.46323599678597793,0.9820359281437125,0.3438856128269452,0.0,0.99800796812749,1.0,0.6899836873008567,0.8772088363332639,0.9993619293380842
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.020620807201992775,0.020620807201995772,0.007968127490039834,0.668,0.0,0.4927278797389528,0.9919517102615694,0.3321764121055266,0.0,1.0,0.99,0.6666666666666666,0.8770027574410867,0.9998224496083528
0.0,0.7195121951219512,0.11111111111111116,0.875,0.6923076923076923,0.02925051798741951,0.02925051798742162,0.0,0.6653333333333333,0.0,0.47592925384152307,0.9840319361277445,0.3260706806749367,0.0,0.9880478087649402,1.0,0.6709805267974123,0.8792236626813241,0.9960932678117008
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.000776751725037661,0.0007767517250409917,0.007968127490039834,0.668,0.0,0.480585359881772,0.993963782696177,0.35864694529432317,0.0,0.9979919678714859,0.99,0.6666666666666666,0.8670239038131891,0.9983586287102623
1.0,0.975609756097561,0.7857142857142857,0.875,0.6923076923076923,0.9863390585568411,0.9863390585568383,0.0,0.6653333333333333,1.0,0.5242363125735066,1.0,0.3635107569421139,0.0,1.0,0.98,0.6500874661097871,0.8701890537855193,0.9988295342293654
0.0,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.10236519543500566,0.10236519543500255,0.007968127490039834,0.668,0.0,0.48775148847814465,0.9899396378269618,0.35047545713558514,0.0,0.9919678714859438,0.99,0.6652978602476789,0.8825875489902121,0.9993056365185404
0.2,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.0027411860634261043,0.0027411860634275476,0.007968127490039834,0.668,0.0,0.48385770659023875,0.9919517102615694,0.3319722654845195,0.0,1.0,0.98,0.6395952252368194,0.8707768169778515,0.9971229389577732
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.025328621309387178,0.0253286213093869,0.007968127490039834,0.668,0.0,0.4985884282246684,0.9979879275653923,0.37992315212489713,0.002008032128514056,0.9919678714859438,1.0,0.7198834844583221,0.8926086023909799,0.9946839150458193
0.4,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.38619740464476315,0.38619740464475993,0.007968127490039834,0.668,0.0,0.48826682021400025,0.993963782696177,0.35726233668803653,0.0,0.9859437751004017,0.99,0.6666666666666666,0.8870945704174101,0.9989062459558234
0.2,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.3637105407639083,0.36371054076390613,0.007968127490039834,0.668,1.0,0.5006635958032137,1.0,0.3726605169569518,0.0,0.9979919678714859,1.0,0.6943301059691155,0.871700682939651,0.9983856404829559
0.0,0.0,0.11578947368421055,0.375,0.6923076923076923,0.009066235877908224,0.009066235877908335,0.007968127490039834,0.668,0.0,0.4830600935548466,0.9879275653923542,0.3392662988944859,0.0,0.9939759036144579,0.99,0.6666666666666666,0.8859275044766238,0.9980162164764893
0.6,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.35055625914263333,0.3505562591426358,0.007968127490039834,0.668,0.25,0.5023958052112295,1.0,0.3738866891902437,0.004016064257028112,0.9859437751004017,1.0,0.6864356011957998,0.8983747348937512,0.9991520952563149
0.2,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.02539242660192309,0.025392426601924367,0.007968127490039834,0.668,0.0,0.4747634985240411,0.993963782696177,0.3801620154419212,0.0,0.9979919678714859,0.98,0.6023887996534412,0.8739353893357729,0.9985054334757415
0.4,0.8902439024390244,0.0,0.625,0.38461538461538464,0.2358896938281937,0.23588969382819608,0.007968127490039834,0.668,0.0,0.476852917090145,0.993963782696177,0.3734382014964921,0.0,1.0,0.99,0.651907743878997,0.8723163678095471,0.9992669851518587
0.6,0.5975609756097561,0.125,0.5,0.46153846153846156,0.8470516368613445,0.8470516368613449,0.0,0.6653333333333333,1.0,0.5111746684063616,1.0,0.3683892421157773,0.0,1.0,0.99,0.6377275916579445,0.8691841953330137,0.9970166297477456
0.2,0.9390243902439024,0.1428571428571429,0.625,0.46153846153846156,0.05473532862381014,0.05473532862381153,0.0,0.6653333333333333,0.0,0.4957373373308833,0.998003992015968,0.3804260378518938,0.0,0.9880478087649402,1.0,0.7263507916297622,0.8867911458873324,0.998106027118169
0.2,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.2936177954682707,0.29361779546827205,0.007968127490039834,0.668,0.0,0.47999261100248136,0.9919517102615694,0.3822365120805542,0.0,0.9979919678714859,0.99,0.6601429549043524,0.8743131639627503,0.9989498701236345
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.162875409306952,0.1628754093069511,0.0,0.6653333333333333,0.0,0.47541564008968207,0.9740518962075848,0.33621993710874376,0.0,0.99800796812749,0.97,0.6584509315629884,0.873349181487086,0.9958035952705708
0.4,0.975609756097561,0.8088235294117647,0.375,0.6153846153846154,0.1996675294211454,0.19966752942114852,0.0,0.6653333333333333,1.0,0.5090424352288635,1.0,0.37032591114625557,0.0,1.0,0.99,0.6374327264498306,0.8795967872633963,0.9986374673017098
0.4,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.07475581909232021,0.07475581909231765,0.007968127490039834,0.668,0.0,0.4833858670624084,0.9959758551307847,0.3653659258011851,0.0,0.9979919678714859,0.99,0.6666666666666666,0.8702235694329606,0.9977037260785545
0.4,0.8902439024390244,0.0,0.625,0.38461538461538464,0.3691095817619896,0.3691095817619928,0.007968127490039834,0.668,0.3333333333333333,0.4962050870162634,0.9979879275653923,0.3850264644393938,0.0,0.9959839357429718,0.99,0.6325059015897698,0.880095359435369,0.9909264693322107
0.0,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.000159486653535712,0.00015948665353443525,0.0,0.6653333333333333,0.0,0.48062214375269696,0.9800399201596807,0.29588403222867654,0.0,1.0,0.98,0.6430309302704139,0.8613658123547663,0.9989683071617005
0.2,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.01643897951717621,0.016438979517174934,0.0,0.6653333333333333,0.0,0.49507048727812175,0.9960079840319361,0.36151554243268225,0.0,0.9960159362549801,1.0,0.6806765091810688,0.8735375322307225,0.9965900667617164
0.0,0.9146341463414634,0.375,0.625,0.46153846153846156,0.29014779125649914,0.29014779125649764,0.007968127490039834,0.668,0.0,0.4753903280648888,0.9839034205231388,0.35689676787610025,0.0,0.9899598393574297,1.0,0.678094036557012,0.8867077289388076,0.9985834166797066
0.2,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.10247316588219102,0.10247316588218908,0.0,0.6653333333333333,0.0,0.4894073695078035,0.9960079840319361,0.35998559086426996,0.0,1.0,0.99,0.6569325146857656,0.8887334208276607,0.9977250375888919
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.28216753662778715,0.28216753662778526,0.0,0.6653333333333333,0.0,0.4834898549274057,0.9860279441117764,0.3675075475940607,0.0,1.0,0.98,0.6208474283075457,0.8797449127638248,0.9998387053157057
0.4,0.0,0.11578947368421055,0.375,0.6923076923076923,0.209033825511601,0.20903382551160338,0.007968127490039834,0.668,0.5,0.49030658393016613,0.9979879275653923,0.4023171829213297,0.004016064257028112,0.9919678714859438,1.0,0.711453415660009,0.8959175154603556,0.9955037003078244
0.2,0.7195121951219512,0.11111111111111116,0.875,0.6923076923076923,0.976325736861908,0.9763257368619085,0.0,0.6653333333333333,0.0,0.4717251165549893,0.9940119760479041,0.3870366136119139,0.0,0.99800796812749,1.0,0.6698056248635594,0.872668788828664,0.9988830149615973
0.0,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.33362767994226783,0.33362767994226883,0.007968127490039834,0.668,0.0,0.4836325351378865,0.9879275653923542,0.376676930202114,0.0,0.9979919678714859,1.0,0.7108256785956982,0.8776080452371342,0.9995445785250889
0.0,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.05583121560336535,0.055831215603363904,0.007968127490039834,0.668,0.0,0.47195261601800254,0.9778672032193159,0.2947268594914523,0.0,1.0,0.97,0.6470809857686431,0.872864517651788,0.9947469289408868
0.2,0.9634146341463414,0.8571428571428572,0.625,0.5384615384615384,0.34474574749568376,0.3447457474956819,0.007968127490039834,0.668,0.0,0.4755499431083262,0.9919517102615694,0.3970494013468926,0.0,0.9899598393574297,1.0,0.7106321033273972,0.889854675580609,0.9997637417419236
0.2,0.9878048780487805,0.8571428571428572,0.625,0.6153846153846154,0.25038205332416386,0.2503820533241673,0.007968127490039834,0.668,1.0,0.5055061310520859,1.0,0.402057347816588,0.0,1.0,1.0,0.6987079963173185,0.876024932841436,0.9988180056714896
0.0,0.8048780487804879,0.6822429906542056,1.0,0.9230769230769231,0.18776432055671877,0.1877643205567171,0.0,0.6653333333333333,0.0,0.4674611491699888,0.9860279441117764,0.3549129998799416,0.0,0.9820717131474104,1.0,0.6815983100240353,0.886683137756885,0.9927529940865887
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.036876984256683176,0.036876984256684564,0.007968127490039834,0.668,0.0,0.4805666366902913,0.9979879275653923,0.3821693401695738,0.0,1.0,0.99,0.6666666666666666,0.8764034936294348,0.9990250574400146
0.4,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.2770855516751629,0.2770855516751648,0.007968127490039834,0.668,1.0,0.5098365589467053,1.0,0.4485289818401237,0.002008032128514056,0.9979919678714859,1.0,0.6699169094713874,0.8827508578672372,0.9998277733060786
0.6,0.9878048780487805,0.7755102040816326,0.75,0.7692307692307693,0.17909187663805215,0.17909187663805048,0.0,0.6653333333333333,0.0,0.4935713803191234,0.9960079840319361,0.3491632753629642,0.0,1.0,0.99,0.6666666666666666,0.8661598649713781,0.9944327034020116
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.01236895337552213,0.012368953375524516,0.007968127490039834,0.668,0.0,0.49930822193571056,0.9979879275653923,0.37600119963201883,0.0,0.9859437751004017,0.99,0.6666666666666666,0.8772079673848178,0.999100249747464
0.6,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.9323972151811472,0.9323972151811453,0.007968127490039834,0.668,0.0,0.4909789310346566,0.9959758551307847,0.36157130411246385,0.018072289156626505,0.9899598393574297,0.99,0.6666666666666666,0.8982250392286368,0.996388710223175
1.0,0.6829268292682926,0.34883720930232553,1.0,1.0,0.9552958988776659,0.9552958988776662,0.0,0.6653333333333333,1.0,0.5201745417615364,1.0,0.38467058889533723,0.00199203187250996,1.0,1.0,0.6879017341497933,0.8849216672214694,0.9981055010624545
0.4,0.7073170731707317,0.21212121212121215,0.875,0.6923076923076923,0.16525137919049937,0.16525137919050253,0.0,0.6653333333333333,0.0,0.49353363267151373,0.9960079840319361,0.36722616303031286,0.0,0.9940239043824701,1.0,0.6926477811016992,0.887680266084024,0.9991840102165364
0.2,0.975609756097561,0.8088235294117647,0.375,0.38461538461538464,0.04964248807433791,0.04964248807433569,0.0,0.6653333333333333,0.0,0.4772236566653393,0.9960079840319361,0.3784653831007724,0.0,0.9940239043824701,0.99,0.6478496525470964,0.87528367068527,0.9982903763840394
0.0,0.9146341463414634,0.375,0.625,0.46153846153846156,0.500936010584762,0.5009360105847636,0.007968127490039834,0.668,0.0,0.48858394710423825,0.9839034205231388,0.34601048904662857,0.0,1.0,1.0,0.7022855480700918,0.8772012502179103,0.9970434489206763
0.0,0.7073170731707317,0.21212121212121215,0.875,0.6923076923076923,0.0478102441589503,0.047810244158949744,0.0,0.6653333333333333,0.25,0.4833186975333298,0.9900199600798403,0.370065644273208,0.00597609561752988,0.9681274900398407,1.0,0.7237361420146446,0.8980273712959995,0.9979882335520821
0.0,1.0,0.34883720930232553,1.0,0.8461538461538461,0.22747330061015403,0.22747330061015403,0.0,0.6653333333333333,0.0,0.4818572604185598,0.9900199600798403,0.3295198206134302,0.0,0.9960159362549801,1.0,0.6740500876371381,0.8803749780800034,0.9972481902846887
0.0,0.0,0.11578947368421055,0.375,0.6923076923076923,0.055083729629165745,0.05508372962916863,0.007968127490039834,0.668,0.0,0.476960843130934,0.9879275653923542,0.3162452331121578,0.0,0.9959839357429718,0.99,0.6666666666666666,0.8825235432184022,0.9997055869052454
0.6,0.5975609756097561,0.125,0.5,0.46153846153846156,0.2275711577953784,0.22757115779537984,0.0,0.6653333333333333,1.0,0.5006882103975228,1.0,0.3575820693456081,0.0,1.0,0.98,0.6632803510914762,0.8799407752090944,0.997261234866073
0.0,0.7073170731707317,0.21212121212121215,0.875,0.6923076923076923,0.3469650397937688,0.34696503979376614,0.0,0.6653333333333333,0.0,0.4734941869189513,0.9880239520958084,0.40056843459869407,0.0,0.9960159362549801,1.0,0.6822426155840029,0.8823159563742979,0.9981260322624351
0.6,0.7073170731707317,0.21212121212121215,0.875,0.6923076923076923,0.05977433137159305,0.059774331371592104,0.0,0.6653333333333333,1.0,0.5226339188956317,1.0,0.43309663038225354,0.0,0.9900398406374502,1.0,0.6827941922327418,0.8910178318862862,0.9977926764344369
1.0,0.8780487804878049,0.53125,0.5,0.46153846153846156,0.605822234408079,0.6058222344080815,0.0,0.6653333333333333,1.0,0.5212717869267627,1.0,0.44107825702087966,0.00199203187250996,1.0,0.99,0.6355087009205239,0.885163182649122,0.9983007263534334
0.2,0.6829268292682926,0.16216216216216217,0.5,0.46153846153846156,0.03823376694215008,0.03823376694215008,0.0,0.6653333333333333,0.0,0.4796790002215312,0.9920159680638723,0.3685148516562584,0.0,0.9840637450199203,1.0,0.6748146164722588,0.8837625996479822,0.9973300227610628
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.019810967247490985,0.019810967247493372,0.0,0.6653333333333333,0.0,0.477135859081645,0.9840319361277445,0.355143975732779,0.0,0.9840637450199203,0.99,0.6666666666666666,0.8840408085828492,0.9976645247468925
1.0,0.9146341463414634,0.46875,0.5,0.6153846153846154,0.9542409252937543,0.9542409252937526,0.007968127490039834,0.668,1.0,0.5244445483666215,1.0,0.3988056956658813,0.020080321285140562,1.0,0.98,0.6666666666666666,0.8935817698592474,0.9995600495752667
0.4,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.004340579618110629,0.004340579618112517,0.0,0.6653333333333333,0.0,0.49479095558944075,0.9960079840319361,0.35969420532428054,0.0,1.0,0.98,0.6224097866045643,0.8631501103724338,0.9978151898649609
0.6,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.9095366797536661,0.9095366797536646,0.0,0.6653333333333333,1.0,0.513428526082051,1.0,0.4156449797174261,0.0,0.99800796812749,0.99,0.6282229143071851,0.8788913997734806,0.9933622898796363
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.018791051144373294,0.018791051144371795,0.007968127490039834,0.668,0.0,0.49646818726429287,0.9959758551307847,0.3357692702569407,0.0,1.0,1.0,0.6832061980638409,0.8760972225827193,0.9984964946045636
0.4,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.057850760601062756,0.05785076060106198,0.007968127490039834,0.668,0.0,0.4843633537820824,0.9979879275653923,0.36657252071835345,0.0,0.9939759036144579,0.99,0.6636734705937174,0.8774904050555024,0.9966519954623271
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.01769641885353912,0.017696418853538398,0.0,0.6653333333333333,0.0,0.477793918311065,0.9880239520958084,0.3933794034486964,0.0,0.99800796812749,0.97,0.6360241936901597,0.8766289458447545,0.9988613061141218
0.2,0.7682926829268293,0.31775700934579443,1.0,1.0,0.17141167543982527,0.17141167543982205,0.007968127490039834,0.668,0.16666666666666666,0.49207926258912693,0.9919517102615694,0.37583648193671815,0.006024096385542169,0.9819277108433735,1.0,0.6704811538005679,0.9007990555468643,0.9998626602643678
0.0,0.9634146341463414,0.7755102040816326,0.75,0.6923076923076923,0.4957510593830028,0.49575105938300107,0.0,0.6653333333333333,0.0,0.4757238608194554,0.9880239520958084,0.3615968442752292,0.00199203187250996,0.9920318725099602,1.0,0.6820242626396109,0.8888580968113068,0.9965966183806692
0.2,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.6304306968775113,0.6304306968775146,0.007968127490039834,0.668,1.0,0.5035075361318784,1.0,0.3844475281372284,0.0,0.9979919678714859,0.99,0.6609771311855583,0.874678225810392,0.9999867589434303
0.6,0.975609756097561,0.8842105263157894,0.375,0.3076923076923077,0.2528140811026742,0.25281408110267667,0.0,0.6653333333333333,1.0,0.5031402843885361,1.0,0.35311363519608796,0.0,1.0,1.0,0.6898169759205369,0.8765507621800691,0.9999440987005512
0.2,0.9634146341463414,0.7236842105263157,0.625,0.6153846153846154,0.038003759530569226,0.038003759530569,0.007968127490039834,0.668,0.0,0.48749834964689776,0.993963782696177,0.34334172188879053,0.0,1.0,1.0,0.6770885152017553,0.8737586760557128,0.9950044981598679
0.8,0.975609756097561,0.8088235294117647,0.375,0.6153846153846154,0.526491247226553,0.5264912472265557,0.0,0.6653333333333333,0.6666666666666666,0.5088841410621417,1.0,0.3647978838302729,0.00796812749003984,0.99800796812749,0.99,0.6549292233000891,0.8812246089511909,0.9976847513050915
1.0,0.5975609756097561,0.125,0.5,0.46153846153846156,0.806172799895799,0.8061727998958025,0.0,0.6653333333333333,1.0,0.5190852674695967,1.0,0.383404774439171,0.00199203187250996,1.0,1.0,0.6678759439414538,0.8657459679473114,0.9935142985525159
