feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.91,0.015873015873015928,0.2727272727272727,0.5714285714285714,0.1151544402843302,0.1151544402843302,0.007968127490039834,0.668,0.0,0.38995406232559404,0.9959758551307847,0.9821649171856117,0.0,0.9738955823293173,1.0,0.83295369685211,0.8930968197689146,0.9532399426857192
0.4,0.985,0.17391304347826086,0.6363636363636364,0.9285714285714286,0.13358571881511472,0.13358571881511483,0.007968127490039834,0.668,0.5,0.6839777344080495,1.0,0.9905306906652046,0.002008032128514056,0.9919678714859438,1.0,0.8516068689634196,0.8651044467932063,0.8786020246229931
0.0,0.935,0.052980132450331174,0.36363636363636365,0.6428571428571429,0.07731097029948242,0.07731097029948242,0.007968127490039834,0.668,0.0,0.40128765793751986,0.9879275653923542,0.9737344060698158,0.0,0.9799196787148594,1.0,0.804184149767146,0.8762989603519745,0.948413770936803
0.0,0.85,0.052980132450331174,0.36363636363636365,0.5714285714285714,0.08757379489447426,0.08757379489447431,0.007968127490039834,0.668,0.0,0.3106369110349847,0.9758551307847082,0.9422555803452909,0.0,0.9819277108433735,1.0,0.7492847135880994,0.7741523001668662,0.7990198867456331
1.0,1.0,0.8939393939393939,0.2727272727272727,0.5714285714285714,0.4872502662945105,0.4872502662945105,0.007968127490039834,0.668,1.0,0.9580798930260797,1.0,0.9959720375490879,0.06827309236947791,1.0,1.0,0.9166048981387674,0.9580916768040066,0.999578455469246
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,2.672259586555814e-05,2.672259586550263e-05,0.0,0.6653333333333333,0.0,0.09146555954256042,0.8323353293413174,0.6377625898024375,0.0,0.9083665338645418,0.5,0.6128881857827009,0.6437362580719677,0.6745843303612344
0.4,0.97,0.0,0.6363636363636364,0.5,0.8319552986435822,0.8319552986435822,0.007968127490039834,0.668,0.0,0.4000927574426736,0.9979879275653923,0.9827150934128489,0.0,0.9959839357429718,1.0,0.8212182834937347,0.8538034894546898,0.8863886954156447
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.19959662136514988,0.19959662136514988,0.007968127490039834,0.668,0.0,0.014494182772197384,0.8269617706237424,0.7886623494639137,0.0,0.9196787148594378,1.0,0.7348790404257273,0.7826511042985507,0.8304231681713741
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.1131854553333067,0.1131854553333067,0.0,0.6653333333333333,0.0,0.047391130877462495,0.8962075848303394,0.8605040483013084,0.0,0.8406374501992032,1.0,0.6965124683486555,0.7887878662422552,0.8810632641358547
0.0,0.83,0.10606060606060608,0.2727272727272727,0.5,0.6281655559913824,0.6281655559913824,0.0,0.6653333333333333,0.0,0.14081880165265914,0.9700598802395209,0.9630449728566379,0.0,0.9800796812749004,1.0,0.8682092868170821,0.9138000207765178,0.9593907547359536
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.04345825793939684,0.04345825793939678,0.0,0.6653333333333333,0.0,0.01097805894629622,0.7065868263473054,0.831097970482822,0.0,0.7410358565737052,1.0,0.813931115853222,0.8622889448090676,0.9106467737649132
0.2,0.99,0.35,0.6363636363636364,0.7857142857142857,0.7425598814314815,0.7425598814314818,0.0,0.6653333333333333,0.0,0.3868177086188572,0.9960079840319361,0.9904713851445639,0.0,0.9960159362549801,1.0,0.8265243256767454,0.8695708223061231,0.9126173189355008
0.2,0.91,0.015873015873015928,0.2727272727272727,0.5714285714285714,0.13276602530275128,0.13276602530275117,0.007968127490039834,0.668,0.0,0.13956331419825874,0.9919517102615694,0.983915330927331,0.0,0.9578313253012049,1.0,0.8444361964769097,0.8926940936403492,0.9409519908037888
0.0,0.85,0.052980132450331174,0.36363636363636365,0.5714285714285714,0.10927463966557771,0.10927463966557766,0.007968127490039834,0.668,0.0,0.23861305275197497,0.9818913480885312,0.9772682723950459,0.0,0.9678714859437751,1.0,0.7696988173167211,0.7961071070166731,0.8225153967166251
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.013793439746400682,0.013793439746400682,0.0,0.6653333333333333,0.0,0.023361224693164817,0.688622754491018,0.7891336337802461,0.0,0.7649402390438247,1.0,0.7699808100582336,0.8137644103289083,0.8575480105995832
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.01755897619278013,0.017558976192780074,0.0,0.6653333333333333,0.0,0.027946748045567626,0.6506986027944112,0.775940548096554,0.0,0.7609561752988048,1.0,0.7797303912115646,0.8172275828008011,0.8547247743900375
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.010551036449407025,0.01055103644940697,0.0,0.6653333333333333,0.0,0.018623697101818548,0.6906187624750499,0.7854612479044687,0.0,0.7689243027888446,1.0,0.7607805284111373,0.8047723009425612,0.8487640734739852
0.0,0.9299999999999999,0.11111111111111116,0.5454545454545454,0.7142857142857143,0.2571994167913043,0.2571994167913043,0.007968127490039834,0.668,0.0,0.3048494592743797,0.9859154929577465,0.9833969256094718,0.0,0.9859437751004017,1.0,0.7851665093210606,0.8461052526296851,0.9070439959383096
0.2,0.875,0.07317073170731703,0.36363636363636365,0.42857142857142855,0.6249557433451293,0.6249557433451293,0.007968127490039834,0.668,0.0,0.1114810977271109,0.9919517102615694,0.9722652689516512,0.002008032128514056,0.9959839357429718,1.0,0.8065414440386266,0.88347853664996,0.9604156292612933
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.038546966921145676,0.03854696692114562,0.007968127490039834,0.668,0.0,0.21445710375039306,0.9637826961770624,0.893347620545413,0.0,0.9457831325301205,1.0,0.7356009754304663,0.8209854404169056,0.9063699054033448
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.2144792807500212,0.2144792807500212,0.0,0.6653333333333333,0.0,0.12208220506533773,0.9660678642714571,0.966334371574681,0.0,0.9422310756972112,1.0,0.902217705322985,0.9357272148097291,0.9692367242964731
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.19933040058320706,0.19933040058320706,0.007968127490039834,0.668,0.0,0.014707353846950433,0.8289738430583501,0.7913917617707699,0.0,0.9196787148594378,1.0,0.7367486508134171,0.7839663625475015,0.8311840742815859
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.025130564842346437,0.02513056484234638,0.0,0.6653333333333333,0.0,0.012509396270829365,0.6506986027944112,0.7870792105781964,0.0,0.750996015936255,1.0,0.7927373400309031,0.8326560710199713,0.8725748020090394
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.09300477478901081,0.09300477478901081,0.007968127490039834,0.668,0.0,0.12708171116533828,0.9175050301810865,0.9208193101253481,0.0,0.8654618473895582,1.0,0.8065627426301907,0.8476673435796831,0.8887719445291755
0.0,0.875,0.11111111111111116,0.5454545454545454,0.5714285714285714,0.1446664922628218,0.1446664922628218,0.007968127490039834,0.668,0.0,0.2648692743608855,0.9557344064386318,0.9576548396185482,0.0,0.9759036144578314,1.0,0.7960564265959927,0.8240281706150488,0.851999914634105
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.15168223734434383,0.15168223734434383,0.007968127490039834,0.668,0.0,0.1663875244127646,0.9577464788732395,0.9528623489090797,0.0,0.857429718875502,1.0,0.852734731885612,0.88060536781488,0.908476003744148
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,5.494001508477009e-05,5.494001508477009e-05,0.0,0.6653333333333333,0.0,0.10336805482016087,0.8203592814371258,0.6380664312102267,0.0,0.9103585657370518,0.0,0.6287473285470284,0.644273080159415,0.6597988317718017
0.8,1.0,0.35,0.6363636363636364,0.7142857142857143,0.748551688387452,0.748551688387452,0.0,0.6653333333333333,1.0,0.7228691023705198,1.0,0.9954524903307796,0.00796812749003984,1.0,1.0,0.8065636477572479,0.857181732625699,0.90779981749415
0.8,1.0,0.07317073170731703,0.36363636363636365,0.42857142857142855,0.3133589244476981,0.31335892444769803,0.007968127490039834,0.668,1.0,0.7867541419310092,1.0,0.9933434162592203,0.006024096385542169,1.0,1.0,0.8207056384226349,0.8775182311718204,0.934330823921006
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.15566094046291656,0.15566094046291662,0.007968127490039834,0.668,0.0,0.09531269729823488,0.8189134808853119,0.8176012564404587,0.0,0.9016064257028112,1.0,0.7710320093103907,0.7966607601927196,0.8222895110750486
0.0,0.875,0.11111111111111116,0.5454545454545454,0.5714285714285714,0.1737464312160527,0.17374643121605282,0.007968127490039834,0.668,0.0,0.09568109168958516,0.96579476861167,0.9641344370659379,0.0,0.9819277108433735,1.0,0.8047469349598364,0.837521518264297,0.8702961015687576
0.4,1.0,0.8939393939393939,0.2727272727272727,0.5,0.5244420876486992,0.5244420876486992,0.007968127490039834,0.668,0.5,0.38561632892925257,0.9979879275653923,0.9802851168421746,0.004016064257028112,0.9979919678714859,1.0,0.8336737393394347,0.9119928720619981,0.9903120047845616
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,9.787666693461539e-05,9.78766669346709e-05,0.0,0.6653333333333333,0.0,0.06326589519460524,0.8782435129740519,0.7136466508219537,0.0,0.896414342629482,0.5,0.6338242686979404,0.6767988381693115,0.7197734076406826
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.2137610990839569,0.2137610990839569,0.0,0.6653333333333333,0.0,0.057844272276191266,0.9800399201596807,0.9810217251389681,0.0,0.7749003984063745,1.0,0.9027999618955702,0.947841418270089,0.9928828746446079
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.0003814496345120322,0.0003814496345120877,0.0,0.6653333333333333,0.0,0.034988597032261315,0.7744510978043913,0.7265405454559902,0.0,0.896414342629482,1.0,0.6753434814273719,0.7037366867476493,0.7321298920679269
0.4,0.99,0.10606060606060608,0.2727272727272727,0.5,0.6150495022490192,0.6150495022490192,0.0,0.6653333333333333,0.0,0.4183716158179832,0.9940119760479041,0.9839968623399826,0.0,0.9900398406374502,1.0,0.8306082613682714,0.8960179056155749,0.9614275498628785
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.02307836838617583,0.02307836838617583,0.0,0.6653333333333333,0.0,0.007406760649312005,0.6467065868263473,0.7836949835738285,0.0,0.750996015936255,1.0,0.7892552448195312,0.8303323135176417,0.8714093822157521
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.002174892628581171,0.002174892628581171,0.0,0.6653333333333333,0.0,0.06048564797013034,0.906187624750499,0.8127138599426417,0.0,0.8605577689243028,1.0,0.704220304674413,0.7462667977452038,0.7883132908159947
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.0958873597170411,0.09588735971704104,0.0,0.6653333333333333,0.0,0.09719194617174076,0.8642714570858283,0.8264805213855041,0.0,0.8665338645418327,1.0,0.6686126709484694,0.7741634561870203,0.8797142414255711
0.6,1.0,0.35,0.6363636363636364,0.7142857142857143,0.7866009582791649,0.786600958279165,0.0,0.6653333333333333,1.0,0.7092989965456287,1.0,0.9937857688973488,0.00199203187250996,1.0,1.0,0.8172291392172967,0.8546092425087816,0.8919893458002665
0.2,0.975,0.11764705882352944,0.36363636363636365,0.5,0.4373290286463828,0.4373290286463829,0.0,0.6653333333333333,0.3333333333333333,0.6582109233751166,1.0,0.9891363356957729,0.00199203187250996,0.9721115537848606,1.0,0.7757738763756891,0.8806827747444878,0.9855916731132864
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.04014179615634883,0.04014179615634883,0.0,0.6653333333333333,0.0,0.008119024651986995,0.686626746506986,0.8162287119403031,0.0,0.7450199203187251,1.0,0.8116593597414355,0.8523793622956113,0.893099364849787
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.00013674447440048532,0.00013674447440059634,0.0,0.6653333333333333,0.0,0.23782593702358557,0.7984031936127745,0.5740615363862179,0.0,0.9442231075697212,0.5,0.5637531246639178,0.6179952737307465,0.6722374227975751
0.0,0.91,0.015873015873015928,0.2727272727272727,0.5714285714285714,0.14825573233821232,0.14825573233821232,0.007968127490039834,0.668,0.0,0.09082253118351469,0.9879275653923542,0.9696119641214062,0.0,0.963855421686747,1.0,0.8565144968552714,0.9098117471416451,0.963108997428019
0.0,0.965,0.052980132450331174,0.36363636363636365,0.7142857142857143,0.0425262055157295,0.0425262055157295,0.007968127490039834,0.668,0.0,0.25054057139540153,0.9818913480885312,0.9107870353356197,0.0,0.9899598393574297,1.0,0.7549562513231727,0.8451306091139397,0.9353049669047065
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.12023914747299447,0.12023914747299447,0.007968127490039834,0.668,0.0,0.17762642685435748,0.9476861167002012,0.9411702948790335,0.0,0.8493975903614458,1.0,0.82820146609419,0.8563793122220829,0.8845571583499758
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.029713524470639463,0.02971352447063952,0.007968127490039834,0.668,0.0,0.014634710613518953,0.9356136820925554,0.9285125590180084,0.0,0.9016064257028112,1.0,0.7048295685082735,0.7204692909372579,0.7361090133662423
0.2,0.875,0.052980132450331174,0.36363636363636365,0.5,0.055602395025442064,0.055602395025442064,0.007968127490039834,0.668,0.0,0.45098773351299737,0.993963782696177,0.968131256060768,0.0,0.9538152610441767,1.0,0.7670283346267605,0.7726982932763493,0.7783682519259382
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.0013290368630486382,0.0013290368630486382,0.0,0.6653333333333333,0.0,0.2336103341089002,0.9660678642714571,0.8650944837144056,0.0,0.8844621513944223,1.0,0.6896481442471198,0.747714446782501,0.8057807493178822
0.0,0.875,0.052980132450331174,0.36363636363636365,0.5,0.08035262500380458,0.08035262500380458,0.007968127490039834,0.668,0.0,0.1905586949236493,0.9396378269617707,0.9436046226930042,0.0,0.9538152610441767,1.0,0.7798971038476777,0.7889696476487952,0.7980421914499126
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.053660230743295734,0.05366023074329579,0.007968127490039834,0.668,0.0,0.2499128195370186,0.9577464788732395,0.9233724719838936,0.0,0.9156626506024097,1.0,0.7624040641831472,0.8321755266799904,0.9019469891768335
0.0,0.85,0.052980132450331174,0.36363636363636365,0.5714285714285714,0.09318152013317293,0.09318152013317293,0.007968127490039834,0.668,0.0,0.11770239446805864,0.9577464788732395,0.9600288309776642,0.0,0.9538152610441767,1.0,0.7713367608794595,0.7902031647896449,0.8090695686998304
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.03312630702555086,0.033126307025550916,0.0,0.6653333333333333,0.0,0.07430908467898956,0.6986027944111777,0.8308116860799982,0.0,0.7390438247011952,1.0,0.8005799460090864,0.8625092994702654,0.9244386529314444
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.0061921856323653435,0.006192185632365399,0.0,0.6653333333333333,0.0,0.01396287540814145,0.6806387225548902,0.7490701195722054,0.0,0.8007968127490039,1.0,0.7462849903364136,0.7776748595951083,0.809064728853803
0.0,0.83,0.10606060606060608,0.2727272727272727,0.5,0.4165320644759619,0.4165320644759619,0.0,0.6653333333333333,0.0,0.30075541592432387,0.9660678642714571,0.964241451404659,0.0,0.9581673306772909,1.0,0.9015247453912597,0.9347372527880455,0.9679497601848313
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.01555743588406655,0.015557435884066495,0.0,0.6653333333333333,0.0,0.14987573404567123,0.906187624750499,0.8671667035286901,0.0,0.8346613545816733,1.0,0.7691694035892176,0.7700548812430573,0.770940358896897
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.012747098465249573,0.012747098465249573,0.0,0.6653333333333333,0.0,0.02352735427789221,0.7684630738522954,0.7602954575206762,0.0,0.8565737051792829,1.0,0.6698522912153991,0.7246685792198984,0.7794848672243975
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.03916208269099597,0.039162082690996025,0.007968127490039834,0.668,0.5,0.11924595592075815,0.9839034205231388,0.9566799967810656,0.004016064257028112,0.9096385542168675,1.0,0.7272947306008973,0.7300786020512482,0.732862473501599
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.3738298036999692,0.3738298036999692,0.007968127490039834,0.668,0.0,0.029624458986355795,0.9195171026156942,0.8700686531677823,0.010040160642570281,0.9236947791164658,1.0,0.7734873695357136,0.8447227235800816,0.9159580776244497
0.2,0.85,0.052980132450331174,0.36363636363636365,0.5714285714285714,0.11165062145018789,0.11165062145018795,0.007968127490039834,0.668,0.0,0.32353743853382766,0.9919517102615694,0.9746865950264139,0.0,0.9779116465863453,1.0,0.7609325577576995,0.7917677457099882,0.8226029336622769
0.0,0.91,0.015873015873015928,0.2727272727272727,0.5714285714285714,0.13067967132812175,0.1306796713281218,0.007968127490039834,0.668,0.0,0.1816812135684629,0.9557344064386318,0.9551375978919587,0.0,0.9658634538152611,1.0,0.8454448468968897,0.9067770101577821,0.9681091734186744
0.0,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.07411594250312081,0.07411594250312087,0.007968127490039834,0.668,0.0,0.06877277930266212,0.9678068410462777,0.9490542318654307,0.0,0.9377510040160643,1.0,0.7967853843656699,0.8846681914441183,0.9725509985225667
0.2,0.98,0.35,0.6363636363636364,0.7142857142857143,0.7221829702772113,0.7221829702772113,0.0,0.6653333333333333,0.3333333333333333,0.4720992315162632,0.998003992015968,0.993237863418947,0.0,0.9960159362549801,1.0,0.8269116927362002,0.8739874442813408,0.9210631958264813
0.0,0.91,0.015873015873015928,0.2727272727272727,0.5714285714285714,0.1648266600430961,0.1648266600430961,0.007968127490039834,0.668,0.5,0.3535423013953911,0.9899396378269618,0.9767604509769736,0.002008032128514056,0.9718875502008032,1.0,0.8666407998098985,0.9164845038811211,0.9663282079523436
