feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0001515156459088729,0.00015151564590876188,0.0,0.6666666666666666,0.0,0.10415012541016899,0.7535070140280561,0.6401008212627561,0.0,0.878,0.8,0.6453072763452496,0.7585524036773136,0.9184029897924082
0.2,0.9389312977099237,0.0,0.4,0.3333333333333333,0.3857416218173285,0.38574162181732863,0.0,0.6666666666666666,0.0,0.4524431929372229,0.9939879759519038,0.8403290597492388,0.01,0.974,1.0,0.7998839287806304,0.8330318093984872,0.865468597748046
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5101352838460708,0.5101352838460708,0.0,0.6666666666666666,0.0,0.23660236628156117,0.9539078156312625,0.7531861924721749,0.0,0.962,1.0,0.7839477109455947,0.8904593356870164,0.9957191081833184
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.20094170691194235,0.20094170691194246,0.0,0.6666666666666666,0.0,0.2656518365300059,0.9719438877755511,0.8519329083072653,0.0,0.944,1.0,0.788406432617138,0.8682177197105201,0.9586566298433427
0.0,0.0,0.0,0.6,0.5,0.029101428768885662,0.029101428768885773,0.0,0.6666666666666666,0.0,0.1908049892275886,0.8777555110220441,0.7266216091933673,0.0,0.922,0.8,0.6194585234826423,0.8427419117277599,0.9318367402524076
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0011474345209390169,0.0011474345209390724,0.0,0.6666666666666666,0.0,0.1391876327270285,0.8036072144288577,0.6037535927643576,0.0,0.914,1.0,0.6706802628456221,0.7317409211728013,0.8374124273891669
0.2,0.2022900763358778,0.0,0.4,0.3333333333333333,0.03226937206586178,0.032269372065861834,0.0,0.6666666666666666,0.0,0.44667405693966744,0.9919839679358717,0.8501780645894551,0.0,0.95,1.0,0.7708902299655933,0.8535291637988867,0.9573061331397383
0.4,0.8893129770992366,0.0,0.3,0.25,0.312315623948792,0.312315623948792,0.0,0.6666666666666666,1.0,0.5094226018005549,1.0,0.8282324311060258,0.0,0.984,1.0,0.7176973588346033,0.7948396510207167,0.8985710436649508
0.0,0.0,0.0,0.6,0.5,0.034844507312015716,0.03484450731201577,0.0,0.6666666666666666,0.0,0.17083132963564795,0.8517034068136272,0.7276269545267064,0.0,0.922,1.0,0.672702099391604,0.8299555503446964,0.951453966330033
0.2,0.0,0.0,0.6,0.5,0.22388652285241162,0.2238865228524115,0.0,0.6666666666666666,0.0,0.41096089778794953,0.9919839679358717,0.8979368739583358,0.0,0.926,1.0,0.82879715649872,0.9217455396906971,0.9842385367088993
0.0,0.0,0.0,0.6,0.5,0.08901597261748095,0.08901597261748112,0.0,0.6666666666666666,0.0,0.33292855037410385,0.969939879759519,0.8462049434543042,0.0,0.9299999999999999,1.0,0.7574974745417868,0.8578080344236595,0.9519659079352344
0.0,0.0,0.0,0.6,0.5,0.08857002128809133,0.08857002128809144,0.0,0.6666666666666666,0.0,0.21437542676701538,0.9278557114228457,0.8103130751319567,0.0,0.922,1.0,0.7612178034005151,0.8778497750397614,0.9752295359920291
0.6,0.9732824427480916,0.09999999999999998,0.6,0.5833333333333334,0.4359754118005602,0.43597541180056026,0.0,0.6666666666666666,0.0,0.4656877882218944,0.9979959919839679,0.8845266732165882,0.006,0.926,1.0,0.7853295797177933,0.893532556371165,0.9350468347661484
0.0,0.9656488549618321,0.0,0.6,0.5,0.20595606388337595,0.20595606388337595,0.0,0.6666666666666666,0.0,0.3045409476054717,0.9819639278557114,0.8619889702104281,0.0,0.96,1.0,0.7450830337474861,0.8219175913013158,0.8698104903920564
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.2993675701848133,0.29936757018481314,0.0,0.6666666666666666,0.0,0.2661006141052762,0.9458917835671343,0.8751719587774386,0.0,0.958,1.0,0.8666619157434327,0.9216417469699968,0.9576883360224016
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.2825326130766569,0.2825326130766569,0.0,0.6666666666666666,0.0,0.35531011755147646,0.969939879759519,0.8387050690579786,0.0,0.8180000000000001,1.0,0.7564636236815548,0.8959809675374786,0.9885781127687667
0.2,0.0,0.0,0.6,0.5,0.801244140028954,0.801244140028954,0.0,0.6666666666666666,0.0,0.47754062258939045,0.9979959919839679,0.9059034657943388,0.0,0.978,1.0,0.6873541593515404,0.814688907399184,0.9550547585309488
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.12303454390380875,0.12303454390380886,0.0,0.6666666666666666,0.0,0.3254975866693667,0.969939879759519,0.8603976809516374,0.0,0.876,1.0,0.7885405113058167,0.8519445553103197,0.9269780027466827
0.0,0.0,0.0,0.6,0.5,0.2144387876714685,0.21443878767146857,0.0,0.6666666666666666,0.0,0.23319662725796186,0.9218436873747495,0.8481688056448216,0.0,0.928,1.0,0.9016230175583172,0.9313929994205348,0.9878213744428556
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.3168549459878174,0.3168549459878174,0.0,0.6666666666666666,0.0,0.2835539562482583,0.9138276553106213,0.7775857807661656,0.0,0.836,1.0,0.7390216012799095,0.8461793342051317,0.9428662873001562
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.2719172336712051,0.27191723367120524,0.0,0.6666666666666666,0.0,0.37925096498063293,0.9719438877755511,0.8030238967941623,0.0,0.896,1.0,0.7125544234286305,0.8574672579026151,0.9774449302643864
0.0,0.0,0.0,0.6,0.5,0.05964199205330545,0.05964199205330539,0.0,0.6666666666666666,0.0,0.28327917781635714,0.9478957915831663,0.8039688514449814,0.0,0.906,1.0,0.6846188885181542,0.8854053313470016,0.9795270259035093
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.588537155123374,0.5885371551233741,0.0,0.6666666666666666,0.0,0.3713802366083765,0.9879759519038076,0.8345728133239387,0.0,0.986,1.0,0.7181299180103414,0.844614379188544,0.9740396785322076
0.0,0.9389312977099237,0.0,0.5,0.4166666666666667,0.23636097285790236,0.23636097285790236,0.0,0.6666666666666666,0.0,0.18124531232594354,0.9238476953907816,0.7254952751175375,0.0,0.976,0.8,0.6366290781397986,0.8178951652664812,0.9503523633827745
0.0,0.916030534351145,0.0,0.9,0.8333333333333334,0.6268640447761361,0.6268640447761361,0.0,0.6666666666666666,0.0,0.40989773652637296,0.9879759519038076,0.872034473209619,0.0,0.988,1.0,0.7246844838968218,0.8494811998096263,0.9899897482439383
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6573331176929771,0.6573331176929771,0.0,0.6666666666666666,0.0,0.25220243301173606,0.9519038076152304,0.8348103883123317,0.0,0.924,1.0,0.7698043057783659,0.8807098075211519,0.9551406450922176
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5506055183962805,0.5506055183962804,0.0,0.6666666666666666,0.0,0.3346365384287089,0.9458917835671343,0.8379137932075171,0.0,0.952,1.0,0.793832453370401,0.8593450435060912,0.9414251071265359
0.2,1.0,0.9,0.6,0.6666666666666666,0.4861568803638697,0.4861568803638696,0.0,0.6666666666666666,0.0,0.47910302442194475,0.9959919839679359,0.8569191154901181,0.002,0.984,1.0,0.7874072514620781,0.8798558818166331,0.9999067843031105
0.0,0.916030534351145,0.0,0.9,0.8333333333333334,0.6249556896749728,0.6249556896749727,0.0,0.6666666666666666,0.0,0.22157840462913614,0.9639278557114228,0.8555188766605719,0.004,0.982,1.0,0.8366158893115316,0.9314849614557413,0.9974861427088797
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0004053680714861674,0.0004053680714862784,0.0,0.6666666666666666,0.0,0.17626236168432852,0.7414829659318638,0.7044617486207909,0.0,0.8160000000000001,1.0,0.685897095400474,0.8415310794709437,0.993102914175239
0.8,0.9923664122137404,0.0,0.6,0.5,0.3964449855018748,0.3964449855018749,0.0,0.6666666666666666,0.75,0.4198679919316659,0.9979959919839679,0.9068626021907145,0.012,0.986,1.0,0.8070934996406661,0.9052942521306659,0.9725461374467795
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.38658481296939073,0.38658481296939073,0.0,0.6666666666666666,0.0,0.41943480361225616,0.9879759519038076,0.8565946429363407,0.0,0.908,1.0,0.8024992534613391,0.8987371393105412,0.9781973234387713
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.5121306966191324,0.5121306966191322,0.0,0.6666666666666666,0.0,0.3972219798629536,0.9839679358717435,0.9028245210916916,0.004,0.964,1.0,0.8197206330575417,0.9122938310815891,0.9932019781894821
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.3981005820896515,0.3981005820896515,0.0,0.6666666666666666,0.0,0.3713388409484134,0.9859719438877755,0.8094115311224408,0.0,0.958,1.0,0.7987483077375839,0.8812729971157225,0.9441520434426341
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.06346487806956247,0.06346487806956241,0.0,0.6666666666666666,0.0,0.2339850583650802,0.8476953907815631,0.7895659851379062,0.0,0.754,1.0,0.7743557540831163,0.87699635502297,0.994996777187008
0.0,0.0,0.0,0.6,0.5,0.221000511474983,0.22100051147498284,0.0,0.6666666666666666,0.0,0.17849700404947255,0.935871743486974,0.8322398756584257,0.0,0.9339999999999999,1.0,0.7810080504119682,0.9147720895315781,0.9789696587790707
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.23578783454504604,0.23578783454504593,0.0,0.6666666666666666,0.0,0.3818984132425093,0.9519038076152304,0.8229583564906253,0.0,0.95,1.0,0.7947615484949992,0.8587905780954067,0.9333551309555568
0.0,0.9809160305343512,0.0,0.6,0.5,0.5100402066362528,0.5100402066362529,0.0,0.6666666666666666,0.0,0.44055228668591717,0.9899799599198397,0.8836598273300825,0.0,0.972,1.0,0.7551371365015576,0.8436042684852219,0.971593992256945
0.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.389720744946046,0.389720744946046,0.0,0.6666666666666666,0.0,0.3573234142911471,0.969939879759519,0.8595034695932305,0.0,0.938,1.0,0.8103595199359744,0.8706117762959279,0.9292727488612175
0.2,0.9656488549618321,0.0,0.6,0.5,0.19385337097625632,0.19385337097625638,0.0,0.6666666666666666,1.0,0.5477889380179081,1.0,0.9256573766309731,0.03,0.968,1.0,0.7581562030031207,0.8825211764939811,0.9663369220138233
0.0,0.0,0.0,0.6,0.5,0.052518973648522316,0.052518973648522205,0.0,0.6666666666666666,0.0,0.15748725454431522,0.7855711422845691,0.66845038954387,0.0,0.872,1.0,0.7583238198317199,0.8201827602225809,0.8714917649923714
0.2,0.767175572519084,0.0,0.7,0.5833333333333334,0.383605764410447,0.383605764410447,0.0,0.6666666666666666,0.25,0.35719223371547504,0.9979959919839679,0.9252107660712228,0.006,0.964,1.0,0.8670479246138538,0.9241861064388986,0.9690048627823644
0.4,0.916030534351145,0.0,0.9,0.8333333333333334,0.4612147521312401,0.46121475213124025,0.0,0.6666666666666666,0.0,0.39999502394962305,0.9959919839679359,0.8944553124731021,0.006,0.99,1.0,0.8080274366369903,0.9129007437264607,0.9929677754187751
0.0,0.9618320610687023,0.07692307692307687,0.9,0.8333333333333334,0.05341967523857538,0.05341967523857538,0.0,0.6666666666666666,0.0,0.40578446092016796,0.9458917835671343,0.7903593661681052,0.0,0.976,1.0,0.6815603976231864,0.7744061096483104,0.8730912646851136
0.0,0.0,0.0,0.6,0.5,0.11993178328730592,0.1199317832873058,0.0,0.6666666666666666,0.0,0.24535296545849594,0.8977955911823647,0.7710773395111129,0.0,0.86,1.0,0.77291791649033,0.8786834815090385,0.9551991903351379
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0009603110375253632,0.0009603110375253632,0.0,0.6666666666666666,0.0,0.2114640653338814,0.7675350701402806,0.7008496368016581,0.0,0.848,1.0,0.6823824699956242,0.7963282951853616,0.950335261412436
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.30245825402075843,0.3024582540207583,0.0,0.6666666666666666,0.0,0.23926927153063138,0.9619238476953907,0.8648667498541482,0.0,0.956,1.0,0.8398621004312591,0.9020421838766873,0.9522353775668861
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0014103340336225623,0.0014103340336223957,0.0,0.6666666666666666,0.0,0.23175524495292943,0.8096192384769539,0.7464132848417286,0.0,0.806,1.0,0.7322022183718722,0.8735145423790458,0.979571874908578
0.0,0.9656488549618321,0.08333333333333337,0.8,0.75,0.32630661902855473,0.32630661902855473,0.0,0.6666666666666666,0.0,0.3147720557475424,0.9679358717434869,0.8813021144483846,0.004,0.966,1.0,0.8287950611363879,0.9092480724757379,0.9767353166532438
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.3147668236613832,0.31476682366138325,0.0,0.6666666666666666,0.25,0.24513553383233155,0.9559118236472945,0.8687886570091565,0.002,0.962,1.0,0.8430898710074393,0.9170284156100429,0.9594956376490791
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5527932744134267,0.5527932744134267,0.0,0.6666666666666666,0.0,0.2886105309771889,0.9458917835671343,0.8263652082909181,0.0,0.922,1.0,0.7431444214318855,0.8560372256880224,0.9554900862456644
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.033869484178726594,0.033869484178726594,0.0,0.6666666666666666,0.0,0.23000004341025182,0.8236472945891784,0.6923718194818567,0.0,0.85,1.0,0.7436013256144869,0.793774109749752,0.8594754240133707
0.2,0.9656488549618321,0.1428571428571429,0.6,0.6666666666666666,0.6207189831866853,0.6207189831866852,0.0,0.6666666666666666,0.0,0.3504449743582767,0.9939879759519038,0.8876786282151478,0.002,0.976,1.0,0.8086739575685669,0.8574871576025028,0.9149827415055253
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,1.5714685289935915e-05,1.5714685289991426e-05,0.0,0.6666666666666666,0.0,0.17723234088458006,0.7154308617234468,0.5931826259175946,0.0,0.87,1.0,0.6784388871344899,0.845438947501583,0.97378594699092
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.4448371773783577,0.4448371773783577,0.0,0.6666666666666666,0.0,0.2904144458190897,0.9519038076152304,0.7896809297480457,0.0,0.948,1.0,0.7639541363646373,0.8647561815304978,0.9955224455606726
0.0,0.8893129770992366,0.0,0.3,0.25,0.1516924758596857,0.15169247585968576,0.0,0.6666666666666666,0.0,0.3919863385200961,0.9879759519038076,0.8857906549743741,0.0,0.924,1.0,0.752730435510985,0.8042877175780297,0.9020404295847402
0.0,0.0,0.0,0.6,0.5,0.16205747228270562,0.16205747228270578,0.0,0.6666666666666666,0.0,0.3305570138181151,0.9539078156312625,0.8644030383852954,0.0,0.912,1.0,0.821532292362842,0.9035511761470569,0.9922066493542694
0.0,0.9389312977099237,0.0,0.4,0.3333333333333333,0.026541908873538578,0.026541908873538522,0.0,0.6666666666666666,0.0,0.38796800880268756,0.9679358717434869,0.7344721583279372,0.0,0.99,1.0,0.6957206472637627,0.7992299863821601,0.9091307705115251
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5681842287297596,0.5681842287297596,0.0,0.6666666666666666,0.0,0.40634519927699875,0.9879759519038076,0.9091001381494945,0.004,0.968,1.0,0.834024087527853,0.8824450602622406,0.9292414089531588
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.2912377124924671,0.2912377124924672,0.0,0.6666666666666666,0.0,0.40235230659775734,0.9899799599198397,0.9002195016996413,0.0,0.948,1.0,0.8734591773651539,0.9427501433042718,0.9997361014371906
0.2,0.2022900763358778,0.0,0.4,0.3333333333333333,0.12241528986557992,0.12241528986557987,0.0,0.6666666666666666,0.5,0.49655494843595505,0.9979959919839679,0.8909128368230668,0.0,0.976,1.0,0.7790565495082531,0.8582951935821944,0.894932149757174
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.551218298598326,0.5512182985983263,0.0,0.6666666666666666,0.0,0.32263335382660796,0.9819639278557114,0.8440785432536946,0.002,0.978,1.0,0.8277243302082375,0.924352950297594,0.9927101347268564
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.4830112007696553,0.48301120076965554,0.0,0.6666666666666666,0.0,0.31693574007582404,0.9639278557114228,0.8873768659843894,0.0,0.96,1.0,0.8328774647959443,0.9461899465628155,0.9945856517219079
0.0,0.0,0.0,0.6,0.5,0.0845984041568455,0.08459840415684533,0.0,0.6666666666666666,0.0,0.11231473594738739,0.8396793587174349,0.7487962134655191,0.0,0.836,1.0,0.8063396716385294,0.8761753197327486,0.9810683737220787
0.0,0.0,0.0,0.6,0.5,0.04698842274634685,0.0469884227463469,0.0,0.6666666666666666,0.0,0.25668845327713163,0.8296593186372745,0.7118763739292289,0.0,0.9299999999999999,1.0,0.7174371214311579,0.8351636668633657,0.9834316388073775
0.0,0.0,0.0,0.6,0.5,0.10846626913366098,0.10846626913366103,0.0,0.6666666666666666,0.0,0.19522710083677963,0.8957915831663327,0.7745943463057452,0.0,0.87,1.0,0.7966423667152629,0.888667677364268,0.9884333374594694
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.020487482416166714,0.02048748241616688,0.0,0.6666666666666666,0.0,0.27016640048104124,0.9138276553106213,0.8135544117280202,0.002,0.886,1.0,0.7586141442345974,0.8481276161934576,0.9614987121433339
0.2,0.767175572519084,0.0,0.7,0.5833333333333334,0.32941940842915685,0.32941940842915673,0.0,0.6666666666666666,0.0,0.44348458258640355,0.9919839679358717,0.9124390464539345,0.0,0.96,1.0,0.8723834584214765,0.9142166560914724,0.9959926925954992
0.6,0.9847328244274809,0.008928571428571397,0.8,0.8333333333333334,0.8153817677100867,0.8153817677100867,0.0,0.6666666666666666,0.5,0.5412837750691459,1.0,0.8843165437628077,0.044,0.988,1.0,0.8037215876539496,0.8915538196134504,0.9723768007213798
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5352981373636281,0.5352981373636281,0.0,0.6666666666666666,0.0,0.384960170939312,0.9799599198396793,0.8215874844643739,0.0,0.958,1.0,0.7468690868756657,0.8838725907979246,0.9641937862317199
0.2,0.0,0.0,0.6,0.5,0.38646855541706004,0.38646855541706004,0.0,0.6666666666666666,0.0,0.4553287069943057,0.9959919839679359,0.8618534126246321,0.026,0.944,1.0,0.8061341978504423,0.9024759563308782,0.9767825943240589
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.1934616094551812,0.19346160945518115,0.0,0.6666666666666666,0.0,0.2851824634320498,0.9498997995991983,0.8021211607787456,0.0,0.946,1.0,0.7525579934835246,0.8654539598999784,0.9813810322231372
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6149807564199348,0.6149807564199349,0.0,0.6666666666666666,0.0,0.29342577878323595,0.9579158316633266,0.864196861844744,0.0,0.9359999999999999,1.0,0.8147636514787114,0.8585946851842848,0.9018470759136511
0.6,0.916030534351145,0.0,0.9,0.8333333333333334,0.7381928790821927,0.7381928790821927,0.0,0.6666666666666666,0.0,0.3990200304203845,0.9959919839679359,0.8701896089849178,0.006,0.994,1.0,0.7543181721824711,0.8489181879528159,0.9872856685283902
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.1272966654326141,0.1272966654326141,0.0,0.6666666666666666,0.0,0.21055647552264234,0.8797595190380761,0.7562922050002749,0.0,0.9339999999999999,1.0,0.6952342825535347,0.8321130573806483,0.9799124735189781
0.0,0.9656488549618321,0.08333333333333337,1.0,0.9166666666666666,0.3369170103025645,0.3369170103025645,0.0,0.6666666666666666,0.0,0.4164384611042161,0.9779559118236473,0.8685168231838065,0.0,0.964,1.0,0.7472778907747096,0.9204779182488565,0.9794836815664196
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.02392993257321363,0.02392993257321363,0.0,0.6666666666666666,0.0,0.1753645182441439,0.9238476953907816,0.6755095145522733,0.0,0.966,0.8,0.5720295325135079,0.7917467893593884,0.873695828114615
0.0,0.916030534351145,0.0,0.9,0.8333333333333334,0.7482795078703054,0.7482795078703055,0.0,0.6666666666666666,0.0,0.43070681399397615,0.9859719438877755,0.8536140742771431,0.014,0.992,1.0,0.7823098537380566,0.9053584355621866,0.9887231083988766
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.7615435316621743,0.7615435316621741,0.0,0.6666666666666666,0.0,0.18918249025828737,0.9539078156312625,0.8145651477062975,0.0,0.968,1.0,0.725193685946461,0.7977497440633221,0.9146421582944078
0.0,0.9274809160305344,0.0,0.5,0.4166666666666667,0.3838789257627949,0.3838789257627949,0.0,0.6666666666666666,0.0,0.3157700701908519,0.9759519038076152,0.7792482462865393,0.0,0.974,1.0,0.7226817742126062,0.8525196129918451,0.9598110607701643
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5005931148101892,0.5005931148101892,0.0,0.6666666666666666,0.0,0.32387899562700695,0.9438877755511021,0.81902239827005,0.0,0.9299999999999999,1.0,0.8103691912082098,0.884002213734268,0.9422876886672573
