feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,1.0,0.8682634730538922,1.0,0.5333333333333333,0.7294641034670608,0.7294641034670615,0.0,0.6666666666666666,1.0,0.5117524875930752,1.0,0.4003308468572947,0.002,1.0,0.99,0.6584094167942335,0.8793448494578435,0.9994830246296472
0.0,0.9770114942528736,0.8682634730538922,1.0,0.6666666666666666,0.284505309643728,0.28450530964372633,0.0,0.6666666666666666,0.0,0.4818572604185597,0.9899799599198397,0.32951982061342955,0.0,0.996,1.0,0.6740500876371381,0.8785567449986871,0.9972481902846887
0.0,0.7586206896551724,0.4,0.3333333333333333,0.3333333333333333,0.001075630622128343,0.0010756306221264,0.0,0.6666666666666666,0.0,0.46842574819257554,0.9799599198396793,0.3413649800406403,0.0,0.996,0.98,0.6272484216856903,0.8704703622873184,0.9990147105541177
0.6,0.7816091954022988,0.6,0.3333333333333333,0.4666666666666667,0.06465651039133968,0.06465651039134196,0.0,0.6666666666666666,1.0,0.500688210397523,1.0,0.35758206934560843,0.0,1.0,0.98,0.6632803510914762,0.8813550917339511,0.997261234866073
0.0,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.4012472798266631,0.4012472798266654,0.0,0.6666666666666666,0.0,0.4734941869189513,0.9879759519038076,0.40056843459869396,0.0,0.998,1.0,0.6822426155840029,0.8822425944374309,0.9981260322624351
0.6,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.028909223226596836,0.028909223226595226,0.0,0.6666666666666666,1.0,0.5226339188956317,1.0,0.43309663038225377,0.0,0.99,1.0,0.6827941922327418,0.8916620610259592,0.9977926764344369
0.2,0.9425287356321839,0.33999999999999997,0.5,0.4,0.002455392523868505,0.002455392523872002,0.0,0.6666666666666666,0.0,0.4882187935705111,0.9919839679358717,0.34321214588543036,0.0,0.988,0.99,0.6323541462725552,0.8810881727029701,0.999048319025235
0.0,0.896551724137931,0.5925925925925926,0.5,0.4,0.0505615687171318,0.05056156871712869,0.0,0.6666666666666666,0.0,0.47054424703004705,0.9759519038076152,0.34495415451369427,0.0,0.98,1.0,0.6748146164722588,0.8818473465677629,0.9955818718012079
0.0,0.5632183908045977,0.13173652694610782,1.0,0.6,0.014461310048620057,0.014461310048617726,0.0,0.6666666666666666,0.0,0.4807124628837134,0.9679358717434869,0.3490846340790581,0.0,0.986,1.0,0.6741540949710946,0.8959560774230236,0.9997164156016726
0.4,0.896551724137931,0.6502732240437159,1.0,0.7333333333333333,0.17794398056075922,0.17794398056075772,0.0,0.6666666666666666,0.0,0.4800639146417657,0.9959919839679359,0.34080196952627206,0.0,0.998,0.99,0.6534947397989387,0.8779936781684328,0.9902529863929083
0.6,0.9885057471264368,0.6502732240437159,1.0,0.6666666666666666,0.9448682021869549,0.9448682021869576,0.0,0.6666666666666666,1.0,0.513428526082051,1.0,0.4156449797174261,0.0,0.996,0.99,0.6282229143071851,0.8793996629711426,0.9933622898796363
0.2,0.9770114942528736,0.40740740740740744,0.5,0.3333333333333333,0.1519857706524842,0.15198577065248264,0.0,0.6666666666666666,0.0,0.4933730570621032,0.9959919839679359,0.3741980287490745,0.0,0.992,1.0,0.7158687863220305,0.8775080366713136,0.999549905413234
0.4,0.9195402298850575,0.4,0.3333333333333333,0.3333333333333333,0.02566754408091987,0.025667544080917315,0.0,0.6666666666666666,0.0,0.4843633537820823,0.9979959919839679,0.3665725207183532,0.0,0.994,0.99,0.6586501679940158,0.8775340281156662,0.9966519954623271
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.010896595281116528,0.010896595281114085,0.0,0.6666666666666666,0.0,0.477793918311065,0.9879759519038076,0.3933794034486966,0.0,0.998,0.97,0.6360241936901597,0.8761664556300752,0.9988613061141218
0.2,0.9195402298850575,0.8352272727272727,0.5,0.4,0.004868814513071751,0.004868814513072917,0.0,0.6666666666666666,0.0,0.48109638135279476,0.9979959919839679,0.3444121171140223,0.0,0.986,1.0,0.6730512391198373,0.8871951238755238,0.9987348986262894
0.0,0.8850574712643678,0.15384615384615385,0.8333333333333334,0.4,0.665618093922991,0.665618093922989,0.0,0.6666666666666666,0.0,0.4757238608194555,0.9879759519038076,0.36159684427523,0.002,0.992,1.0,0.6820242626396109,0.888794650499474,0.998136798455165
0.2,0.9655172413793104,0.8352272727272727,0.5,0.5333333333333333,0.4845806111395685,0.4845806111395716,0.0,0.6666666666666666,1.0,0.5035075361318782,1.0,0.38444752813722816,0.0,0.998,0.99,0.6609771311855583,0.8733660426800646,0.9999867589434303
0.6,0.8620689655172413,0.6502732240437159,1.0,0.7333333333333333,0.26880310251031825,0.2688031025103186,0.0,0.6666666666666666,1.0,0.5031402843885359,1.0,0.35311363519608796,0.0,1.0,1.0,0.6898169759205369,0.8762018738920894,0.9999440987005512
0.2,0.8045977011494253,0.052631578947368474,0.8333333333333334,0.4,0.056666186541128205,0.05666618654112576,0.0,0.6666666666666666,0.0,0.48749834964689753,0.9939879759519038,0.34334172188879053,0.0,1.0,1.0,0.6770885152017553,0.8729757299440322,0.9950044981598679
0.2,0.5632183908045977,0.13173652694610782,1.0,0.6,0.34376415885536005,0.3437641588553594,0.0,0.6666666666666666,0.0,0.49111585893785803,0.9939879759519038,0.37868058981001596,0.0,0.99,0.99,0.6666666666666666,0.8793766863669437,0.9976847513050915
0.0,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.0362002830473096,0.03620028304731032,0.0,0.6666666666666666,0.0,0.4809147325304032,0.9839679358717435,0.3350873507226687,0.0,0.998,1.0,0.6678759439414538,0.8653102442387484,0.9935142985525159
0.2,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.2220250784367649,0.2220250784367681,0.0,0.6666666666666666,0.0,0.4875355549238961,0.9939879759519038,0.358811523751416,0.0,0.998,1.0,0.6811743807707142,0.8757280006577004,0.9924429521758472
0.4,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.21590250815737255,0.21590250815737044,0.0,0.6666666666666666,0.0,0.4986774941707378,0.9979959919839679,0.374033586292589,0.0,0.996,1.0,0.7010304834581137,0.8760849322393287,0.9997177668283322
0.2,0.9770114942528736,0.8682634730538922,1.0,0.6666666666666666,0.9106868188739797,0.9106868188739767,0.0,0.6666666666666666,0.0,0.4942310913752799,0.9919839679358717,0.37074293763282007,0.0,0.998,1.0,0.6869852897113083,0.8826788726218894,0.9974673395451432
0.2,0.9885057471264368,0.13173652694610782,1.0,0.6666666666666666,0.0285827480378944,0.028582748037892347,0.0,0.6666666666666666,0.125,0.4987216516071804,0.9979959919839679,0.42140566632748677,0.006,0.964,0.99,0.6464359797718804,0.8966805829187043,0.9989672069033565
0.0,0.14942528735632188,0.13173652694610782,1.0,0.6,0.026864100330080243,0.026864100330076912,0.0,0.6666666666666666,0.0,0.4940064605555904,0.9879759519038076,0.38135430972469,0.008,0.954,1.0,0.674881788682019,0.897179277668253,0.99493326873949
0.0,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.00412491911256152,0.004124919112564129,0.0,0.6666666666666666,0.0,0.4776979853104526,0.9819639278557114,0.35620408213030186,0.0,0.982,0.99,0.6666666666666666,0.8855793241470625,0.9995360242718822
0.4,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.00864337358887135,0.00864337358887296,0.0,0.6666666666666666,0.14285714285714285,0.46238451444144013,0.9939879759519038,0.33212312071750416,0.014,0.942,0.99,0.6666666666666666,0.8979374167327933,0.9983721607435679
0.0,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.028429233126527786,0.028429233126524955,0.0,0.6666666666666666,0.0,0.4857442209706172,0.9899799599198397,0.3618753065320961,0.0,0.988,0.99,0.6413686143426934,0.8869074376758374,0.9990295317506331
0.2,0.9540229885057472,0.4019607843137255,0.8333333333333334,0.5333333333333333,0.7768377448847155,0.7768377448847162,0.0,0.6666666666666666,0.0,0.49682177026257535,0.9959919839679359,0.3646664267173185,0.0,1.0,0.98,0.6453334811540843,0.8535475704737563,0.9981652170778735
0.0,0.896551724137931,0.09090909090909094,0.6666666666666666,0.3333333333333333,0.03804446003777817,0.03804446003777917,0.0,0.6666666666666666,0.0,0.4735648076352812,0.9819639278557114,0.37189114787790956,0.002,0.992,1.0,0.6943285122076788,0.8785386147366273,0.995580810829209
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.16821661830622636,0.16821661830622392,0.0,0.6666666666666666,0.0,0.47334278509356076,0.9839679358717435,0.3220812525140052,0.0,0.994,0.99,0.6621388956477985,0.8928654954193168,0.9986982977325612
0.2,0.896551724137931,0.8363636363636364,0.8333333333333334,0.6,0.1559680805854311,0.1559680805854291,0.0,0.6666666666666666,0.0,0.4951039207287483,0.9959919839679359,0.4046699617761247,0.0,0.996,1.0,0.6835955702284637,0.8788024091035027,0.9967514426206942
0.4,0.8275862068965517,0.4137931034482759,0.8333333333333334,0.5333333333333333,0.23299598860272785,0.2329959886027272,0.0,0.6666666666666666,0.0,0.48516845726898294,0.9939879759519038,0.3203446501786761,0.0,1.0,0.99,0.6353658895679789,0.8703500702560845,0.9988003896483002
0.2,1.0,0.13173652694610782,1.0,0.8,0.20473423908342514,0.20473423908342275,0.0,0.6666666666666666,0.0,0.46570399107031,0.9939879759519038,0.3673510764216984,0.0,0.994,1.0,0.6769378051481595,0.8828153216747949,0.9995623160553344
0.0,0.14942528735632188,0.13173652694610782,1.0,0.6,0.02644150054202521,0.02644150054202493,0.0,0.6666666666666666,0.0,0.4838826648046022,0.9799599198396793,0.36167828777474376,0.0,0.988,1.0,0.7193868353923863,0.8931480855397966,0.9999307428686741
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.48274988887551695,0.4827498888755166,0.0,0.6666666666666666,1.0,0.5016116963203057,1.0,0.41153163978659346,0.002,1.0,0.99,0.6528735798688616,0.8696732190582805,0.9994910782484752
0.4,0.9425287356321839,0.3497267759562842,1.0,0.7333333333333333,0.47495972609963477,0.474959726099633,0.0,0.6666666666666666,0.25,0.49777628358858816,0.9979959919839679,0.39957364260929973,0.008,0.982,1.0,0.6669206497010747,0.902067324109873,0.9995108157670333
0.6,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.9258313796136705,0.9258313796136706,0.0,0.6666666666666666,1.0,0.5054917760931146,1.0,0.3741376288306837,0.0,0.996,0.99,0.6418482394113858,0.8797027135202627,0.9955313378069777
0.0,0.8850574712643678,0.6599999999999999,0.5,0.4,0.003593851702109463,0.00359385170211185,0.0,0.6666666666666666,0.0,0.4780805202870573,0.9659318637274549,0.33569283045308695,0.0,1.0,0.97,0.5949667673251829,0.8724054139037858,0.9988643923577472
0.4,0.7241379310344828,0.13173652694610782,1.0,0.8,0.010612322041751554,0.010612322041750888,0.0,0.6666666666666666,0.0,0.4915940316214513,0.9959919839679359,0.37425438897602104,0.0,0.996,0.99,0.6638472063107619,0.872706275013933,0.9953628242066244
0.8,0.9770114942528736,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.5849376846584065,0.5849376846584086,0.0,0.6666666666666666,1.0,0.5082666536652243,1.0,0.3793164440260659,0.01,0.99,0.99,0.6666666666666666,0.8900745797602244,0.9983173316859799
0.0,0.9425287356321839,0.33999999999999997,0.5,0.4,0.012127484980695935,0.012127484980697545,0.0,0.6666666666666666,0.0,0.4780825037667117,0.9839679358717435,0.34440082241226555,0.0,0.998,1.0,0.6735234072390911,0.8761610030108912,0.9906317955576095
0.0,0.5632183908045977,0.13173652694610782,1.0,0.6,0.013880249905866227,0.013880249905864672,0.0,0.6666666666666666,0.0,0.47577656174643856,0.9879759519038076,0.3712309128490252,0.0,0.974,1.0,0.7447411159933924,0.8930355682998529,0.9987636242587081
0.4,0.0,0.1647727272727273,0.5,0.4666666666666667,0.19983860022762046,0.1998386002276189,0.0,0.6666666666666666,0.0,0.4797917252270969,0.9939879759519038,0.3936206542523505,0.0,0.996,1.0,0.6910920418093887,0.8735461247896847,0.994683144281201
0.0,0.9770114942528736,0.8333333333333334,0.6666666666666666,0.4666666666666667,0.650866020088836,0.6508660200888358,0.0,0.6666666666666666,0.0,0.47273057411578245,0.9859719438877755,0.34860714591365316,0.002,0.992,1.0,0.6949773650779434,0.8846163601894864,0.9986013472598927
0.4,0.9885057471264368,0.33999999999999997,0.5,0.4,0.1772722571022547,0.17727225710225286,0.0,0.6666666666666666,0.0,0.48138256504519217,0.9959919839679359,0.37664302486220835,0.004,0.998,0.97,0.6512505107666952,0.889523007167235,0.9962195809609392
0.0,0.7241379310344828,0.13173652694610782,1.0,0.8,0.018066271609221474,0.0180662716092182,0.0,0.6666666666666666,0.0,0.4841231776922311,0.9859719438877755,0.3884627341958933,0.0,0.996,0.99,0.5957954276266793,0.8725958053427876,0.9992076375195382
0.0,0.9885057471264368,0.6,0.3333333333333333,0.26666666666666666,0.009405778536976883,0.00940577853697605,0.0,0.6666666666666666,0.0,0.48524289439769064,0.9799599198396793,0.3202917431686966,0.0,1.0,0.99,0.6574139216201931,0.8645669106698528,0.9983042899445539
0.2,0.9885057471264368,0.6502732240437159,1.0,0.6666666666666666,0.14868927084232586,0.1486892708423283,0.0,0.6666666666666666,0.0,0.4677689071340494,0.9919839679358717,0.37933183537904525,0.004,0.978,1.0,0.6977264472197408,0.8974088636427053,0.9954807877836879
0.2,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.0016237665966379877,0.001623766596641374,0.0,0.6666666666666666,0.0,0.48614335230372374,0.9959919839679359,0.39018630685976663,0.0,0.992,0.99,0.6580113834293356,0.8843948299752123,0.9975385376398365
0.0,0.14942528735632188,0.13173652694610782,1.0,0.6,0.0028838193242891608,0.002883819324290493,0.0,0.6666666666666666,0.0,0.4749177607926097,0.9859719438877755,0.3491292289714065,0.0,0.994,0.99,0.60694260642812,0.8831987704462884,0.9983685604063228
0.2,0.9195402298850575,0.8352272727272727,0.5,0.4,0.07103159295630945,0.07103159295630979,0.0,0.6666666666666666,0.0,0.4935888170722179,0.9939879759519038,0.3689423151760787,0.0,0.998,1.0,0.6853720068389368,0.8866557429039488,0.9996617969552365
0.2,0.8850574712643678,0.15384615384615385,0.8333333333333334,0.4,0.20108050826006352,0.20108050826006402,0.0,0.6666666666666666,0.0,0.4849587039386365,0.9939879759519038,0.3708635315216997,0.0,0.996,0.98,0.66248467043583,0.8801754553526624,0.9996510114668271
0.2,0.7586206896551724,0.4,0.3333333333333333,0.3333333333333333,0.4115295824267492,0.4115295824267489,0.0,0.6666666666666666,0.0,0.48677053551705374,0.9939879759519038,0.3630489156690423,0.0,1.0,0.98,0.6424553767967578,0.8640347978701446,0.9948203558479762
0.2,0.14942528735632188,0.13173652694610782,1.0,0.6,0.7042049371319477,0.7042049371319463,0.0,0.6666666666666666,0.0,0.4780261794975813,0.9939879759519038,0.3603980869028308,0.0,1.0,0.99,0.6666666666666666,0.8748914866228513,0.9972300120685512
0.0,0.9770114942528736,0.13173652694610782,1.0,0.6666666666666666,0.0032280466257617046,0.003228046625760317,0.0,0.6666666666666666,0.0,0.4678833012524263,0.9659318637274549,0.31855278693661504,0.0,0.992,0.99,0.6653241133163941,0.8799958849663447,0.9998234818910908
0.0,0.7241379310344828,0.13173652694610782,1.0,0.8,0.033021548065616635,0.03302154806561647,0.0,0.6666666666666666,0.0,0.4719526160180024,0.9779559118236473,0.29472685949145216,0.0,1.0,0.97,0.6470809857686431,0.8744140346811068,0.9947469289408868
0.4,0.9885057471264368,0.6599999999999999,0.5,0.4,0.33782594653527487,0.3378259465352714,0.0,0.6666666666666666,0.0,0.4741738219261621,0.9939879759519038,0.4078371358254038,0.004,0.986,1.0,0.7309599796670296,0.8920400914973118,0.999564157791088
0.0,0.14942528735632188,0.13173652694610782,1.0,0.6,0.00324812887771464,0.0032481288777113093,0.0,0.6666666666666666,0.0,0.47504655230021453,0.9859719438877755,0.3583039888926005,0.0,0.996,0.99,0.6505932242492497,0.8760706378131163,0.9979561964398951
0.2,0.7816091954022988,0.6,0.3333333333333333,0.4666666666666667,0.07770912504829663,0.07770912504829902,0.0,0.6666666666666666,1.0,0.5085501494594312,1.0,0.3916004513533652,0.0,0.996,0.99,0.6333721709484649,0.8823775742632236,0.9991059317572552
0.0,0.9770114942528736,0.1647727272727273,0.5,0.5333333333333333,0.03692066875643507,0.03692066875643174,0.0,0.6666666666666666,0.0,0.47252792451114645,0.9819639278557114,0.3382597158026752,0.0,1.0,0.99,0.6634740010077297,0.8715340674193718,0.9986459384373483
0.4,0.8160919540229885,0.3497267759562842,1.0,0.6666666666666666,0.5471127226223447,0.547112722622345,0.0,0.6666666666666666,0.0,0.491418633399724,0.9939879759519038,0.3775692308394346,0.0,0.996,0.99,0.6640861047354901,0.890402004558602,0.9992170134184407
0.0,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.0009671710630650976,0.0009671710630639874,0.0,0.6666666666666666,0.3333333333333333,0.47480192114329567,0.9719438877755511,0.3302248628801925,0.002,0.982,1.0,0.7070956726530837,0.8868723660566645,0.9947383375754844
0.4,0.9195402298850575,0.8352272727272727,0.5,0.4,0.8214987064789558,0.8214987064789578,0.0,0.6666666666666666,0.0,0.48899368213785155,0.9959919839679359,0.3435608398425817,0.0,0.998,0.99,0.6666666666666666,0.8605527475807552,0.9877313402957106
0.0,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.02999970817007791,0.029999708170080908,0.0,0.6666666666666666,0.25,0.4833186975333298,0.9899799599198397,0.37006564427320765,0.006,0.958,1.0,0.7224089355490724,0.8975920188210585,0.9979882335520821
0.6,0.9885057471264368,0.5980392156862745,0.8333333333333334,0.7333333333333333,0.8175377851473162,0.8175377851473167,0.0,0.6666666666666666,1.0,0.5071910899721092,1.0,0.34878932397948315,0.002,1.0,0.99,0.641142045177359,0.8805573935531283,0.999433668300603
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.0034768340453273927,0.003476834045329613,0.0,0.6666666666666666,0.0,0.4865377085451479,0.9939879759519038,0.35153497524077204,0.0,1.0,1.0,0.6875262238187947,0.8713062062766437,0.9996447493882115
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.008661780102486194,0.00866178010248636,0.0,0.6666666666666666,0.0,0.4942177465490377,0.9879759519038076,0.37081912059073674,0.0,0.996,0.99,0.6598081561724655,0.8846343078079191,0.9990946371106992
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.5823908204643958,0.5823908204643985,0.0,0.6666666666666666,0.0,0.49068455797899735,0.9959919839679359,0.40477828764521573,0.0,1.0,1.0,0.6933141135022691,0.8784483622608887,0.9999441035206265
0.0,0.8045977011494253,0.052631578947368474,0.8333333333333334,0.4,0.2529720219635344,0.2529720219635374,0.0,0.6666666666666666,0.0,0.46976533833611156,0.9739478957915831,0.33963645882211024,0.0,0.998,1.0,0.699101728483539,0.8780056181776148,0.9978158129595001
0.4,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.2354301515908217,0.2354301515908196,0.0,0.6666666666666666,1.0,0.5158125548478865,1.0,0.4182676211883757,0.002,0.994,0.99,0.6253668437352974,0.8844646080714935,0.9969315387730211
0.4,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.6578789271087384,0.6578789271087389,0.0,0.6666666666666666,0.0,0.49704215343448455,0.9979959919839679,0.36982966105422177,0.0,0.996,0.99,0.6513830482923465,0.870823240267895,0.9956429192104793
