feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.4,0.0,0.408695652173913,1.0,0.9285714285714286,0.7182688542039535,0.7182688542039527,0.0,0.6613333333333333,1.0,0.5038976033970135,1.0,0.40268148170924345,0.0,1.0,0.98,0.6475861418879832,0.8754758456822204,0.9995886573248449
0.0,0.625,0.34545454545454546,0.5,0.6428571428571429,0.030925293178755253,0.030925293178756086,0.0,0.6613333333333333,0.0,0.4861671835744966,0.9901380670611439,0.3568340073836751,0.0,1.0,1.0,0.6758439641795108,0.8608876355349286,0.9986648351349837
0.0,1.0,0.5913043478260869,1.0,0.42857142857142855,0.16200684524331155,0.16200684524331183,0.03149606299212604,0.672,0.0,0.4873314484586665,0.9714867617107943,0.3477397646273507,0.0,1.0,0.99,0.6269019672643062,0.8836361973236905,0.9952092396900214
0.2,0.9861111111111112,0.41454545454545455,1.0,0.7142857142857143,0.05929538641635035,0.05929538641635218,0.03149606299212604,0.672,0.0,0.47796652684638197,0.9918533604887984,0.3480152644444391,0.0,1.0,0.98,0.5970093996791311,0.8683144817984642,0.9996965898060501
0.2,0.625,0.34545454545454546,0.5,0.6428571428571429,0.4902435252202372,0.49024352522023934,0.0,0.6613333333333333,0.3333333333333333,0.4958676606150739,0.9960552268244576,0.44243965167126287,0.00984251968503937,0.9763779527559056,0.99,0.6584218471050535,0.9001398696732548,0.9999573112078609
1.0,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.7345838011986182,0.7345838011986172,0.03149606299212604,0.672,1.0,0.5115209502572059,1.0,0.38342388862121135,0.0020325203252032522,1.0,1.0,0.6687948547645786,0.8874868711759116,0.9994646519711317
0.0,0.9305555555555556,0.408695652173913,1.0,0.42857142857142855,0.1591699981280944,0.15916999812809773,0.0,0.6613333333333333,0.0,0.485295671302439,0.9822485207100592,0.3664358586319554,0.0,0.9960629921259843,1.0,0.7076629302477483,0.8769988391193535,0.9946148019026966
0.6,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.3739973004354261,0.37399730043542456,0.0,0.6613333333333333,1.0,0.5005995409112638,1.0,0.39037666118656245,0.0,1.0,0.99,0.6135156295669743,0.8824645787415869,0.9978761734595646
0.6,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.5608336583158642,0.5608336583158621,0.0,0.6613333333333333,1.0,0.5080868867741217,1.0,0.3941547779533482,0.00984251968503937,0.9980314960629921,0.98,0.6666666666666666,0.8952440714639722,0.9993243915225055
0.2,0.8194444444444444,0.5854545454545454,1.0,0.7142857142857143,0.33721768629968374,0.33721768629968135,0.0,0.6613333333333333,0.6666666666666666,0.4960788998861516,0.9980276134122288,0.3861366035702618,0.003937007874015748,0.9940944881889764,1.0,0.7018582256139122,0.8887081206909094,0.9976488245386318
0.2,0.9027777777777778,0.41454545454545455,1.0,0.5714285714285714,0.02160813339977463,0.021608133399774188,0.03149606299212604,0.672,0.0,0.4788788228279812,0.9938900203665988,0.3374718739592115,0.0,1.0,0.97,0.6180191184878265,0.8717597145670898,0.9974708135236116
0.2,0.3472222222222222,0.41454545454545455,1.0,1.0,0.7864033945876427,0.7864033945876421,0.03149606299212604,0.672,0.5,0.48783364700381515,0.9938900203665988,0.3544693508016358,0.01016260162601626,0.9979674796747967,1.0,0.7604472596136668,0.8944839207765939,0.9994765027065348
0.2,0.7083333333333333,0.5913043478260869,1.0,0.5714285714285714,0.09715058585013647,0.09715058585013941,0.03149606299212604,0.672,0.0,0.4776191333908476,0.9979633401221996,0.38899766680491665,0.0,0.9979674796747967,0.99,0.6662637734745758,0.8877871243164159,0.9997803823928074
0.6,0.9027777777777778,0.34545454545454546,0.5,0.42857142857142855,0.23735377514705613,0.23735377514705364,0.0,0.6613333333333333,0.0,0.49336455732632145,0.9980276134122288,0.4081867952753656,0.0,1.0,1.0,0.6923517705043041,0.8724546291770919,0.9972925360209579
0.8,0.6805555555555556,0.6545454545454545,0.5,0.5,0.5821800649019595,0.5821800649019563,0.03149606299212604,0.672,0.5,0.49320322373409353,0.9979633401221996,0.37955111048482837,0.0020325203252032522,0.9979674796747967,1.0,0.7141542432890061,0.8919574302584423,0.9993044676473198
1.0,0.9861111111111112,0.408695652173913,1.0,0.5,0.7590696384762101,0.7590696384762115,0.0,0.6613333333333333,1.0,0.5443378023872538,1.0,0.4596473698760293,0.013779527559055118,1.0,0.99,0.6666666666666666,0.8957987704968844,0.9992916842731061
0.2,0.7361111111111112,0.5913043478260869,1.0,0.42857142857142855,0.05821230297890212,0.05821230297889857,0.03149606299212604,0.672,0.3333333333333333,0.49347458021838797,0.9959266802443992,0.36408156096808464,0.0040650406504065045,0.9817073170731707,1.0,0.7097077697860322,0.8954049676932775,0.9992874498175228
1.0,0.9166666666666666,0.5854545454545454,1.0,0.7142857142857143,0.3316363761469783,0.3316363761469752,0.0,0.6613333333333333,1.0,0.5133792019949348,1.0,0.3853127629911912,0.0,0.984251968503937,1.0,0.6985279251674323,0.8957163691529866,0.9995914416862081
0.8,0.9861111111111112,0.41454545454545455,1.0,0.5714285714285714,0.3157108139827597,0.3157108139827576,0.03149606299212604,0.672,0.3333333333333333,0.5067465864344751,1.0,0.3956400178443682,0.0020325203252032522,0.9939024390243902,1.0,0.683363378344327,0.8914506073940645,0.9983059645845507
0.2,0.8194444444444444,0.5854545454545454,1.0,0.7142857142857143,0.1199922776815131,0.1199922776815131,0.0,0.6613333333333333,0.0,0.47542194566691776,0.9940828402366864,0.38355525072223595,0.0,0.9921259842519685,0.97,0.659556496772882,0.8806538503998266,0.9980062087446666
0.2,0.7083333333333333,0.5913043478260869,1.0,0.5714285714285714,0.09441003851995367,0.09441003851995328,0.03149606299212604,0.672,0.0,0.4896036120028836,0.9959266802443992,0.3656552620155531,0.01016260162601626,0.9695121951219512,1.0,0.7048006245306468,0.8977107640806264,0.999202730733573
0.0,0.3472222222222222,0.41454545454545455,1.0,1.0,0.09224965119329465,0.09224965119329814,0.03149606299212604,0.672,0.0,0.47144550392158713,0.9877800407331976,0.3825687034063662,0.0,0.9959349593495935,1.0,0.6697223213524007,0.8859866722630148,0.9974715465818255
0.8,0.3472222222222222,0.41454545454545455,1.0,1.0,0.1331114180339973,0.13311141803400056,0.03149606299212604,0.672,0.0,0.49705912460021995,0.9979633401221996,0.36687753202592754,0.0,1.0,1.0,0.6805305712598366,0.8717649528513459,0.9999369717999541
0.4,0.9305555555555556,0.408695652173913,1.0,0.35714285714285715,0.15884050785789672,0.15884050785789744,0.0,0.6613333333333333,0.0,0.4966679676953657,0.9980276134122288,0.3493893026591005,0.001968503937007874,0.9940944881889764,1.0,0.6766139238456876,0.8951872312247139,0.9987712599349837
0.4,0.3194444444444444,0.41454545454545455,1.0,0.5,0.02202337565876178,0.022023375658760336,0.03149606299212604,0.672,0.0,0.49455271829791847,0.9979633401221996,0.35498743615364703,0.0,0.9939024390243902,0.99,0.6070054407659402,0.8816259239052363,0.998142581808608
0.4,0.9861111111111112,0.5913043478260869,1.0,0.42857142857142855,0.40858529362611484,0.4085852936261163,0.03149606299212604,0.672,0.0,0.49287515002214854,0.9959266802443992,0.3775278711457317,0.0,1.0,0.99,0.6494982139524548,0.8627390333668117,0.9955043646163242
0.0,0.125,0.41454545454545455,1.0,0.9285714285714286,0.024007691163071665,0.02400769116307483,0.03149606299212604,0.672,0.0,0.4830600935548467,0.9877800407331976,0.33525026297173977,0.0,0.9979674796747967,1.0,0.670074102755146,0.8826396343207921,0.9999642574415398
0.0,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.08658435327152647,0.0865843532715263,0.0,0.6613333333333333,0.0,0.47892026228140805,0.9861932938856016,0.3776216954503142,0.0,0.9940944881889764,1.0,0.690577240883636,0.8862690189420469,0.9976328265037916
0.2,1.0,0.41454545454545455,1.0,0.5714285714285714,0.1846840231601019,0.18468402316010368,0.03149606299212604,0.672,0.5,0.499870695072131,0.9979633401221996,0.3725438372708363,0.0,0.9979674796747967,1.0,0.6870602278186478,0.8699571430686235,0.9953997561167246
0.2,0.875,0.408695652173913,1.0,0.5714285714285714,0.6487123656947152,0.6487123656947165,0.0,0.6613333333333333,0.0,0.4903707682933506,0.9980276134122288,0.4057819803031447,0.0,0.9940944881889764,0.99,0.6386360160693257,0.893131529936198,0.9974983577230454
0.6,0.125,0.41454545454545455,1.0,0.9285714285714286,0.025177205353728693,0.025177205353729082,0.03149606299212604,0.672,0.6666666666666666,0.5028047476652943,1.0,0.35139965997192446,0.0040650406504065045,0.9939024390243902,0.99,0.630714267461392,0.8984412261552036,0.998981269776194
0.8,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.4815148275555121,0.48151482755551267,0.0,0.6613333333333333,0.5,0.5191020559119172,1.0,0.4041053030118079,0.007874015748031496,0.9940944881889764,1.0,0.7442300846919657,0.8987085637434999,0.9977160677301535
0.2,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.03127462105486356,0.031274621054862894,0.0,0.6613333333333333,0.0,0.4913983994485629,0.9960552268244576,0.35091276066719657,0.0,1.0,0.99,0.6121240508280118,0.8757811697345026,0.9988141121463031
0.2,0.8888888888888888,0.41454545454545455,1.0,0.9285714285714286,0.33761267236176906,0.33761267236177184,0.03149606299212604,0.672,1.0,0.5190743582764266,1.0,0.4184245770994285,0.0,1.0,1.0,0.6884309765720424,0.8807863750893962,0.9936045197970569
0.2,0.625,0.34545454545454546,0.5,0.6428571428571429,0.6977397858395996,0.6977397858396017,0.0,0.6613333333333333,0.0,0.46460551123393024,0.9921104536489151,0.33636532979940326,0.0,1.0,1.0,0.680722056671028,0.8793416877330834,0.9999573487393587
0.2,0.01388888888888884,0.34545454545454546,0.5,0.5,0.0740602103103577,0.0740602103103607,0.0,0.6613333333333333,0.0,0.4766064791742459,0.9921104536489151,0.3466045756381093,0.0,0.9980314960629921,1.0,0.6873602103506468,0.8699883067794996,0.9973869414469191
0.0,0.01388888888888884,0.34545454545454546,0.5,0.5,0.034254149814972434,0.03425414981497371,0.0,0.6613333333333333,0.0,0.47090619307802173,0.9822485207100592,0.34229427781952193,0.0,1.0,0.99,0.6666000187190229,0.8806845579897309,0.9989201809588645
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.332623238941098,0.33262323894110146,0.03149606299212604,0.672,0.25,0.4965019535195291,0.9959266802443992,0.42905330081791115,0.008130081300813009,0.983739837398374,1.0,0.7257900108577869,0.8948165058072509,0.998836353884615
0.0,0.01388888888888884,0.34545454545454546,0.5,0.5,0.23826672069923416,0.23826672069923072,0.0,0.6613333333333333,0.0,0.4816266895990641,0.9881656804733728,0.3403257462191528,0.0,0.9744094488188977,1.0,0.6994277852293076,0.8948449282165934,0.998725217690228
0.4,0.9583333333333334,0.34545454545454546,0.5,0.42857142857142855,0.38691180636457745,0.386911806364578,0.0,0.6613333333333333,1.0,0.5085190777937337,1.0,0.3852419443249362,0.0,1.0,0.97,0.6210873809177367,0.8704433233948666,0.9959628615571131
0.0,0.01388888888888884,0.34545454545454546,0.5,0.5,0.0013675558571749624,0.0013675558571754065,0.0,0.6613333333333333,0.0,0.4852258854715017,0.9861932938856016,0.3040577939548599,0.0,1.0,0.99,0.6666666666666666,0.8657176171389048,0.9981004834481463
0.6,0.9861111111111112,0.34545454545454546,0.5,0.42857142857142855,0.4684946456534843,0.4684946456534821,0.0,0.6613333333333333,1.0,0.5225318978290376,1.0,0.41358432196653894,0.001968503937007874,1.0,0.99,0.6332170269767079,0.8814194782925991,0.9994265533742118
0.8,0.8888888888888888,0.6545454545454545,0.5,0.42857142857142855,0.5791441089414472,0.5791441089414452,0.03149606299212604,0.672,0.5,0.516953015755977,1.0,0.4037500298249559,0.006097560975609756,0.9959349593495935,1.0,0.68486701807457,0.8874508315076622,0.9976628114084856
0.4,0.9166666666666666,0.5913043478260869,1.0,0.7142857142857143,0.330806820353001,0.33080682035300346,0.03149606299212604,0.672,0.5,0.49356894974634336,0.9938900203665988,0.3648305458403154,0.0040650406504065045,0.9979674796747967,0.99,0.6666666666666666,0.8853610722857269,0.9996510664984863
0.4,0.8888888888888888,0.5913043478260869,1.0,0.5714285714285714,0.31247121890929974,0.31247121890929885,0.03149606299212604,0.672,1.0,0.5124383864264624,1.0,0.4036151245928975,0.0,1.0,0.99,0.6662128245774046,0.8757380312992552,0.9960560083948444
0.6,0.3194444444444444,0.41454545454545455,1.0,0.5,0.26015645484882566,0.260156454848829,0.03149606299212604,0.672,0.0,0.49704215343448466,0.9979633401221996,0.3698296610542221,0.0,0.9979674796747967,0.99,0.6513830482923465,0.8727188301816375,0.9991790462744224
0.2,0.9583333333333334,0.408695652173913,1.0,0.42857142857142855,0.13939398765094013,0.1393939876509412,0.0,0.6613333333333333,0.0,0.48858724398975517,0.9921104536489151,0.37275341362525183,0.001968503937007874,0.9980314960629921,0.99,0.6552144882664249,0.8907236080031607,0.9978394509929884
0.6,0.125,0.41454545454545455,1.0,0.9285714285714286,0.0775925393243283,0.07759253932433136,0.03149606299212604,0.672,0.0,0.49474162511082287,0.9979633401221996,0.3571639894158868,0.0,1.0,0.99,0.6511221863207065,0.8779065614586808,0.9989786505237856
0.6,0.0,0.408695652173913,1.0,0.9285714285714286,0.16036594958590433,0.1603659495859069,0.0,0.6613333333333333,1.0,0.5001070317862447,1.0,0.3791437319110428,0.001968503937007874,0.9980314960629921,0.99,0.6286763530104051,0.8849713382857108,0.9975486803220925
0.4,0.9722222222222222,0.5854545454545454,1.0,0.5714285714285714,0.018243518559528993,0.018243518559529603,0.0,0.6613333333333333,0.0,0.4826839641390267,0.9980276134122288,0.3924950966258406,0.0,1.0,0.95,0.6377255839398741,0.8628392912098402,0.9981121047681697
0.6,0.9722222222222222,0.5854545454545454,1.0,0.7142857142857143,0.5241235672824944,0.5241235672824943,0.0,0.6613333333333333,0.0,0.4962899612955284,0.9960552268244576,0.3792422031650463,0.0,1.0,0.99,0.6533432346175966,0.8714416105982042,0.9966042895352013
0.2,0.8888888888888888,0.6545454545454545,0.5,0.42857142857142855,0.2807747179563215,0.28077471795632236,0.03149606299212604,0.672,0.0,0.48262816588063506,0.9918533604887984,0.3927246216548237,0.0020325203252032522,0.9979674796747967,1.0,0.7060322056653633,0.8823659007333708,0.9981281770543522
0.4,0.8888888888888888,0.6545454545454545,0.5,0.42857142857142855,0.6125023872390407,0.6125023872390426,0.03149606299212604,0.672,0.0,0.4975633341821383,0.9979633401221996,0.34924722622659266,0.0,1.0,0.99,0.6666666666666666,0.8879302318789086,0.9983761538884421
0.4,0.6805555555555556,0.6545454545454545,0.5,0.5,0.1839516701086863,0.18395167010868957,0.03149606299212604,0.672,0.0,0.471836932505314,0.9938900203665988,0.3649177216697316,0.0,0.9959349593495935,0.99,0.6124595941001391,0.8900489898103434,0.9942418320992142
0.0,0.8611111111111112,0.5854545454545454,1.0,0.5,0.11187453039772843,0.11187453039772932,0.0,0.6613333333333333,0.36363636363636365,0.48017476569740003,0.9881656804733728,0.3651544164183058,0.015748031496062992,0.9803149606299213,1.0,0.748962418459737,0.8978013714430633,0.9965537646924447
0.8,0.7083333333333333,0.41454545454545455,1.0,0.42857142857142855,0.2404326481805411,0.24043264818054433,0.03149606299212604,0.672,1.0,0.5227763433346608,1.0,0.4107794501726345,0.0,1.0,0.99,0.6242822254192486,0.8774299638134295,0.9980457441937948
0.4,0.01388888888888884,0.34545454545454546,0.5,0.5,0.020335229169329394,0.020335229169325952,0.0,0.6613333333333333,0.0,0.49551528516304866,0.9980276134122288,0.37441624214616887,0.0,1.0,1.0,0.6760405307690817,0.869296536631754,0.9948409688272563
0.4,0.8888888888888888,0.5913043478260869,1.0,0.5714285714285714,0.1507721252719718,0.15077212527196981,0.03149606299212604,0.672,0.0,0.4897365031714861,0.9959266802443992,0.3705647911597548,0.0,1.0,1.0,0.6948865387540577,0.8702406483084372,0.9956973574401177
0.2,0.9722222222222222,0.34545454545454546,0.5,0.35714285714285715,0.43737011793304137,0.4373701179330398,0.0,0.6613333333333333,0.0,0.46689255650020933,0.9921104536489151,0.3535507059068709,0.0,0.9940944881889764,1.0,0.7226508901658064,0.8844106965055488,0.9993060477012483
0.4,0.7361111111111112,0.5913043478260869,1.0,0.42857142857142855,0.45892250512308663,0.4589225051230875,0.03149606299212604,0.672,1.0,0.504026091799317,1.0,0.40596627035887467,0.01016260162601626,0.9959349593495935,1.0,0.7199496604766659,0.8911373534872037,0.9963563042883377
0.4,0.8194444444444444,0.5854545454545454,1.0,0.7142857142857143,0.04844889668033969,0.048448896680339415,0.0,0.6613333333333333,1.0,0.5183304866740852,1.0,0.4081947699414802,0.001968503937007874,0.9980314960629921,0.98,0.618978862524361,0.8870020630083895,0.9979674370123056
0.4,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.4243151959294924,0.4243151959294952,0.03149606299212604,0.672,0.5294117647058824,0.5164868821552442,1.0,0.40668722686342895,0.04065040650406504,0.9613821138211383,1.0,0.7189955365128599,0.9043481986640571,0.999752640571845
0.2,0.9583333333333334,0.41454545454545455,1.0,0.9285714285714286,0.11237908354943471,0.11237908354943538,0.03149606299212604,0.672,0.0,0.48912115224702346,0.9959266802443992,0.3585790221474555,0.0,1.0,1.0,0.6824711360658551,0.8855305455852936,0.9961078905760793
0.4,0.8611111111111112,0.5854545454545454,1.0,0.5,0.14885323668725203,0.1488532366872496,0.0,0.6613333333333333,0.0,0.4984769892808021,0.9980276134122288,0.40737051760494136,0.0,0.9901574803149606,1.0,0.6782301858729018,0.8927169921287539,0.9964526716552138
0.4,0.7083333333333333,0.41454545454545455,1.0,0.42857142857142855,0.08879499252007739,0.08879499252007533,0.03149606299212604,0.672,1.0,0.507799876025858,1.0,0.37201780514608795,0.0,1.0,0.99,0.6666666666666666,0.8550197422986369,0.987249347041659
0.0,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.6936493098908976,0.6936493098908987,0.03149606299212604,0.672,0.0,0.49314231039954304,0.9877800407331976,0.3585166430892256,0.0,1.0,0.99,0.6666666666666666,0.8655381599392937,0.9959909977266732
0.8,0.7361111111111112,0.5913043478260869,1.0,0.42857142857142855,0.11162793467071719,0.11162793467071436,0.03149606299212604,0.672,0.5,0.5109380596170969,1.0,0.39770695706247994,0.0020325203252032522,0.9979674796747967,1.0,0.6688180729595253,0.8791186970351142,0.9990177641677257
0.4,0.9861111111111112,0.41454545454545455,1.0,1.0,0.07219581786891682,0.07219581786891893,0.03149606299212604,0.672,0.5,0.523689445819015,1.0,0.42751152325796715,0.006097560975609756,0.9939024390243902,0.99,0.6522377923034849,0.8988754518628292,0.9984878389092174
0.4,0.01388888888888884,0.34545454545454546,0.5,0.5,0.23121956402903232,0.23121956402902932,0.0,0.6613333333333333,0.0,0.47652974324138475,0.9940828402366864,0.37287782098566546,0.0,0.9980314960629921,0.98,0.6547816221449534,0.8750181953480519,0.9965362086221176
0.0,0.8888888888888888,0.6545454545454545,0.5,0.42857142857142855,0.2231033725140632,0.22310337251406187,0.03149606299212604,0.672,0.0,0.46331372293756534,0.9796334012219959,0.35909203358504904,0.0,0.991869918699187,1.0,0.6994486884776625,0.8875662599434625,0.9952821050191709
