feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
1.0,0.9393939393939394,0.7915057915057915,0.75,0.5,0.7576958370799003,0.7576958370799003,0.1412639405204461,0.6920000000000001,1.0,0.5576639160128845,1.0,0.9143158297608271,0.010822510822510822,1.0,1.0,0.8319536448830394,0.9074241365625358,0.9760534014108437
0.4,0.7878787878787878,0.2873134328358209,0.5,0.6363636363636364,0.24969683982495183,0.24969683982495178,0.1412639405204461,0.6920000000000001,0.6666666666666666,0.4898382007628933,0.9978308026030369,0.9009192187746085,0.0,0.9935064935064936,1.0,0.7856407578173287,0.8740073146177114,0.9461629961262665
0.2,0.12121212121212122,0.2873134328358209,0.5,0.3181818181818182,0.02174422469581172,0.02174422469581183,0.1412639405204461,0.6920000000000001,0.0,0.42869307911845544,0.9978308026030369,0.9240635871565883,0.0,0.9935064935064936,1.0,0.7153861381824207,0.8252705066603709,0.9297313914202178
0.4,1.0,0.265625,0.75,0.3181818181818182,0.4381186771724709,0.43811867717247077,0.0,0.6413333333333333,1.0,0.5974365256422429,1.0,0.8686315929174503,0.0018587360594795538,1.0,1.0,0.8434017281997489,0.8758627515255565,0.9344846531198924
0.6,1.0,0.56,1.0,0.45454545454545453,0.32446053212090564,0.32446053212090575,0.0,0.6413333333333333,0.0,0.4285900241285302,0.9962756052141527,0.8778241175662034,0.0,0.9962825278810409,1.0,0.7293359388688923,0.8407803849198249,0.9392924181641725
0.4,0.303030303030303,0.1515151515151515,1.0,0.2727272727272727,0.21735676431178697,0.21735676431178702,0.0,0.6413333333333333,0.0,0.4743674696626561,0.9981378026070763,0.8924508360208663,0.0,0.9944237918215614,1.0,0.7266524461236314,0.8805436730413548,0.9575271470945695
0.8,0.7575757575757576,0.7126865671641791,0.5,0.6363636363636364,0.9166187874129024,0.9166187874129024,0.0,0.6413333333333333,0.0,0.4755226227159023,0.9981378026070763,0.9116196323356422,0.0018587360594795538,1.0,1.0,0.7078699345721533,0.880940704101852,0.9728746254463038
0.4,1.0,0.20849420849420852,0.75,0.5909090909090909,0.3949347616623756,0.3949347616623756,0.0,0.6413333333333333,0.0,0.30802127131287005,0.9962756052141527,0.9071361661916811,0.0,0.9981412639405205,1.0,0.7005855533818457,0.8682892104316375,0.9497133417765041
0.8,1.0,0.7126865671641791,0.5,0.4090909090909091,0.3848976814813858,0.3848976814813858,0.0,0.6413333333333333,0.0,0.49732725373477815,0.9981378026070763,0.8215919882891805,0.0,1.0,1.0,0.7479293678304991,0.8169596451539629,0.9031930716581552
0.2,0.696969696969697,0.20849420849420852,0.75,0.45454545454545453,0.13537444860861392,0.13537444860861392,0.0,0.6413333333333333,0.5,0.5024580093773263,1.0,0.9051287640151365,0.0,0.9851301115241635,1.0,0.7233328235409634,0.8083625487274052,0.9471578123604828
0.6,0.12121212121212122,0.2873134328358209,0.5,0.3181818181818182,0.46769489454096147,0.4676948945409616,0.1412639405204461,0.6920000000000001,1.0,0.5521484834115638,1.0,0.8874228189349326,0.0021645021645021645,1.0,1.0,0.7831265842610081,0.885095415724515,0.9898887753565165
0.8,0.12121212121212122,0.2873134328358209,0.5,0.3181818181818182,0.4914279605149132,0.49142796051491333,0.1412639405204461,0.6920000000000001,0.6666666666666666,0.5162200881009983,1.0,0.8857252177579716,0.006493506493506494,0.9978354978354979,1.0,0.7666776464686703,0.8522335084906313,0.981864504094098
0.4,0.4242424242424242,0.2873134328358209,0.5,0.6818181818181818,0.3052593152658596,0.3052593152658597,0.1412639405204461,0.6920000000000001,1.0,0.5659000824304421,1.0,0.9038832498562783,0.0021645021645021645,1.0,1.0,0.745064668213679,0.8851870466690794,0.9791343985905155
0.6,1.0,0.44528301886792454,0.75,0.8636363636363636,0.5433730817207056,0.5433730817207055,0.1412639405204461,0.6920000000000001,0.5,0.41155655627177623,0.9978308026030369,0.9247537917415338,0.004329004329004329,0.9956709956709957,1.0,0.7883034062299344,0.9020854433279251,0.9535670667454398
0.0,0.6363636363636364,0.20849420849420852,0.75,0.9090909090909091,0.2942883202696053,0.2942883202696053,0.0,0.6413333333333333,0.0,0.3664268039944324,0.9906890130353817,0.889423219799222,0.0,0.9925650557620818,1.0,0.7672365719410463,0.8764706487544593,0.9606777606932241
0.6,0.7272727272727273,0.2873134328358209,0.5,0.45454545454545453,0.596774548280711,0.5967745482807109,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.39790828630335395,0.9978308026030369,0.922873125167505,0.0,0.9956709956709957,1.0,0.7903083423395296,0.8789394945534555,0.9392608203961571
0.4,1.0,0.5547169811320755,0.75,0.8636363636363636,0.4849465341307526,0.4849465341307525,0.0,0.6413333333333333,0.3333333333333333,0.3890137723587477,0.9981378026070763,0.9245243813986053,0.0018587360594795538,0.9944237918215614,1.0,0.8156163746484799,0.905318104119093,0.9683787221076122
0.0,0.9696969696969697,0.20849420849420852,0.75,0.4090909090909091,0.17393425800870477,0.17393425800870477,0.0,0.6413333333333333,0.0,0.3090845651515278,0.9832402234636871,0.8540204816849136,0.0,0.9851301115241635,1.0,0.7279561955295958,0.8758114176763684,0.963007862829157
0.8,1.0,0.7126865671641791,0.5,0.7272727272727273,0.7817207986918,0.7817207986918,0.0,0.6413333333333333,0.6666666666666666,0.5053662469712571,1.0,0.9280715045758181,0.007434944237918215,0.9981412639405205,1.0,0.7838670601742492,0.8892267302527213,0.9874050826761466
0.2,0.7272727272727273,0.7126865671641791,0.5,0.4090909090909091,0.38238587221040743,0.38238587221040743,0.0,0.6413333333333333,0.0,0.41851374187537327,0.9962756052141527,0.8934998818184803,0.0,0.9944237918215614,1.0,0.7336828057375286,0.8630097606443206,0.9741894266724697
0.2,0.8787878787878788,0.2873134328358209,0.5,0.8181818181818182,0.1689951062531695,0.16899510625316955,0.1412639405204461,0.6920000000000001,0.0,0.4683807361711245,0.9934924078091106,0.880446606466755,0.0,0.9978354978354979,1.0,0.7894285934520776,0.8851783932499211,0.9438741477613248
0.4,0.8181818181818181,0.7915057915057915,0.75,0.45454545454545453,0.59299587436991,0.59299587436991,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.5756724095218546,1.0,0.9615405858708203,0.010822510822510822,0.9956709956709957,1.0,0.8013691251837439,0.8975872621247654,0.9526795395199427
0.2,0.4242424242424242,0.2873134328358209,0.5,0.5909090909090909,0.22218635630818184,0.2221863563081819,0.1412639405204461,0.6920000000000001,0.25,0.35741131706014784,0.9913232104121475,0.8976595311747056,0.0021645021645021645,0.9826839826839827,1.0,0.7491545154726875,0.9053782817632319,0.9897013778905731
0.2,0.9696969696969697,0.5547169811320755,0.75,0.5,0.5012410567092351,0.501241056709235,0.0,0.6413333333333333,0.0,0.36711847999689984,0.9962756052141527,0.8573732431137923,0.0,0.9925650557620818,1.0,0.7091128676349139,0.8608062575819124,0.967641901271086
0.0,0.7575757575757576,0.5547169811320755,0.75,0.5,0.39374602981913864,0.39374602981913864,0.0,0.6413333333333333,0.0,0.35751659257982116,0.9888268156424581,0.8696967886555753,0.0,0.9944237918215614,1.0,0.7652162104807426,0.854893117887006,0.9588190454801931
0.0,0.303030303030303,0.1515151515151515,1.0,0.2727272727272727,0.6590390680598616,0.6590390680598616,0.0,0.6413333333333333,0.0,0.37527011638781615,0.9776536312849162,0.8710209952161825,0.0,0.9888475836431226,1.0,0.8117763166179447,0.9157496997123872,0.9806144223917393
0.4,0.7575757575757576,0.5547169811320755,0.75,0.5,0.39810435544413314,0.39810435544413314,0.0,0.6413333333333333,0.3333333333333333,0.5776650155137115,1.0,0.9432528657463253,0.0018587360594795538,0.9925650557620818,1.0,0.7607462392441742,0.8831703627016433,0.9707141770632081
0.4,0.9090909090909091,0.44528301886792454,0.75,0.45454545454545453,0.42716804040563094,0.42716804040563094,0.1412639405204461,0.6920000000000001,1.0,0.5003875429018121,1.0,0.8762721932010584,0.0,1.0,1.0,0.7690054564146067,0.8808949074534652,0.9808674069897629
1.0,0.9393939393939394,0.53125,0.75,0.18181818181818182,0.45801224341771307,0.458012243417713,0.0,0.6413333333333333,1.0,0.7663014969140158,1.0,0.9519253024348887,0.013011152416356878,1.0,1.0,0.7547080882758272,0.8725494430320481,0.9838596659117536
0.2,0.7272727272727273,0.44528301886792454,0.75,0.3181818181818182,0.352221616407689,0.35222161640768895,0.1412639405204461,0.6920000000000001,0.0,0.37787272314675635,0.9934924078091106,0.8934899141259083,0.0,0.987012987012987,1.0,0.7232444243420556,0.8193047528686292,0.8935954777712427
0.8,0.9393939393939394,0.5547169811320755,0.75,0.5454545454545454,0.48428098340839376,0.48428098340839376,0.0,0.6413333333333333,0.5,0.18529015361699963,0.9981378026070763,0.9037830630005692,0.0055762081784386614,0.9981412639405205,1.0,0.7672590593883486,0.8517365753855508,0.9672019193909404
0.2,0.8787878787878788,0.2873134328358209,0.5,0.8181818181818182,0.24431606008107165,0.24431606008107165,0.1412639405204461,0.6920000000000001,0.0,0.3800355305369111,0.9934924078091106,0.8951913206047083,0.0,0.9978354978354979,1.0,0.7656484818429876,0.8961507903450856,0.9939529628677434
0.2,0.8181818181818181,0.43999999999999995,1.0,0.5,0.38929565132915156,0.38929565132915156,0.1412639405204461,0.6920000000000001,1.0,0.5119585145595513,1.0,0.8882472016936026,0.0,0.9978354978354979,1.0,0.6746262089322814,0.8186618646716246,0.9763745878169319
0.2,0.9090909090909091,0.20849420849420852,0.75,0.36363636363636365,0.4823507319597192,0.48235073195971934,0.0,0.6413333333333333,0.5,0.4535278995962403,0.9981378026070763,0.9193052923400998,0.0,0.9869888475836431,1.0,0.8056771120251575,0.9028109283707313,0.958859538986237
0.2,0.8484848484848485,0.5547169811320755,0.75,0.22727272727272727,0.6537937054080033,0.6537937054080034,0.0,0.6413333333333333,0.0,0.39927930997302274,0.9962756052141527,0.8731730782443188,0.0,0.9962825278810409,1.0,0.7519607181569458,0.9068609429503456,0.9945062752506773
0.2,0.5454545454545454,0.2873134328358209,0.5,0.2727272727272727,0.48521131138430995,0.48521131138430984,0.1412639405204461,0.6920000000000001,1.0,0.5321886229955505,1.0,0.9000056066853254,0.0021645021645021645,1.0,1.0,0.8249090202628344,0.8591928354536649,0.9154290968356565
0.4,0.8787878787878788,0.2873134328358209,0.5,0.7272727272727273,0.3231091518529119,0.3231091518529119,0.1412639405204461,0.6920000000000001,0.0,0.3338049622483952,0.9956616052060737,0.8896660612197759,0.0,0.9913419913419913,1.0,0.7759590381993823,0.8743771022552369,0.997555600014694
0.8,0.9696969696969697,0.7126865671641791,0.5,0.3181818181818182,0.6048655220731773,0.6048655220731775,0.0,0.6413333333333333,0.5,0.4398434582222407,0.9981378026070763,0.9263382472295323,0.00929368029739777,1.0,1.0,0.8271363254408839,0.9000752096381326,0.9976085304608491
0.0,0.303030303030303,0.1515151515151515,1.0,0.2727272727272727,0.4963370219182718,0.49633702191827167,0.0,0.6413333333333333,0.0,0.4023271180419815,0.9906890130353817,0.9127211417130867,0.0,0.9962825278810409,1.0,0.8613804197625774,0.9109297076829502,0.9711912307636664
0.2,0.4242424242424242,0.2873134328358209,0.5,0.5909090909090909,0.31557820843312223,0.31557820843312234,0.1412639405204461,0.6920000000000001,0.5,0.3883406089815866,0.9934924078091106,0.898757312192314,0.0,0.9826839826839827,1.0,0.767872386119746,0.8975204736059681,0.9611584821369381
0.4,0.696969696969697,0.20849420849420852,0.75,0.45454545454545453,0.1868168578841033,0.1868168578841033,0.0,0.6413333333333333,0.5,0.48207454187818743,0.9981378026070763,0.9158122425155322,0.0,0.9907063197026023,1.0,0.7210658844893433,0.844445775554056,0.99019098470917
0.2,0.7575757575757576,0.20849420849420852,0.75,0.4090909090909091,0.45005638481047805,0.450056384810478,0.0,0.6413333333333333,0.0,0.4043879092815311,0.9925512104283054,0.8969128611182429,0.0,0.9981412639405205,1.0,0.8175619818740733,0.9000038418352416,0.9600013803421884
1.0,0.9696969696969697,0.7126865671641791,0.5,0.9545454545454546,0.6394230548834046,0.6394230548834046,0.0,0.6413333333333333,1.0,0.6424880220376468,1.0,0.9457707618052608,0.007434944237918215,1.0,1.0,0.7765822497541194,0.8861113030348783,0.9919993766344586
0.4,0.0,0.20849420849420852,0.75,0.5909090909090909,0.37422301629200083,0.37422301629200083,0.0,0.6413333333333333,0.0,0.4005811945298663,0.994413407821229,0.8762541368699487,0.0,1.0,1.0,0.8125051288597704,0.8712326346230859,0.9517310270885873
0.4,0.7878787878787878,0.44528301886792454,0.75,0.3181818181818182,0.5341325762237561,0.5341325762237561,0.1412639405204461,0.6920000000000001,1.0,0.507078638124035,1.0,0.8772503143882229,0.0,1.0,1.0,0.7061488776104907,0.8467109505749963,0.9360664310793724
0.0,0.8181818181818181,0.56,1.0,0.2727272727272727,0.5663326758011894,0.5663326758011895,0.0,0.6413333333333333,0.0,0.388859526913925,0.9906890130353817,0.909630781573644,0.0,0.9907063197026023,1.0,0.8039366394105364,0.9101012525429546,0.9791669402107762
0.8,0.12121212121212122,0.2873134328358209,0.5,0.3181818181818182,0.5468956650162458,0.5468956650162458,0.1412639405204461,0.6920000000000001,1.0,0.6609066069223639,1.0,0.9540664201299245,0.008658008658008658,1.0,1.0,0.7816883477539746,0.8827330857598403,0.9792240535695248
0.0,0.48484848484848486,0.265625,0.75,0.3181818181818182,0.1261997018005353,0.1261997018005353,0.0,0.6413333333333333,0.0,0.3374065017722101,0.9739292364990689,0.8008830683563406,0.0,0.9944237918215614,1.0,0.689840039896018,0.8484594271703619,0.9429444268169519
0.8,0.9696969696969697,0.7915057915057915,0.75,0.4090909090909091,0.8234803419683989,0.8234803419683989,0.1412639405204461,0.6920000000000001,1.0,0.5199454030503896,1.0,0.9142386172203644,0.0,1.0,1.0,0.765749101198559,0.8428128952626338,0.9175323079577589
0.4,0.7878787878787878,0.44528301886792454,0.75,0.36363636363636365,0.46266237056987936,0.4626623705698793,0.1412639405204461,0.6920000000000001,0.5,0.5380442585046077,1.0,0.8935464791388203,0.0021645021645021645,0.9978354978354979,1.0,0.7621135532385567,0.8306997701671776,0.9264815573872143
0.4,0.21212121212121215,0.20849420849420852,0.75,0.36363636363636365,0.30181890577587667,0.30181890577587656,0.0,0.6413333333333333,0.5,0.44665441741422973,0.9962756052141527,0.9004736012929301,0.0,0.9962825278810409,1.0,0.8368961434463367,0.9139136289336343,0.9838794074496299
0.0,0.21212121212121215,0.20849420849420852,0.75,0.36363636363636365,0.20907503186203036,0.20907503186203025,0.0,0.6413333333333333,0.0,0.28957432889607326,0.9851024208566108,0.8848158611859362,0.0,0.9925650557620818,1.0,0.7933125454575864,0.8898022831301926,0.960794950793801
0.2,0.8484848484848485,0.2873134328358209,0.5,0.6363636363636364,0.16176530499798758,0.16176530499798752,0.1412639405204461,0.6920000000000001,1.0,0.5749041876620979,1.0,0.9197759427732183,0.0021645021645021645,0.9978354978354979,1.0,0.6986207665898793,0.8256927567378709,0.9304990518052606
0.0,0.7272727272727273,0.2873134328358209,0.5,0.7727272727272727,0.06956600073274033,0.06956600073274033,0.1412639405204461,0.6920000000000001,0.0,0.3782668911492195,0.9869848156182213,0.8566791112241423,0.0,0.9956709956709957,1.0,0.7902551204832194,0.8326871369501255,0.9203969711264709
0.8,0.9696969696969697,0.7126865671641791,0.5,0.45454545454545453,0.49407466318229987,0.4940746631822999,0.0,0.6413333333333333,1.0,0.5441602400642873,1.0,0.8700330866345081,0.0018587360594795538,1.0,1.0,0.7754947111402868,0.866330361244831,0.959515443625382
0.4,0.12121212121212122,0.2873134328358209,0.5,0.3181818181818182,0.01652192420925158,0.016521924209251526,0.1412639405204461,0.6920000000000001,0.6666666666666666,0.4513221188093792,0.9978308026030369,0.9323103985822065,0.0021645021645021645,0.9956709956709957,1.0,0.6988791958166026,0.8180989768374884,0.9025966858933907
0.4,0.9090909090909091,0.265625,0.75,0.36363636363636365,0.26154105301989117,0.26154105301989117,0.0,0.6413333333333333,0.0,0.3768075019714364,0.994413407821229,0.9118497582383587,0.0,0.9925650557620818,1.0,0.7538642625879693,0.851584629764691,0.9762129997135648
0.6,0.48484848484848486,0.44528301886792454,0.75,0.5,0.47426073034066596,0.47426073034066585,0.1412639405204461,0.6920000000000001,1.0,0.5101834931007116,1.0,0.8906135752073333,0.0,1.0,1.0,0.8538950145151843,0.9050060584758549,0.9474827437518685
0.6,0.0,0.20849420849420852,0.75,0.5909090909090909,0.529807367384975,0.5298073673849751,0.0,0.6413333333333333,0.5,0.42354856626135917,0.9981378026070763,0.9251641751142596,0.0018587360594795538,0.9981412639405205,1.0,0.8514886947376729,0.9087961948640878,0.9989095228849604
0.8,0.9393939393939394,0.7915057915057915,0.75,0.45454545454545453,0.6980535386169133,0.6980535386169133,0.1412639405204461,0.6920000000000001,1.0,0.6142261157734972,1.0,0.929938386539801,0.012987012987012988,1.0,1.0,0.8294703042399468,0.9233601139122893,0.9904968713032303
0.0,0.6363636363636364,0.20849420849420852,0.75,0.9090909090909091,0.28140942354415066,0.28140942354415066,0.0,0.6413333333333333,0.0,0.44599606130652913,0.9906890130353817,0.9047551021819944,0.0,0.9925650557620818,1.0,0.7622977057071724,0.8601212522113494,0.9529732737597992
0.0,0.5151515151515151,0.5547169811320755,0.75,0.4090909090909091,0.5340223643841786,0.5340223643841786,0.0,0.6413333333333333,0.0,0.3037261260066194,0.9702048417132216,0.8685197367245061,0.0,0.9888475836431226,1.0,0.8365570704008317,0.886013604986706,0.9349782907922984
0.2,0.7575757575757576,0.56,1.0,0.4090909090909091,0.5176830241400929,0.5176830241400929,0.0,0.6413333333333333,0.25,0.35070247026928114,0.9962756052141527,0.9230577463320545,0.0,0.9944237918215614,1.0,0.8538549056725552,0.9044269594415664,0.9963928600323859
0.0,0.696969696969697,0.20849420849420852,0.75,0.45454545454545453,0.06794361092232248,0.06794361092232243,0.0,0.6413333333333333,0.0,0.19319000073229087,0.9851024208566108,0.8241850240807805,0.0,0.9944237918215614,0.8,0.657764284662043,0.7981715335845824,0.98337531982425
0.2,0.9696969696969697,0.56,1.0,0.4090909090909091,0.5862388997058307,0.5862388997058307,0.0,0.6413333333333333,0.0,0.3191403883225882,0.9962756052141527,0.8014871143259974,0.0,0.9981412639405205,1.0,0.6764565715572588,0.8166362356310852,0.9187939628766001
0.2,0.8787878787878788,0.2873134328358209,0.5,0.7272727272727273,0.276230555975565,0.276230555975565,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.47707673019995234,0.9978308026030369,0.9311414614100599,0.0021645021645021645,0.9956709956709957,1.0,0.7721462396541856,0.8766919734981691,0.976734155281375
